"gate_source","gate_target","produce"
1164,75,"Forestry"
1165,75,"Forestry"
1225,75,"Forestry"
15028,80,"Forestry"
1158,80,"Forestry"
1159,80,"Forestry"
1160,80,"Forestry"
1161,80,"Forestry"
1162,80,"Forestry"
1163,80,"Forestry"
1175,80,"Forestry"
1176,80,"Forestry"
15029,80,"Forestry"
1169,80,"Forestry"
1170,80,"Forestry"
1180,80,"Forestry"
1181,80,"Forestry"
1173,80,"Forestry"
1185,80,"Forestry"
1187,80,"Forestry"
1154,80,"Forestry"
1155,80,"Forestry"
1156,80,"Forestry"
1164,80,"Forestry"
1165,80,"Forestry"
1225,80,"Forestry"
15028,77,"Forestry"
1158,77,"Forestry"
1159,77,"Forestry"
1160,77,"Forestry"
1161,77,"Forestry"
1162,77,"Forestry"
1163,77,"Forestry"
1175,77,"Forestry"
1176,77,"Forestry"
15029,77,"Forestry"
1169,77,"Forestry"
1170,77,"Forestry"
1180,77,"Forestry"
1181,77,"Forestry"
1173,77,"Forestry"
1185,77,"Forestry"
1187,77,"Forestry"
1154,77,"Forestry"
1155,77,"Forestry"
1156,77,"Forestry"
1164,77,"Forestry"
1165,77,"Forestry"
1225,77,"Forestry"
15028,69,"Forestry"
1158,69,"Forestry"
1159,69,"Forestry"
1160,69,"Forestry"
1161,69,"Forestry"
1162,69,"Forestry"
1163,69,"Forestry"
1175,69,"Forestry"
1176,69,"Forestry"
15029,69,"Forestry"
1169,69,"Forestry"
1170,69,"Forestry"
1180,69,"Forestry"
1181,69,"Forestry"
1173,69,"Forestry"
1185,69,"Forestry"
1187,69,"Forestry"
1154,69,"Forestry"
1155,69,"Forestry"
1156,69,"Forestry"
1164,69,"Forestry"
1165,69,"Forestry"
1225,69,"Forestry"
1158,79,"Sheepmeat"
1163,79,"Sheepmeat"
1175,79,"Sheepmeat"
1176,79,"Sheepmeat"
1180,79,"Sheepmeat"
1187,79,"Sheepmeat"
1164,79,"Sheepmeat"
1169,79,"Sheepmeat"
1170,79,"Sheepmeat"
1171,79,"Sheepmeat"
1194,79,"Sheepmeat"
1195,79,"Sheepmeat"
1198,79,"Sheepmeat"
1199,79,"Sheepmeat"
1203,79,"Sheepmeat"
1204,79,"Sheepmeat"
1210,79,"Sheepmeat"
16495,79,"Sheepmeat"
1173,79,"Sheepmeat"
1172,79,"Sheepmeat"
1162,79,"Sheepmeat"
1181,79,"Sheepmeat"
1186,79,"Sheepmeat"
1165,79,"Sheepmeat"
1222,79,"Sheepmeat"
1225,79,"Sheepmeat"
1205,79,"Sheepmeat"
1206,79,"Sheepmeat"
1207,79,"Sheepmeat"
1208,79,"Sheepmeat"
1213,79,"Sheepmeat"
1168,79,"Sheepmeat"
1218,79,"Sheepmeat"
1219,79,"Sheepmeat"
1223,79,"Sheepmeat"
16330,79,"Sheepmeat"
16064,79,"Sheepmeat"
1196,79,"Sheepmeat"
1154,79,"Sheepmeat"
1155,79,"Sheepmeat"
1156,79,"Sheepmeat"
1158,65,"Sheepmeat"
1163,65,"Sheepmeat"
1175,65,"Sheepmeat"
1176,65,"Sheepmeat"
1180,65,"Sheepmeat"
1187,65,"Sheepmeat"
1164,65,"Sheepmeat"
1169,65,"Sheepmeat"
1170,65,"Sheepmeat"
1171,65,"Sheepmeat"
1194,65,"Sheepmeat"
1195,65,"Sheepmeat"
1198,65,"Sheepmeat"
1199,65,"Sheepmeat"
1203,65,"Sheepmeat"
1204,65,"Sheepmeat"
1210,65,"Sheepmeat"
16495,65,"Sheepmeat"
1173,65,"Sheepmeat"
1172,65,"Sheepmeat"
1162,65,"Sheepmeat"
1181,65,"Sheepmeat"
1186,65,"Sheepmeat"
1165,65,"Sheepmeat"
1222,65,"Sheepmeat"
1225,65,"Sheepmeat"
1205,65,"Sheepmeat"
1206,65,"Sheepmeat"
1207,65,"Sheepmeat"
1208,65,"Sheepmeat"
1213,65,"Sheepmeat"
1168,65,"Sheepmeat"
1218,65,"Sheepmeat"
1219,65,"Sheepmeat"
1223,65,"Sheepmeat"
16330,65,"Sheepmeat"
16064,65,"Sheepmeat"
1196,65,"Sheepmeat"
1154,65,"Sheepmeat"
1155,65,"Sheepmeat"
1156,65,"Sheepmeat"
1158,82,"Beef"
1180,82,"Beef"
1187,82,"Beef"
1164,82,"Beef"
1169,82,"Beef"
1170,82,"Beef"
1171,82,"Beef"
1176,82,"Beef"
1194,82,"Beef"
1195,82,"Beef"
1198,82,"Beef"
1199,82,"Beef"
1203,82,"Beef"
1204,82,"Beef"
1210,82,"Beef"
16495,82,"Beef"
1175,82,"Beef"
1173,82,"Beef"
1172,82,"Beef"
1162,82,"Beef"
1181,82,"Beef"
1186,82,"Beef"
1165,82,"Beef"
1222,82,"Beef"
1225,82,"Beef"
1205,82,"Beef"
1206,82,"Beef"
1207,82,"Beef"
1208,82,"Beef"
1213,82,"Beef"
1168,82,"Beef"
1218,82,"Beef"
1219,82,"Beef"
1223,82,"Beef"
16330,82,"Beef"
16064,82,"Beef"
1196,82,"Beef"
1154,82,"Beef"
1155,82,"Beef"
1156,82,"Beef"
1158,66,"Beef"
1180,66,"Beef"
1187,66,"Beef"
1164,66,"Beef"
1169,66,"Beef"
1170,66,"Beef"
1171,66,"Beef"
1176,66,"Beef"
1194,66,"Beef"
1195,66,"Beef"
1198,66,"Beef"
1199,66,"Beef"
1203,66,"Beef"
1204,66,"Beef"
1210,66,"Beef"
16495,66,"Beef"
1175,66,"Beef"
1173,66,"Beef"
1172,66,"Beef"
1162,66,"Beef"
1181,66,"Beef"
1186,66,"Beef"
1165,66,"Beef"
1222,66,"Beef"
1225,66,"Beef"
1205,66,"Beef"
1206,66,"Beef"
1207,66,"Beef"
1208,66,"Beef"
1213,66,"Beef"
1168,66,"Beef"
1218,66,"Beef"
1219,66,"Beef"
1223,66,"Beef"
16330,66,"Beef"
16064,66,"Beef"
1196,66,"Beef"
1154,66,"Beef"
1155,66,"Beef"
1156,66,"Beef"
1158,65,"Beef"
1180,65,"Beef"
1187,65,"Beef"
1164,65,"Beef"
1169,65,"Beef"
1170,65,"Beef"
1171,65,"Beef"
1176,65,"Beef"
1194,65,"Beef"
1195,65,"Beef"
1198,65,"Beef"
1199,65,"Beef"
1203,65,"Beef"
1204,65,"Beef"
1210,65,"Beef"
16495,65,"Beef"
1175,65,"Beef"
1173,65,"Beef"
1172,65,"Beef"
1162,65,"Beef"
1181,65,"Beef"
1186,65,"Beef"
1165,65,"Beef"
1222,65,"Beef"
1225,65,"Beef"
1205,65,"Beef"
1206,65,"Beef"
1207,65,"Beef"
1208,65,"Beef"
1213,65,"Beef"
1168,65,"Beef"
1218,65,"Beef"
1219,65,"Beef"
1223,65,"Beef"
16330,65,"Beef"
16064,65,"Beef"
1196,65,"Beef"
1154,65,"Beef"
1155,65,"Beef"
1156,65,"Beef"
16495,70,"Veges"
1185,70,"Veges"
1169,70,"Veges"
1175,70,"Veges"
1171,70,"Veges"
1176,70,"Veges"
1165,70,"Veges"
1166,70,"Veges"
1167,70,"Veges"
1168,70,"Veges"
1208,70,"Veges"
1196,70,"Veges"
1198,70,"Veges"
1207,70,"Veges"
1209,70,"Veges"
1210,70,"Veges"
1211,70,"Veges"
1212,70,"Veges"
1213,70,"Veges"
16330,70,"Veges"
16064,70,"Veges"
1218,70,"Veges"
1219,70,"Veges"
1158,70,"Veges"
1222,70,"Veges"
1223,70,"Veges"
1224,70,"Veges"
1225,70,"Veges"
16495,67,"Veges"
1185,67,"Veges"
1169,67,"Veges"
1175,67,"Veges"
1171,67,"Veges"
1176,67,"Veges"
1165,67,"Veges"
1166,67,"Veges"
1167,67,"Veges"
1168,67,"Veges"
1208,67,"Veges"
1196,67,"Veges"
1198,67,"Veges"
1207,67,"Veges"
1209,67,"Veges"
1210,67,"Veges"
1211,67,"Veges"
1212,67,"Veges"
1213,67,"Veges"
16330,67,"Veges"
16064,67,"Veges"
1218,67,"Veges"
1219,67,"Veges"
1158,67,"Veges"
1222,67,"Veges"
1223,67,"Veges"
1224,67,"Veges"
1225,67,"Veges"
16495,76,"Veges"
1185,76,"Veges"
1169,76,"Veges"
1175,76,"Veges"
1171,76,"Veges"
1176,76,"Veges"
1165,76,"Veges"
1166,76,"Veges"
1167,76,"Veges"
1168,76,"Veges"
1208,76,"Veges"
1196,76,"Veges"
1198,76,"Veges"
1207,76,"Veges"
1209,76,"Veges"
1210,76,"Veges"
1211,76,"Veges"
1212,76,"Veges"
1213,76,"Veges"
16330,76,"Veges"
16064,76,"Veges"
1218,76,"Veges"
1219,76,"Veges"
1158,76,"Veges"
1222,76,"Veges"
1223,76,"Veges"
1224,76,"Veges"
1225,76,"Veges"
16495,68,"Veges"
1185,68,"Veges"
1169,68,"Veges"
1175,68,"Veges"
1171,68,"Veges"
1176,68,"Veges"
1165,68,"Veges"
1166,68,"Veges"
1167,68,"Veges"
1168,68,"Veges"
1208,68,"Veges"
1196,68,"Veges"
1198,68,"Veges"
1207,68,"Veges"
1209,68,"Veges"
1210,68,"Veges"
1211,68,"Veges"
1212,68,"Veges"
1213,68,"Veges"
16330,68,"Veges"
16064,68,"Veges"
1218,68,"Veges"
1219,68,"Veges"
1158,68,"Veges"
1222,68,"Veges"
1223,68,"Veges"
1224,68,"Veges"
1225,68,"Veges"
