"gate_source","gate_target","produce"
14041,68,"Veges"
14061,68,"Veges"
14062,68,"Veges"
13633,68,"Veges"
13885,68,"Veges"
13630,68,"Veges"
13631,68,"Veges"
13632,68,"Veges"
13629,68,"Veges"
22810,82,"Sheepmeat"
22666,82,"Sheepmeat"
14066,82,"Sheepmeat"
14067,82,"Sheepmeat"
14060,82,"Sheepmeat"
15133,82,"Sheepmeat"
13896,82,"Sheepmeat"
14044,82,"Sheepmeat"
14063,82,"Sheepmeat"
22665,82,"Sheepmeat"
13638,82,"Sheepmeat"
13633,82,"Sheepmeat"
13636,82,"Sheepmeat"
13637,82,"Sheepmeat"
14037,82,"Sheepmeat"
14053,82,"Sheepmeat"
14056,82,"Sheepmeat"
22809,82,"Sheepmeat"
22810,66,"Sheepmeat"
22666,66,"Sheepmeat"
14066,66,"Sheepmeat"
14067,66,"Sheepmeat"
14060,66,"Sheepmeat"
15133,66,"Sheepmeat"
13896,66,"Sheepmeat"
14044,66,"Sheepmeat"
14063,66,"Sheepmeat"
22665,66,"Sheepmeat"
13638,66,"Sheepmeat"
13633,66,"Sheepmeat"
13636,66,"Sheepmeat"
13637,66,"Sheepmeat"
14037,66,"Sheepmeat"
14053,66,"Sheepmeat"
14056,66,"Sheepmeat"
22809,66,"Sheepmeat"
22810,65,"Sheepmeat"
22666,65,"Sheepmeat"
14066,65,"Sheepmeat"
14067,65,"Sheepmeat"
14060,65,"Sheepmeat"
15133,65,"Sheepmeat"
13896,65,"Sheepmeat"
14044,65,"Sheepmeat"
14063,65,"Sheepmeat"
22665,65,"Sheepmeat"
13638,65,"Sheepmeat"
13630,65,"Sheepmeat"
13633,65,"Sheepmeat"
13635,65,"Sheepmeat"
13636,65,"Sheepmeat"
13637,65,"Sheepmeat"
13632,65,"Sheepmeat"
14037,65,"Sheepmeat"
14053,65,"Sheepmeat"
14056,65,"Sheepmeat"
22809,65,"Sheepmeat"
