"gate_source","gate_target","produce"
22654,65,"Sheepmeat"
22655,65,"Sheepmeat"
22656,65,"Sheepmeat"
22658,65,"Sheepmeat"
22660,65,"Sheepmeat"
22662,65,"Sheepmeat"
22664,65,"Sheepmeat"
22898,65,"Sheepmeat"
15069,65,"Sheepmeat"
15070,65,"Sheepmeat"
15071,65,"Sheepmeat"
15072,65,"Sheepmeat"
15308,65,"Sheepmeat"
15309,65,"Sheepmeat"
15310,65,"Sheepmeat"
15311,65,"Sheepmeat"
15312,65,"Sheepmeat"
27341,65,"Sheepmeat"
15066,65,"Sheepmeat"
15073,65,"Sheepmeat"
27343,82,"Beef"
27095,82,"Beef"
27339,82,"Beef"
22623,82,"Beef"
22897,82,"Beef"
22657,82,"Beef"
22891,82,"Beef"
22892,82,"Beef"
22894,82,"Beef"
22895,82,"Beef"
22896,82,"Beef"
22653,82,"Beef"
22654,82,"Beef"
22655,82,"Beef"
22656,82,"Beef"
22658,82,"Beef"
22659,82,"Beef"
22660,82,"Beef"
22661,82,"Beef"
22662,82,"Beef"
22664,82,"Beef"
22898,82,"Beef"
22899,82,"Beef"
15068,82,"Beef"
15069,82,"Beef"
15070,82,"Beef"
15071,82,"Beef"
15072,82,"Beef"
15074,82,"Beef"
15306,82,"Beef"
15307,82,"Beef"
15308,82,"Beef"
15309,82,"Beef"
15310,82,"Beef"
15311,82,"Beef"
15312,82,"Beef"
27340,82,"Beef"
27341,82,"Beef"
27343,66,"Beef"
27095,66,"Beef"
27339,66,"Beef"
22623,66,"Beef"
22897,66,"Beef"
22657,66,"Beef"
22891,66,"Beef"
22892,66,"Beef"
22894,66,"Beef"
22895,66,"Beef"
22896,66,"Beef"
22653,66,"Beef"
22654,66,"Beef"
22655,66,"Beef"
22656,66,"Beef"
22658,66,"Beef"
22659,66,"Beef"
22660,66,"Beef"
22661,66,"Beef"
22662,66,"Beef"
22664,66,"Beef"
22898,66,"Beef"
22899,66,"Beef"
15068,66,"Beef"
15069,66,"Beef"
15070,66,"Beef"
15071,66,"Beef"
15072,66,"Beef"
15074,66,"Beef"
15306,66,"Beef"
15307,66,"Beef"
15308,66,"Beef"
15309,66,"Beef"
15310,66,"Beef"
15311,66,"Beef"
15312,66,"Beef"
27340,66,"Beef"
27341,66,"Beef"
27343,65,"Beef"
27095,65,"Beef"
27339,65,"Beef"
22623,65,"Beef"
22897,65,"Beef"
22657,65,"Beef"
22891,65,"Beef"
22892,65,"Beef"
22894,65,"Beef"
22895,65,"Beef"
22896,65,"Beef"
22653,65,"Beef"
22654,65,"Beef"
22655,65,"Beef"
22656,65,"Beef"
22658,65,"Beef"
22659,65,"Beef"
22660,65,"Beef"
22661,65,"Beef"
22662,65,"Beef"
22664,65,"Beef"
22898,65,"Beef"
22899,65,"Beef"
15068,65,"Beef"
15069,65,"Beef"
15070,65,"Beef"
15071,65,"Beef"
15072,65,"Beef"
15074,65,"Beef"
15306,65,"Beef"
15307,65,"Beef"
15308,65,"Beef"
15309,65,"Beef"
15310,65,"Beef"
15311,65,"Beef"
15312,65,"Beef"
27340,65,"Beef"
27341,65,"Beef"
