"gate_source","gate_target","produce"
16022,65,"Sheepmeat"
16997,65,"Sheepmeat"
15813,65,"Sheepmeat"
15814,65,"Sheepmeat"
15821,65,"Sheepmeat"
15564,65,"Sheepmeat"
16989,65,"Sheepmeat"
17005,65,"Sheepmeat"
15745,65,"Sheepmeat"
15757,65,"Sheepmeat"
15758,65,"Sheepmeat"
15711,65,"Sheepmeat"
15735,65,"Sheepmeat"
15732,65,"Sheepmeat"
15739,65,"Sheepmeat"
15738,65,"Sheepmeat"
14096,82,"Beef"
22742,82,"Beef"
16740,82,"Beef"
16784,82,"Beef"
17048,82,"Beef"
15824,82,"Beef"
15822,82,"Beef"
15568,82,"Beef"
15823,82,"Beef"
15991,82,"Beef"
15993,82,"Beef"
15837,82,"Beef"
15992,82,"Beef"
17572,82,"Beef"
17590,82,"Beef"
17559,82,"Beef"
17564,82,"Beef"
13714,82,"Beef"
13504,82,"Beef"
13519,82,"Beef"
13520,82,"Beef"
13746,82,"Beef"
13527,82,"Beef"
13529,82,"Beef"
16744,82,"Beef"
16780,82,"Beef"
16781,82,"Beef"
16783,82,"Beef"
15741,82,"Beef"
15831,82,"Beef"
15832,82,"Beef"
15769,82,"Beef"
15777,82,"Beef"
15770,82,"Beef"
17046,82,"Beef"
15772,82,"Beef"
15791,82,"Beef"
15793,82,"Beef"
15798,82,"Beef"
15800,82,"Beef"
15817,82,"Beef"
15565,82,"Beef"
15566,82,"Beef"
15567,82,"Beef"
15569,82,"Beef"
15825,82,"Beef"
16024,82,"Beef"
17579,82,"Beef"
17011,82,"Beef"
15763,82,"Beef"
17012,82,"Beef"
16741,82,"Beef"
17756,82,"Beef"
13735,82,"Beef"
13738,82,"Beef"
17758,82,"Beef"
17539,82,"Beef"
17545,82,"Beef"
17547,82,"Beef"
13502,82,"Beef"
13503,82,"Beef"
13698,82,"Beef"
13736,82,"Beef"
17760,82,"Beef"
17558,82,"Beef"
22274,82,"Beef"
22740,82,"Beef"
13700,82,"Beef"
13701,82,"Beef"
15828,82,"Beef"
15743,82,"Beef"
16013,82,"Beef"
15756,82,"Beef"
15747,82,"Beef"
14096,66,"Beef"
22742,66,"Beef"
16740,66,"Beef"
16784,66,"Beef"
17048,66,"Beef"
15824,66,"Beef"
15822,66,"Beef"
15568,66,"Beef"
15823,66,"Beef"
15991,66,"Beef"
15993,66,"Beef"
15837,66,"Beef"
15992,66,"Beef"
17572,66,"Beef"
17590,66,"Beef"
17559,66,"Beef"
17564,66,"Beef"
13714,66,"Beef"
13504,66,"Beef"
13519,66,"Beef"
13520,66,"Beef"
13746,66,"Beef"
13527,66,"Beef"
13529,66,"Beef"
16744,66,"Beef"
16780,66,"Beef"
16781,66,"Beef"
16783,66,"Beef"
15741,66,"Beef"
15831,66,"Beef"
15832,66,"Beef"
15769,66,"Beef"
15777,66,"Beef"
15770,66,"Beef"
17046,66,"Beef"
15772,66,"Beef"
15791,66,"Beef"
15793,66,"Beef"
15798,66,"Beef"
15800,66,"Beef"
15817,66,"Beef"
15565,66,"Beef"
15566,66,"Beef"
15567,66,"Beef"
15569,66,"Beef"
15825,66,"Beef"
16024,66,"Beef"
17579,66,"Beef"
17011,66,"Beef"
15763,66,"Beef"
17012,66,"Beef"
16741,66,"Beef"
17756,66,"Beef"
13735,66,"Beef"
13738,66,"Beef"
17758,66,"Beef"
17539,66,"Beef"
17545,66,"Beef"
17547,66,"Beef"
13502,66,"Beef"
13503,66,"Beef"
13698,66,"Beef"
13736,66,"Beef"
17760,66,"Beef"
17558,66,"Beef"
22274,66,"Beef"
22740,66,"Beef"
13700,66,"Beef"
13701,66,"Beef"
15828,66,"Beef"
15743,66,"Beef"
16013,66,"Beef"
15756,66,"Beef"
15747,66,"Beef"
14096,65,"Beef"
22742,65,"Beef"
16740,65,"Beef"
16784,65,"Beef"
17048,65,"Beef"
15824,65,"Beef"
15822,65,"Beef"
15568,65,"Beef"
15823,65,"Beef"
15991,65,"Beef"
15993,65,"Beef"
15837,65,"Beef"
15992,65,"Beef"
17796,65,"Beef"
17572,65,"Beef"
17573,65,"Beef"
17574,65,"Beef"
17575,65,"Beef"
17590,65,"Beef"
17559,65,"Beef"
17561,65,"Beef"
17564,65,"Beef"
13714,65,"Beef"
13504,65,"Beef"
14114,65,"Beef"
14118,65,"Beef"
13706,65,"Beef"
13519,65,"Beef"
13520,65,"Beef"
13525,65,"Beef"
13526,65,"Beef"
13715,65,"Beef"
13746,65,"Beef"
13527,65,"Beef"
13528,65,"Beef"
13529,65,"Beef"
13547,65,"Beef"
13759,65,"Beef"
16743,65,"Beef"
16744,65,"Beef"
16780,65,"Beef"
16781,65,"Beef"
16783,65,"Beef"
15741,65,"Beef"
15831,65,"Beef"
15832,65,"Beef"
16023,65,"Beef"
15769,65,"Beef"
15777,65,"Beef"
15770,65,"Beef"
17046,65,"Beef"
15772,65,"Beef"
15773,65,"Beef"
15778,65,"Beef"
15782,65,"Beef"
15783,65,"Beef"
15784,65,"Beef"
15790,65,"Beef"
15791,65,"Beef"
15793,65,"Beef"
15794,65,"Beef"
15798,65,"Beef"
15800,65,"Beef"
15808,65,"Beef"
15817,65,"Beef"
15819,65,"Beef"
15565,65,"Beef"
15566,65,"Beef"
15567,65,"Beef"
15569,65,"Beef"
15825,65,"Beef"
16024,65,"Beef"
17579,65,"Beef"
17580,65,"Beef"
17011,65,"Beef"
15763,65,"Beef"
17012,65,"Beef"
16741,65,"Beef"
17756,65,"Beef"
13734,65,"Beef"
13735,65,"Beef"
13738,65,"Beef"
17758,65,"Beef"
17539,65,"Beef"
17540,65,"Beef"
17542,65,"Beef"
17544,65,"Beef"
17545,65,"Beef"
17547,65,"Beef"
13739,65,"Beef"
13740,65,"Beef"
13502,65,"Beef"
13503,65,"Beef"
13698,65,"Beef"
13712,65,"Beef"
13710,65,"Beef"
13711,65,"Beef"
13736,65,"Beef"
13737,65,"Beef"
17750,65,"Beef"
17753,65,"Beef"
17754,65,"Beef"
17755,65,"Beef"
17760,65,"Beef"
14222,65,"Beef"
17558,65,"Beef"
22274,65,"Beef"
22740,65,"Beef"
13700,65,"Beef"
13701,65,"Beef"
22276,65,"Beef"
15761,65,"Beef"
15828,65,"Beef"
15743,65,"Beef"
15751,65,"Beef"
16013,65,"Beef"
15756,65,"Beef"
15746,65,"Beef"
15747,65,"Beef"
15750,65,"Beef"
16019,65,"Beef"
15711,65,"Beef"
15732,65,"Beef"
15824,81,"Fruit"
13708,81,"Fruit"
