"gate_source","gate_target","produce"
11364,79,"Sheepmeat"
11367,79,"Sheepmeat"
11368,79,"Sheepmeat"
11369,79,"Sheepmeat"
11370,79,"Sheepmeat"
11371,79,"Sheepmeat"
11380,79,"Sheepmeat"
11381,79,"Sheepmeat"
11377,79,"Sheepmeat"
3782,79,"Sheepmeat"
3783,79,"Sheepmeat"
3784,79,"Sheepmeat"
3792,79,"Sheepmeat"
3793,79,"Sheepmeat"
3794,79,"Sheepmeat"
3795,79,"Sheepmeat"
3796,79,"Sheepmeat"
3797,79,"Sheepmeat"
3798,79,"Sheepmeat"
3799,79,"Sheepmeat"
3800,79,"Sheepmeat"
3802,79,"Sheepmeat"
3804,79,"Sheepmeat"
3805,79,"Sheepmeat"
3807,79,"Sheepmeat"
3808,79,"Sheepmeat"
3810,79,"Sheepmeat"
3811,79,"Sheepmeat"
3812,79,"Sheepmeat"
3813,79,"Sheepmeat"
3814,79,"Sheepmeat"
3815,79,"Sheepmeat"
3817,79,"Sheepmeat"
3818,79,"Sheepmeat"
3819,79,"Sheepmeat"
3820,79,"Sheepmeat"
3821,79,"Sheepmeat"
3824,79,"Sheepmeat"
3827,79,"Sheepmeat"
3828,79,"Sheepmeat"
3829,79,"Sheepmeat"
3832,79,"Sheepmeat"
3833,79,"Sheepmeat"
3834,79,"Sheepmeat"
3835,79,"Sheepmeat"
3836,79,"Sheepmeat"
3838,79,"Sheepmeat"
3843,79,"Sheepmeat"
3632,79,"Sheepmeat"
3785,79,"Sheepmeat"
11379,79,"Sheepmeat"
3627,65,"Sheepmeat"
3626,65,"Sheepmeat"
3625,65,"Sheepmeat"
3628,65,"Sheepmeat"
3630,65,"Sheepmeat"
3786,65,"Sheepmeat"
3629,65,"Sheepmeat"
3631,65,"Sheepmeat"
3787,65,"Sheepmeat"
3722,65,"Sheepmeat"
3847,65,"Sheepmeat"
3726,65,"Sheepmeat"
3729,65,"Sheepmeat"
3730,65,"Sheepmeat"
3731,65,"Sheepmeat"
3845,65,"Sheepmeat"
3846,65,"Sheepmeat"
3732,65,"Sheepmeat"
3497,65,"Sheepmeat"
3734,65,"Sheepmeat"
3790,65,"Sheepmeat"
3791,65,"Sheepmeat"
3801,65,"Sheepmeat"
3803,65,"Sheepmeat"
3789,65,"Sheepmeat"
3723,65,"Sheepmeat"
3809,65,"Sheepmeat"
3822,65,"Sheepmeat"
3823,65,"Sheepmeat"
3825,65,"Sheepmeat"
3850,65,"Sheepmeat"
3851,65,"Sheepmeat"
3826,65,"Sheepmeat"
11115,65,"Sheepmeat"
3498,65,"Sheepmeat"
11364,65,"Sheepmeat"
11367,65,"Sheepmeat"
11368,65,"Sheepmeat"
11369,65,"Sheepmeat"
11370,65,"Sheepmeat"
11371,65,"Sheepmeat"
11380,65,"Sheepmeat"
11381,65,"Sheepmeat"
11377,65,"Sheepmeat"
3782,65,"Sheepmeat"
3783,65,"Sheepmeat"
3784,65,"Sheepmeat"
3792,65,"Sheepmeat"
3793,65,"Sheepmeat"
3794,65,"Sheepmeat"
3795,65,"Sheepmeat"
3796,65,"Sheepmeat"
3797,65,"Sheepmeat"
3798,65,"Sheepmeat"
3799,65,"Sheepmeat"
3800,65,"Sheepmeat"
3802,65,"Sheepmeat"
3804,65,"Sheepmeat"
3805,65,"Sheepmeat"
3807,65,"Sheepmeat"
3808,65,"Sheepmeat"
3810,65,"Sheepmeat"
3811,65,"Sheepmeat"
3812,65,"Sheepmeat"
3813,65,"Sheepmeat"
3814,65,"Sheepmeat"
3815,65,"Sheepmeat"
3817,65,"Sheepmeat"
3818,65,"Sheepmeat"
3819,65,"Sheepmeat"
3820,65,"Sheepmeat"
3821,65,"Sheepmeat"
3824,65,"Sheepmeat"
3827,65,"Sheepmeat"
3828,65,"Sheepmeat"
3829,65,"Sheepmeat"
3832,65,"Sheepmeat"
3833,65,"Sheepmeat"
3834,65,"Sheepmeat"
3835,65,"Sheepmeat"
3836,65,"Sheepmeat"
3838,65,"Sheepmeat"
3843,65,"Sheepmeat"
3632,65,"Sheepmeat"
3785,65,"Sheepmeat"
11379,65,"Sheepmeat"
3625,82,"Beef"
3626,82,"Beef"
3627,82,"Beef"
3628,82,"Beef"
3630,82,"Beef"
3787,82,"Beef"
3722,82,"Beef"
3847,82,"Beef"
3732,82,"Beef"
3497,82,"Beef"
3730,82,"Beef"
3734,82,"Beef"
3790,82,"Beef"
3791,82,"Beef"
3801,82,"Beef"
3803,82,"Beef"
3809,82,"Beef"
3822,82,"Beef"
3823,82,"Beef"
3825,82,"Beef"
3723,82,"Beef"
3850,82,"Beef"
3851,82,"Beef"
11115,82,"Beef"
3498,82,"Beef"
11364,82,"Beef"
11367,82,"Beef"
11368,82,"Beef"
11369,82,"Beef"
11370,82,"Beef"
11371,82,"Beef"
11380,82,"Beef"
11381,82,"Beef"
11377,82,"Beef"
3782,82,"Beef"
3783,82,"Beef"
3784,82,"Beef"
3789,82,"Beef"
3792,82,"Beef"
3793,82,"Beef"
3794,82,"Beef"
3795,82,"Beef"
3796,82,"Beef"
3797,82,"Beef"
3798,82,"Beef"
3799,82,"Beef"
3800,82,"Beef"
3802,82,"Beef"
3804,82,"Beef"
3805,82,"Beef"
3807,82,"Beef"
3808,82,"Beef"
3810,82,"Beef"
3811,82,"Beef"
3812,82,"Beef"
3813,82,"Beef"
3814,82,"Beef"
3815,82,"Beef"
3817,82,"Beef"
3818,82,"Beef"
3819,82,"Beef"
3820,82,"Beef"
3821,82,"Beef"
3824,82,"Beef"
3826,82,"Beef"
3827,82,"Beef"
3828,82,"Beef"
3829,82,"Beef"
3832,82,"Beef"
3833,82,"Beef"
3834,82,"Beef"
3835,82,"Beef"
3836,82,"Beef"
3838,82,"Beef"
3843,82,"Beef"
3632,82,"Beef"
3785,82,"Beef"
3786,82,"Beef"
11379,82,"Beef"
3625,66,"Beef"
3626,66,"Beef"
3627,66,"Beef"
3628,66,"Beef"
3630,66,"Beef"
3787,66,"Beef"
3722,66,"Beef"
3847,66,"Beef"
3732,66,"Beef"
3497,66,"Beef"
3730,66,"Beef"
3734,66,"Beef"
3790,66,"Beef"
3791,66,"Beef"
3801,66,"Beef"
3803,66,"Beef"
3809,66,"Beef"
3822,66,"Beef"
3823,66,"Beef"
3825,66,"Beef"
3723,66,"Beef"
3850,66,"Beef"
3851,66,"Beef"
11115,66,"Beef"
3498,66,"Beef"
11364,66,"Beef"
11367,66,"Beef"
11368,66,"Beef"
11369,66,"Beef"
11370,66,"Beef"
11371,66,"Beef"
11380,66,"Beef"
11381,66,"Beef"
11377,66,"Beef"
3782,66,"Beef"
3783,66,"Beef"
3784,66,"Beef"
3789,66,"Beef"
3792,66,"Beef"
3793,66,"Beef"
3794,66,"Beef"
3795,66,"Beef"
3796,66,"Beef"
3797,66,"Beef"
3798,66,"Beef"
3799,66,"Beef"
3800,66,"Beef"
3802,66,"Beef"
3804,66,"Beef"
3805,66,"Beef"
3807,66,"Beef"
3808,66,"Beef"
3810,66,"Beef"
3811,66,"Beef"
3812,66,"Beef"
3813,66,"Beef"
3814,66,"Beef"
3815,66,"Beef"
3817,66,"Beef"
3818,66,"Beef"
3819,66,"Beef"
3820,66,"Beef"
3821,66,"Beef"
3824,66,"Beef"
3826,66,"Beef"
3827,66,"Beef"
3828,66,"Beef"
3829,66,"Beef"
3832,66,"Beef"
3833,66,"Beef"
3834,66,"Beef"
3835,66,"Beef"
3836,66,"Beef"
3838,66,"Beef"
3843,66,"Beef"
3632,66,"Beef"
3785,66,"Beef"
3786,66,"Beef"
11379,66,"Beef"
3625,65,"Beef"
3626,65,"Beef"
3627,65,"Beef"
3628,65,"Beef"
3630,65,"Beef"
3787,65,"Beef"
3722,65,"Beef"
3847,65,"Beef"
3732,65,"Beef"
3497,65,"Beef"
3730,65,"Beef"
3734,65,"Beef"
3790,65,"Beef"
3791,65,"Beef"
3801,65,"Beef"
3803,65,"Beef"
3809,65,"Beef"
3822,65,"Beef"
3823,65,"Beef"
3825,65,"Beef"
3723,65,"Beef"
3850,65,"Beef"
3851,65,"Beef"
11115,65,"Beef"
3498,65,"Beef"
11364,65,"Beef"
11367,65,"Beef"
11368,65,"Beef"
11369,65,"Beef"
11370,65,"Beef"
11371,65,"Beef"
11380,65,"Beef"
11381,65,"Beef"
11377,65,"Beef"
3782,65,"Beef"
3783,65,"Beef"
3784,65,"Beef"
3789,65,"Beef"
3792,65,"Beef"
3793,65,"Beef"
3794,65,"Beef"
3795,65,"Beef"
3796,65,"Beef"
3797,65,"Beef"
3798,65,"Beef"
3799,65,"Beef"
3800,65,"Beef"
3802,65,"Beef"
3804,65,"Beef"
3805,65,"Beef"
3807,65,"Beef"
3808,65,"Beef"
3810,65,"Beef"
3811,65,"Beef"
3812,65,"Beef"
3813,65,"Beef"
3814,65,"Beef"
3815,65,"Beef"
3817,65,"Beef"
3818,65,"Beef"
3819,65,"Beef"
3820,65,"Beef"
3821,65,"Beef"
3824,65,"Beef"
3826,65,"Beef"
3827,65,"Beef"
3828,65,"Beef"
3829,65,"Beef"
3832,65,"Beef"
3833,65,"Beef"
3834,65,"Beef"
3835,65,"Beef"
3836,65,"Beef"
3838,65,"Beef"
3843,65,"Beef"
3632,65,"Beef"
3785,65,"Beef"
3786,65,"Beef"
11379,65,"Beef"
3787,70,"Veges"
3792,70,"Veges"
3801,70,"Veges"
3787,67,"Veges"
3792,67,"Veges"
3801,67,"Veges"
3787,76,"Veges"
3792,76,"Veges"
3801,76,"Veges"
3787,68,"Veges"
3792,68,"Veges"
3801,68,"Veges"
