"gate_source","gate_target","produce"
5642,66,"Beef"
5643,66,"Beef"
5847,66,"Beef"
5848,66,"Beef"
5850,66,"Beef"
5851,66,"Beef"
5852,66,"Beef"
5854,66,"Beef"
5859,66,"Beef"
5860,66,"Beef"
5861,66,"Beef"
5839,66,"Beef"
5841,66,"Beef"
5842,66,"Beef"
5843,66,"Beef"
5844,66,"Beef"
5845,66,"Beef"
5846,66,"Beef"
5857,66,"Beef"
5858,66,"Beef"
5862,66,"Beef"
5836,65,"Beef"
5838,65,"Beef"
5645,65,"Beef"
5889,65,"Beef"
3926,65,"Beef"
5641,65,"Beef"
3928,65,"Beef"
3941,65,"Beef"
3944,65,"Beef"
3945,65,"Beef"
3946,65,"Beef"
5849,65,"Beef"
5853,65,"Beef"
5886,65,"Beef"
5887,65,"Beef"
5888,65,"Beef"
5642,65,"Beef"
5643,65,"Beef"
5847,65,"Beef"
5848,65,"Beef"
5850,65,"Beef"
5851,65,"Beef"
5852,65,"Beef"
5854,65,"Beef"
5859,65,"Beef"
5860,65,"Beef"
5861,65,"Beef"
5839,65,"Beef"
5841,65,"Beef"
5842,65,"Beef"
5843,65,"Beef"
5844,65,"Beef"
5845,65,"Beef"
5846,65,"Beef"
5857,65,"Beef"
5858,65,"Beef"
5862,65,"Beef"
