"gate_source","gate_target","produce"
3058,79,"Sheepmeat"
2958,79,"Sheepmeat"
2959,79,"Sheepmeat"
2960,79,"Sheepmeat"
2984,79,"Sheepmeat"
2985,79,"Sheepmeat"
2823,79,"Sheepmeat"
2986,79,"Sheepmeat"
2987,79,"Sheepmeat"
2989,79,"Sheepmeat"
2992,79,"Sheepmeat"
2991,79,"Sheepmeat"
2961,79,"Sheepmeat"
2962,79,"Sheepmeat"
2963,79,"Sheepmeat"
2925,79,"Sheepmeat"
2978,79,"Sheepmeat"
2966,79,"Sheepmeat"
2924,79,"Sheepmeat"
2926,79,"Sheepmeat"
2927,79,"Sheepmeat"
2928,79,"Sheepmeat"
2929,79,"Sheepmeat"
2930,79,"Sheepmeat"
2931,79,"Sheepmeat"
2933,79,"Sheepmeat"
2934,79,"Sheepmeat"
2935,79,"Sheepmeat"
2936,79,"Sheepmeat"
2937,79,"Sheepmeat"
2974,79,"Sheepmeat"
2356,79,"Sheepmeat"
2965,79,"Sheepmeat"
2967,79,"Sheepmeat"
2975,79,"Sheepmeat"
2990,79,"Sheepmeat"
2355,79,"Sheepmeat"
2979,79,"Sheepmeat"
2981,79,"Sheepmeat"
2983,79,"Sheepmeat"
3057,79,"Sheepmeat"
3046,79,"Sheepmeat"
3047,79,"Sheepmeat"
3055,79,"Sheepmeat"
3056,79,"Sheepmeat"
2994,79,"Sheepmeat"
2995,79,"Sheepmeat"
2997,79,"Sheepmeat"
2996,79,"Sheepmeat"
2956,79,"Sheepmeat"
2957,79,"Sheepmeat"
2964,79,"Sheepmeat"
2968,79,"Sheepmeat"
2988,79,"Sheepmeat"
2999,79,"Sheepmeat"
2348,79,"Sheepmeat"
2349,79,"Sheepmeat"
2350,79,"Sheepmeat"
2920,79,"Sheepmeat"
2919,79,"Sheepmeat"
2923,79,"Sheepmeat"
2922,79,"Sheepmeat"
2918,79,"Sheepmeat"
2921,79,"Sheepmeat"
2976,65,"Sheepmeat"
2980,65,"Sheepmeat"
2982,65,"Sheepmeat"
3058,65,"Sheepmeat"
2958,65,"Sheepmeat"
2959,65,"Sheepmeat"
2960,65,"Sheepmeat"
2984,65,"Sheepmeat"
2985,65,"Sheepmeat"
2823,65,"Sheepmeat"
2986,65,"Sheepmeat"
2987,65,"Sheepmeat"
2989,65,"Sheepmeat"
2992,65,"Sheepmeat"
2991,65,"Sheepmeat"
2961,65,"Sheepmeat"
2962,65,"Sheepmeat"
2963,65,"Sheepmeat"
2925,65,"Sheepmeat"
2978,65,"Sheepmeat"
2966,65,"Sheepmeat"
2924,65,"Sheepmeat"
2926,65,"Sheepmeat"
2927,65,"Sheepmeat"
2928,65,"Sheepmeat"
2929,65,"Sheepmeat"
2930,65,"Sheepmeat"
2931,65,"Sheepmeat"
2933,65,"Sheepmeat"
2934,65,"Sheepmeat"
2935,65,"Sheepmeat"
2936,65,"Sheepmeat"
2937,65,"Sheepmeat"
2974,65,"Sheepmeat"
2356,65,"Sheepmeat"
2965,65,"Sheepmeat"
2967,65,"Sheepmeat"
2975,65,"Sheepmeat"
2990,65,"Sheepmeat"
2355,65,"Sheepmeat"
2979,65,"Sheepmeat"
2981,65,"Sheepmeat"
2983,65,"Sheepmeat"
3057,65,"Sheepmeat"
3046,65,"Sheepmeat"
3047,65,"Sheepmeat"
3055,65,"Sheepmeat"
3056,65,"Sheepmeat"
2994,65,"Sheepmeat"
2995,65,"Sheepmeat"
2997,65,"Sheepmeat"
2996,65,"Sheepmeat"
2956,65,"Sheepmeat"
2957,65,"Sheepmeat"
2964,65,"Sheepmeat"
2968,65,"Sheepmeat"
2988,65,"Sheepmeat"
2999,65,"Sheepmeat"
2348,65,"Sheepmeat"
2349,65,"Sheepmeat"
2350,65,"Sheepmeat"
2920,65,"Sheepmeat"
2919,65,"Sheepmeat"
2923,65,"Sheepmeat"
2922,65,"Sheepmeat"
2918,65,"Sheepmeat"
2921,65,"Sheepmeat"
2980,82,"Beef"
2982,82,"Beef"
3058,82,"Beef"
2984,82,"Beef"
2985,82,"Beef"
2823,82,"Beef"
2986,82,"Beef"
2992,82,"Beef"
2991,82,"Beef"
2962,82,"Beef"
2963,82,"Beef"
2925,82,"Beef"
2978,82,"Beef"
2966,82,"Beef"
2974,82,"Beef"
2356,82,"Beef"
2926,82,"Beef"
2965,82,"Beef"
2967,82,"Beef"
2975,82,"Beef"
2976,82,"Beef"
2990,82,"Beef"
2355,82,"Beef"
2979,82,"Beef"
2981,82,"Beef"
2983,82,"Beef"
3057,82,"Beef"
3046,82,"Beef"
3047,82,"Beef"
3055,82,"Beef"
3056,82,"Beef"
2994,82,"Beef"
2995,82,"Beef"
2997,82,"Beef"
2996,82,"Beef"
2989,82,"Beef"
2923,82,"Beef"
2920,82,"Beef"
2922,82,"Beef"
2918,82,"Beef"
2930,82,"Beef"
2937,82,"Beef"
2924,82,"Beef"
2931,82,"Beef"
2921,82,"Beef"
2957,82,"Beef"
2958,82,"Beef"
2960,82,"Beef"
2980,66,"Beef"
2982,66,"Beef"
3058,66,"Beef"
2984,66,"Beef"
2985,66,"Beef"
2823,66,"Beef"
2986,66,"Beef"
2992,66,"Beef"
2991,66,"Beef"
2962,66,"Beef"
2963,66,"Beef"
2925,66,"Beef"
2978,66,"Beef"
2966,66,"Beef"
2974,66,"Beef"
2356,66,"Beef"
2926,66,"Beef"
2965,66,"Beef"
2967,66,"Beef"
2975,66,"Beef"
2976,66,"Beef"
2990,66,"Beef"
2355,66,"Beef"
2979,66,"Beef"
2981,66,"Beef"
2983,66,"Beef"
3057,66,"Beef"
3046,66,"Beef"
3047,66,"Beef"
3055,66,"Beef"
3056,66,"Beef"
2994,66,"Beef"
2995,66,"Beef"
2997,66,"Beef"
2996,66,"Beef"
2989,66,"Beef"
2923,66,"Beef"
2920,66,"Beef"
2922,66,"Beef"
2918,66,"Beef"
2930,66,"Beef"
2937,66,"Beef"
2924,66,"Beef"
2931,66,"Beef"
2921,66,"Beef"
2957,66,"Beef"
2958,66,"Beef"
2960,66,"Beef"
2980,65,"Beef"
2982,65,"Beef"
3058,65,"Beef"
2984,65,"Beef"
2985,65,"Beef"
2823,65,"Beef"
2986,65,"Beef"
2992,65,"Beef"
2991,65,"Beef"
2962,65,"Beef"
2963,65,"Beef"
2925,65,"Beef"
2978,65,"Beef"
2966,65,"Beef"
2974,65,"Beef"
2356,65,"Beef"
2926,65,"Beef"
2965,65,"Beef"
2967,65,"Beef"
2975,65,"Beef"
2976,65,"Beef"
2990,65,"Beef"
2355,65,"Beef"
2979,65,"Beef"
2981,65,"Beef"
2983,65,"Beef"
3057,65,"Beef"
3046,65,"Beef"
3047,65,"Beef"
3055,65,"Beef"
3056,65,"Beef"
2994,65,"Beef"
2995,65,"Beef"
2997,65,"Beef"
2996,65,"Beef"
2989,65,"Beef"
2923,65,"Beef"
2920,65,"Beef"
2922,65,"Beef"
2918,65,"Beef"
2930,65,"Beef"
2937,65,"Beef"
2924,65,"Beef"
2931,65,"Beef"
2921,65,"Beef"
2957,65,"Beef"
2958,65,"Beef"
2960,65,"Beef"
