"gate_source","gate_target","produce"
23807,82,"Beef"
22385,82,"Beef"
22388,82,"Beef"
22144,82,"Beef"
22172,82,"Beef"
22173,82,"Beef"
22174,82,"Beef"
22193,82,"Beef"
22194,82,"Beef"
22195,82,"Beef"
22196,82,"Beef"
22197,82,"Beef"
22198,82,"Beef"
22199,82,"Beef"
14021,82,"Beef"
23664,82,"Beef"
23666,82,"Beef"
23669,82,"Beef"
23670,82,"Beef"
23671,82,"Beef"
23672,82,"Beef"
23737,82,"Beef"
23738,82,"Beef"
23739,82,"Beef"
23598,66,"Beef"
23599,66,"Beef"
23600,66,"Beef"
23654,66,"Beef"
23655,66,"Beef"
23657,66,"Beef"
23663,66,"Beef"
23742,66,"Beef"
23745,66,"Beef"
23746,66,"Beef"
23747,66,"Beef"
23808,66,"Beef"
23811,66,"Beef"
22392,66,"Beef"
22393,66,"Beef"
22394,66,"Beef"
23807,66,"Beef"
22385,66,"Beef"
22388,66,"Beef"
22144,66,"Beef"
22172,66,"Beef"
22173,66,"Beef"
22174,66,"Beef"
22193,66,"Beef"
22194,66,"Beef"
22195,66,"Beef"
22196,66,"Beef"
22197,66,"Beef"
22198,66,"Beef"
22199,66,"Beef"
14021,66,"Beef"
23664,66,"Beef"
23666,66,"Beef"
23669,66,"Beef"
23670,66,"Beef"
23671,66,"Beef"
23672,66,"Beef"
23737,66,"Beef"
23738,66,"Beef"
23739,66,"Beef"
23598,65,"Beef"
23599,65,"Beef"
23600,65,"Beef"
23654,65,"Beef"
23655,65,"Beef"
23657,65,"Beef"
23663,65,"Beef"
23742,65,"Beef"
23745,65,"Beef"
23746,65,"Beef"
23747,65,"Beef"
23808,65,"Beef"
23811,65,"Beef"
22392,65,"Beef"
22393,65,"Beef"
22394,65,"Beef"
23807,65,"Beef"
22385,65,"Beef"
22388,65,"Beef"
22144,65,"Beef"
22172,65,"Beef"
22173,65,"Beef"
22174,65,"Beef"
22193,65,"Beef"
22194,65,"Beef"
22195,65,"Beef"
22196,65,"Beef"
22197,65,"Beef"
22198,65,"Beef"
22199,65,"Beef"
14021,65,"Beef"
23664,65,"Beef"
23666,65,"Beef"
23669,65,"Beef"
23670,65,"Beef"
23671,65,"Beef"
23672,65,"Beef"
23737,65,"Beef"
23738,65,"Beef"
23739,65,"Beef"
22198,81,"Fruit"
22201,81,"Fruit"
14284,81,"Fruit"
14285,81,"Fruit"
23598,81,"Fruit"
23599,81,"Fruit"
23655,81,"Fruit"
23657,81,"Fruit"
23658,81,"Fruit"
23659,81,"Fruit"
23660,81,"Fruit"
23661,81,"Fruit"
23662,81,"Fruit"
23663,81,"Fruit"
23666,81,"Fruit"
23667,81,"Fruit"
23668,81,"Fruit"
23670,81,"Fruit"
23671,81,"Fruit"
23684,81,"Fruit"
23742,81,"Fruit"
23745,81,"Fruit"
23746,81,"Fruit"
23747,81,"Fruit"
23804,81,"Fruit"
23805,81,"Fruit"
23806,81,"Fruit"
23808,81,"Fruit"
23812,81,"Fruit"
22380,81,"Fruit"
22381,81,"Fruit"
22382,81,"Fruit"
22383,81,"Fruit"
22384,81,"Fruit"
22385,81,"Fruit"
22166,81,"Fruit"
22167,81,"Fruit"
22168,81,"Fruit"
22169,81,"Fruit"
22170,81,"Fruit"
22171,81,"Fruit"
22193,81,"Fruit"
22386,81,"Fruit"
22387,81,"Fruit"
22422,81,"Fruit"
22423,81,"Fruit"
22427,81,"Fruit"
22428,81,"Fruit"
22388,81,"Fruit"
22144,81,"Fruit"
23807,81,"Fruit"
23809,81,"Fruit"
23810,81,"Fruit"
22389,81,"Fruit"
22145,81,"Fruit"
22146,81,"Fruit"
22148,81,"Fruit"
22147,81,"Fruit"
22392,81,"Fruit"
22394,81,"Fruit"
22172,81,"Fruit"
23669,81,"Fruit"
23672,81,"Fruit"
23673,81,"Fruit"
23737,81,"Fruit"
23738,81,"Fruit"
23739,81,"Fruit"
23598,70,"Veges"
23742,70,"Veges"
23807,70,"Veges"
23808,70,"Veges"
22385,70,"Veges"
22388,70,"Veges"
22144,70,"Veges"
22145,70,"Veges"
22146,70,"Veges"
22148,70,"Veges"
23665,70,"Veges"
23809,70,"Veges"
22389,70,"Veges"
22151,70,"Veges"
22152,70,"Veges"
22172,70,"Veges"
22173,70,"Veges"
22174,70,"Veges"
22392,70,"Veges"
22393,70,"Veges"
22197,70,"Veges"
23600,70,"Veges"
23655,70,"Veges"
23661,70,"Veges"
23662,70,"Veges"
23663,70,"Veges"
23664,70,"Veges"
23666,70,"Veges"
23670,70,"Veges"
23671,70,"Veges"
23736,70,"Veges"
23737,70,"Veges"
23739,70,"Veges"
23740,70,"Veges"
23741,70,"Veges"
23810,70,"Veges"
23598,67,"Veges"
23742,67,"Veges"
23807,67,"Veges"
23808,67,"Veges"
22385,67,"Veges"
22388,67,"Veges"
22144,67,"Veges"
22145,67,"Veges"
22146,67,"Veges"
22148,67,"Veges"
23665,67,"Veges"
23809,67,"Veges"
22389,67,"Veges"
22151,67,"Veges"
22152,67,"Veges"
22172,67,"Veges"
22173,67,"Veges"
22174,67,"Veges"
22392,67,"Veges"
22393,67,"Veges"
22197,67,"Veges"
23600,67,"Veges"
23655,67,"Veges"
23661,67,"Veges"
23662,67,"Veges"
23663,67,"Veges"
23664,67,"Veges"
23666,67,"Veges"
23670,67,"Veges"
23671,67,"Veges"
23736,67,"Veges"
23737,67,"Veges"
23739,67,"Veges"
23740,67,"Veges"
23741,67,"Veges"
23810,67,"Veges"
23598,76,"Veges"
23742,76,"Veges"
23807,76,"Veges"
23808,76,"Veges"
22385,76,"Veges"
22388,76,"Veges"
22144,76,"Veges"
22145,76,"Veges"
22146,76,"Veges"
22148,76,"Veges"
23665,76,"Veges"
23809,76,"Veges"
22389,76,"Veges"
22151,76,"Veges"
22152,76,"Veges"
22172,76,"Veges"
22173,76,"Veges"
22174,76,"Veges"
22392,76,"Veges"
22393,76,"Veges"
22197,76,"Veges"
23600,76,"Veges"
23655,76,"Veges"
23661,76,"Veges"
23662,76,"Veges"
23663,76,"Veges"
23664,76,"Veges"
23666,76,"Veges"
23670,76,"Veges"
23671,76,"Veges"
23736,76,"Veges"
23737,76,"Veges"
23739,76,"Veges"
23740,76,"Veges"
23741,76,"Veges"
23810,76,"Veges"
23598,68,"Veges"
23742,68,"Veges"
23807,68,"Veges"
23808,68,"Veges"
22385,68,"Veges"
22388,68,"Veges"
22144,68,"Veges"
22145,68,"Veges"
22146,68,"Veges"
22148,68,"Veges"
23665,68,"Veges"
23809,68,"Veges"
22389,68,"Veges"
22151,68,"Veges"
22152,68,"Veges"
22172,68,"Veges"
22173,68,"Veges"
22174,68,"Veges"
22392,68,"Veges"
22393,68,"Veges"
22197,68,"Veges"
23600,68,"Veges"
23655,68,"Veges"
23661,68,"Veges"
23662,68,"Veges"
23663,68,"Veges"
23664,68,"Veges"
23666,68,"Veges"
23670,68,"Veges"
23671,68,"Veges"
23736,68,"Veges"
23737,68,"Veges"
23739,68,"Veges"
23740,68,"Veges"
23741,68,"Veges"
23810,68,"Veges"
