"gate_source","gate_target","produce"
24650,80,"Forestry"
24648,80,"Forestry"
24651,80,"Forestry"
24653,80,"Forestry"
24652,80,"Forestry"
24654,80,"Forestry"
24655,80,"Forestry"
24656,80,"Forestry"
24400,80,"Forestry"
24401,80,"Forestry"
24402,80,"Forestry"
24403,80,"Forestry"
24391,77,"Forestry"
24386,77,"Forestry"
24388,77,"Forestry"
24394,77,"Forestry"
24647,77,"Forestry"
24389,77,"Forestry"
24390,77,"Forestry"
24650,77,"Forestry"
24648,77,"Forestry"
24651,77,"Forestry"
24653,77,"Forestry"
24652,77,"Forestry"
24654,77,"Forestry"
24655,77,"Forestry"
24656,77,"Forestry"
24400,77,"Forestry"
24401,77,"Forestry"
24402,77,"Forestry"
24403,77,"Forestry"
24391,69,"Forestry"
24386,69,"Forestry"
24388,69,"Forestry"
24394,69,"Forestry"
24647,69,"Forestry"
24389,69,"Forestry"
24390,69,"Forestry"
24650,69,"Forestry"
24648,69,"Forestry"
24651,69,"Forestry"
24653,69,"Forestry"
24652,69,"Forestry"
24654,69,"Forestry"
24655,69,"Forestry"
24656,69,"Forestry"
24400,69,"Forestry"
24401,69,"Forestry"
24402,69,"Forestry"
24403,69,"Forestry"
24391,71,"Fruit"
24386,71,"Fruit"
24391,72,"Fruit"
24386,72,"Fruit"
24391,78,"Fruit"
24386,78,"Fruit"
24391,79,"Sheepmeat"
24394,79,"Sheepmeat"
24386,79,"Sheepmeat"
24652,79,"Sheepmeat"
24388,79,"Sheepmeat"
24389,79,"Sheepmeat"
24390,79,"Sheepmeat"
24392,79,"Sheepmeat"
24642,79,"Sheepmeat"
24643,79,"Sheepmeat"
24645,79,"Sheepmeat"
24646,79,"Sheepmeat"
24647,79,"Sheepmeat"
24649,79,"Sheepmeat"
24650,79,"Sheepmeat"
24651,79,"Sheepmeat"
24653,79,"Sheepmeat"
24655,79,"Sheepmeat"
24656,79,"Sheepmeat"
24648,79,"Sheepmeat"
24404,79,"Sheepmeat"
24848,79,"Sheepmeat"
24400,79,"Sheepmeat"
24401,79,"Sheepmeat"
24402,79,"Sheepmeat"
24654,79,"Sheepmeat"
24657,79,"Sheepmeat"
24396,79,"Sheepmeat"
24849,79,"Sheepmeat"
22808,65,"Sheepmeat"
22811,65,"Sheepmeat"
14086,65,"Sheepmeat"
24391,65,"Sheepmeat"
24394,65,"Sheepmeat"
14076,65,"Sheepmeat"
14081,65,"Sheepmeat"
14085,65,"Sheepmeat"
22813,65,"Sheepmeat"
12599,65,"Sheepmeat"
14080,65,"Sheepmeat"
14083,65,"Sheepmeat"
14084,65,"Sheepmeat"
12601,65,"Sheepmeat"
12604,65,"Sheepmeat"
12605,65,"Sheepmeat"
12614,65,"Sheepmeat"
24386,65,"Sheepmeat"
24652,65,"Sheepmeat"
12386,65,"Sheepmeat"
12387,65,"Sheepmeat"
12388,65,"Sheepmeat"
14078,65,"Sheepmeat"
14079,65,"Sheepmeat"
14077,65,"Sheepmeat"
12381,65,"Sheepmeat"
12382,65,"Sheepmeat"
12383,65,"Sheepmeat"
12391,65,"Sheepmeat"
24388,65,"Sheepmeat"
24389,65,"Sheepmeat"
24390,65,"Sheepmeat"
24392,65,"Sheepmeat"
24393,65,"Sheepmeat"
24642,65,"Sheepmeat"
24643,65,"Sheepmeat"
24645,65,"Sheepmeat"
24646,65,"Sheepmeat"
24647,65,"Sheepmeat"
24649,65,"Sheepmeat"
24650,65,"Sheepmeat"
24651,65,"Sheepmeat"
24653,65,"Sheepmeat"
24655,65,"Sheepmeat"
24656,65,"Sheepmeat"
24648,65,"Sheepmeat"
24404,65,"Sheepmeat"
24848,65,"Sheepmeat"
24400,65,"Sheepmeat"
24401,65,"Sheepmeat"
24402,65,"Sheepmeat"
24654,65,"Sheepmeat"
24657,65,"Sheepmeat"
24396,65,"Sheepmeat"
24849,65,"Sheepmeat"
12374,65,"Sheepmeat"
12600,65,"Sheepmeat"
22808,82,"Beef"
22811,82,"Beef"
14086,82,"Beef"
22813,82,"Beef"
24394,82,"Beef"
14076,82,"Beef"
24391,82,"Beef"
12599,82,"Beef"
14080,82,"Beef"
14083,82,"Beef"
14084,82,"Beef"
14085,82,"Beef"
12601,82,"Beef"
12604,82,"Beef"
12605,82,"Beef"
12614,82,"Beef"
24386,82,"Beef"
24652,82,"Beef"
14077,82,"Beef"
14078,82,"Beef"
14079,82,"Beef"
12386,82,"Beef"
24388,82,"Beef"
24389,82,"Beef"
24390,82,"Beef"
24392,82,"Beef"
24393,82,"Beef"
24642,82,"Beef"
24643,82,"Beef"
24645,82,"Beef"
24646,82,"Beef"
24647,82,"Beef"
24649,82,"Beef"
24650,82,"Beef"
24651,82,"Beef"
24653,82,"Beef"
24655,82,"Beef"
24656,82,"Beef"
12381,82,"Beef"
12382,82,"Beef"
12383,82,"Beef"
12387,82,"Beef"
12388,82,"Beef"
12391,82,"Beef"
24648,82,"Beef"
24404,82,"Beef"
24848,82,"Beef"
24400,82,"Beef"
24401,82,"Beef"
24402,82,"Beef"
24657,82,"Beef"
24396,82,"Beef"
24849,82,"Beef"
12374,82,"Beef"
12600,82,"Beef"
22808,66,"Beef"
22811,66,"Beef"
14086,66,"Beef"
22813,66,"Beef"
24394,66,"Beef"
14076,66,"Beef"
24391,66,"Beef"
12599,66,"Beef"
14080,66,"Beef"
14083,66,"Beef"
14084,66,"Beef"
14085,66,"Beef"
12601,66,"Beef"
12604,66,"Beef"
12605,66,"Beef"
12614,66,"Beef"
24386,66,"Beef"
24652,66,"Beef"
14077,66,"Beef"
14078,66,"Beef"
14079,66,"Beef"
12386,66,"Beef"
24388,66,"Beef"
24389,66,"Beef"
24390,66,"Beef"
24392,66,"Beef"
24393,66,"Beef"
24642,66,"Beef"
24643,66,"Beef"
24645,66,"Beef"
24646,66,"Beef"
24647,66,"Beef"
24649,66,"Beef"
24650,66,"Beef"
24651,66,"Beef"
24653,66,"Beef"
24655,66,"Beef"
24656,66,"Beef"
12381,66,"Beef"
12382,66,"Beef"
12383,66,"Beef"
12387,66,"Beef"
12388,66,"Beef"
12391,66,"Beef"
24648,66,"Beef"
24404,66,"Beef"
24848,66,"Beef"
24400,66,"Beef"
24401,66,"Beef"
24402,66,"Beef"
24657,66,"Beef"
24396,66,"Beef"
24849,66,"Beef"
12374,66,"Beef"
12600,66,"Beef"
22808,65,"Beef"
22811,65,"Beef"
14086,65,"Beef"
22813,65,"Beef"
24394,65,"Beef"
14076,65,"Beef"
24391,65,"Beef"
12599,65,"Beef"
14080,65,"Beef"
14083,65,"Beef"
14084,65,"Beef"
14085,65,"Beef"
12601,65,"Beef"
12604,65,"Beef"
12605,65,"Beef"
12614,65,"Beef"
24386,65,"Beef"
24652,65,"Beef"
14077,65,"Beef"
14078,65,"Beef"
14079,65,"Beef"
12386,65,"Beef"
24388,65,"Beef"
24389,65,"Beef"
24390,65,"Beef"
24392,65,"Beef"
24393,65,"Beef"
24642,65,"Beef"
24643,65,"Beef"
24645,65,"Beef"
24646,65,"Beef"
24647,65,"Beef"
24649,65,"Beef"
24650,65,"Beef"
24651,65,"Beef"
24653,65,"Beef"
24655,65,"Beef"
24656,65,"Beef"
12381,65,"Beef"
12382,65,"Beef"
12383,65,"Beef"
12387,65,"Beef"
12388,65,"Beef"
12391,65,"Beef"
24648,65,"Beef"
24404,65,"Beef"
24848,65,"Beef"
24400,65,"Beef"
24401,65,"Beef"
24402,65,"Beef"
24657,65,"Beef"
24396,65,"Beef"
24849,65,"Beef"
12374,65,"Beef"
12600,65,"Beef"
12386,81,"Fruit"
14076,81,"Fruit"
14077,81,"Fruit"
14078,81,"Fruit"
14081,81,"Fruit"
24391,81,"Fruit"
24386,81,"Fruit"
24396,67,"Veges"
24848,67,"Veges"
24849,67,"Veges"
24404,67,"Veges"
24396,76,"Veges"
24848,76,"Veges"
24849,76,"Veges"
24404,76,"Veges"
24396,68,"Veges"
24848,68,"Veges"
24849,68,"Veges"
24404,68,"Veges"
