"gate_source","gate_target","produce"
28626,68,"Veges"
28627,68,"Veges"
27808,68,"Veges"
28070,68,"Veges"
28845,68,"Veges"
28647,68,"Veges"
28873,68,"Veges"
28884,68,"Veges"
28885,68,"Veges"
28888,68,"Veges"
28660,68,"Veges"
28661,68,"Veges"
27896,68,"Veges"
27897,68,"Veges"
28337,68,"Veges"
28338,68,"Veges"
28339,68,"Veges"
28340,68,"Veges"
28341,68,"Veges"
28342,68,"Veges"
28343,68,"Veges"
27964,68,"Veges"
27969,68,"Veges"
27999,68,"Veges"
28003,68,"Veges"
23593,68,"Veges"
23595,68,"Veges"
23596,68,"Veges"
23597,68,"Veges"
23598,68,"Veges"
23744,68,"Veges"
23748,68,"Veges"
23749,68,"Veges"
23750,68,"Veges"
23753,68,"Veges"
23755,68,"Veges"
23757,68,"Veges"
23758,68,"Veges"
23766,68,"Veges"
23768,68,"Veges"
23772,68,"Veges"
23754,68,"Veges"
23756,68,"Veges"
23759,68,"Veges"
23761,68,"Veges"
23763,68,"Veges"
23764,68,"Veges"
23765,68,"Veges"
23767,68,"Veges"
23742,68,"Veges"
23743,68,"Veges"
23778,68,"Veges"
23781,68,"Veges"
23782,68,"Veges"
23783,68,"Veges"
22395,68,"Veges"
22398,68,"Veges"
22397,68,"Veges"
27756,68,"Veges"
27777,68,"Veges"
27778,68,"Veges"
23776,68,"Veges"
23779,68,"Veges"
23787,68,"Veges"
23789,68,"Veges"
15132,68,"Veges"
15134,68,"Veges"
15138,68,"Veges"
14879,68,"Veges"
14883,68,"Veges"
23813,68,"Veges"
23814,68,"Veges"
14489,68,"Veges"
22399,68,"Veges"
22400,68,"Veges"
22401,68,"Veges"
22402,68,"Veges"
14042,68,"Veges"
14043,68,"Veges"
14045,68,"Veges"
14046,68,"Veges"
14048,68,"Veges"
14060,68,"Veges"
14512,68,"Veges"
14514,68,"Veges"
14037,68,"Veges"
14038,68,"Veges"
14039,68,"Veges"
14040,68,"Veges"
14041,68,"Veges"
14061,68,"Veges"
14062,68,"Veges"
13595,68,"Veges"
13596,68,"Veges"
13597,68,"Veges"
13833,68,"Veges"
13834,68,"Veges"
13835,68,"Veges"
13836,68,"Veges"
13837,68,"Veges"
13838,68,"Veges"
13839,68,"Veges"
13840,68,"Veges"
13841,68,"Veges"
13842,68,"Veges"
13843,68,"Veges"
13851,68,"Veges"
13853,68,"Veges"
13854,68,"Veges"
13612,68,"Veges"
13614,68,"Veges"
13618,68,"Veges"
13620,68,"Veges"
13621,68,"Veges"
13622,68,"Veges"
13624,68,"Veges"
13625,68,"Veges"
13626,68,"Veges"
13627,68,"Veges"
13628,68,"Veges"
13855,68,"Veges"
13859,68,"Veges"
13860,68,"Veges"
13861,68,"Veges"
13862,68,"Veges"
13867,68,"Veges"
13633,68,"Veges"
27533,68,"Veges"
27535,68,"Veges"
27779,68,"Veges"
27780,68,"Veges"
24395,68,"Veges"
24630,68,"Veges"
24814,68,"Veges"
24815,68,"Veges"
24816,68,"Veges"
24817,68,"Veges"
24818,68,"Veges"
24819,68,"Veges"
24820,68,"Veges"
24821,68,"Veges"
24825,68,"Veges"
13600,68,"Veges"
13601,68,"Veges"
13602,68,"Veges"
13603,68,"Veges"
13604,68,"Veges"
13605,68,"Veges"
13606,68,"Veges"
13607,68,"Veges"
13608,68,"Veges"
13609,68,"Veges"
13610,68,"Veges"
13611,68,"Veges"
13613,68,"Veges"
13616,68,"Veges"
13617,68,"Veges"
24663,68,"Veges"
24665,68,"Veges"
13868,68,"Veges"
13623,68,"Veges"
13865,68,"Veges"
13866,68,"Veges"
13583,68,"Veges"
13584,68,"Veges"
13585,68,"Veges"
13872,68,"Veges"
13881,68,"Veges"
13882,68,"Veges"
13884,68,"Veges"
13885,68,"Veges"
13869,68,"Veges"
13870,68,"Veges"
13883,68,"Veges"
13630,68,"Veges"
13631,68,"Veges"
13632,68,"Veges"
14056,68,"Veges"
13629,68,"Veges"
15082,68,"Veges"
15086,68,"Veges"
15087,68,"Veges"
15112,68,"Veges"
15083,68,"Veges"
15084,68,"Veges"
15085,68,"Veges"
15088,68,"Veges"
15094,68,"Veges"
14860,68,"Veges"
14861,68,"Veges"
15104,68,"Veges"
15105,68,"Veges"
15044,68,"Veges"
15100,68,"Veges"
15101,68,"Veges"
14864,68,"Veges"
14867,68,"Veges"
15294,68,"Veges"
23807,68,"Veges"
23808,68,"Veges"
22385,68,"Veges"
22388,68,"Veges"
22144,68,"Veges"
14003,68,"Veges"
14004,68,"Veges"
14007,68,"Veges"
14279,68,"Veges"
14281,68,"Veges"
22145,68,"Veges"
22146,68,"Veges"
22148,68,"Veges"
13589,68,"Veges"
13871,68,"Veges"
13873,68,"Veges"
13874,68,"Veges"
13875,68,"Veges"
13590,68,"Veges"
13598,68,"Veges"
14510,68,"Veges"
13890,68,"Veges"
13891,68,"Veges"
14072,68,"Veges"
23665,68,"Veges"
23809,68,"Veges"
13999,68,"Veges"
14270,68,"Veges"
14272,68,"Veges"
14274,68,"Veges"
14275,68,"Veges"
14495,68,"Veges"
14299,68,"Veges"
22389,68,"Veges"
22149,68,"Veges"
22150,68,"Veges"
22151,68,"Veges"
22152,68,"Veges"
22159,68,"Veges"
22163,68,"Veges"
22165,68,"Veges"
22180,68,"Veges"
22181,68,"Veges"
22184,68,"Veges"
22185,68,"Veges"
22186,68,"Veges"
14264,68,"Veges"
14265,68,"Veges"
14266,68,"Veges"
14268,68,"Veges"
23735,68,"Veges"
22156,68,"Veges"
22158,68,"Veges"
22160,68,"Veges"
22161,68,"Veges"
22162,68,"Veges"
22182,68,"Veges"
22183,68,"Veges"
22172,68,"Veges"
22173,68,"Veges"
22174,68,"Veges"
22175,68,"Veges"
22391,68,"Veges"
22392,68,"Veges"
22393,68,"Veges"
22197,68,"Veges"
24396,68,"Veges"
24848,68,"Veges"
24849,68,"Veges"
24660,68,"Veges"
24661,68,"Veges"
24662,68,"Veges"
24666,68,"Veges"
24667,68,"Veges"
24807,68,"Veges"
24808,68,"Veges"
24834,68,"Veges"
24840,68,"Veges"
24841,68,"Veges"
24843,68,"Veges"
24399,68,"Veges"
24404,68,"Veges"
24845,68,"Veges"
24637,68,"Veges"
24639,68,"Veges"
24640,68,"Veges"
24641,68,"Veges"
24405,68,"Veges"
24406,68,"Veges"
24407,68,"Veges"
24408,68,"Veges"
24409,68,"Veges"
24411,68,"Veges"
24659,68,"Veges"
24827,68,"Veges"
24828,68,"Veges"
24829,68,"Veges"
24830,68,"Veges"
24831,68,"Veges"
24832,68,"Veges"
24833,68,"Veges"
24836,68,"Veges"
24837,68,"Veges"
24838,68,"Veges"
24839,68,"Veges"
28655,68,"Veges"
28039,68,"Veges"
28040,68,"Veges"
28044,68,"Veges"
28045,68,"Veges"
28047,68,"Veges"
15352,68,"Veges"
27918,68,"Veges"
28159,68,"Veges"
27817,68,"Veges"
27818,68,"Veges"
27534,68,"Veges"
28663,68,"Veges"
28665,68,"Veges"
28848,68,"Veges"
28693,68,"Veges"
28694,68,"Veges"
28906,68,"Veges"
29597,68,"Veges"
29404,68,"Veges"
29396,68,"Veges"
29601,68,"Veges"
28206,68,"Veges"
28208,68,"Veges"
28359,68,"Veges"
29595,68,"Veges"
29600,68,"Veges"
28205,68,"Veges"
28207,68,"Veges"
28363,68,"Veges"
28364,68,"Veges"
12253,68,"Veges"
28358,68,"Veges"
28360,68,"Veges"
28361,68,"Veges"
29420,68,"Veges"
29421,68,"Veges"
11981,68,"Veges"
22844,68,"Veges"
22846,68,"Veges"
22849,68,"Veges"
22629,68,"Veges"
22630,68,"Veges"
22631,68,"Veges"
22632,68,"Veges"
22851,68,"Veges"
22852,68,"Veges"
22622,68,"Veges"
22638,68,"Veges"
22639,68,"Veges"
22640,68,"Veges"
22641,68,"Veges"
22874,68,"Veges"
22875,68,"Veges"
22876,68,"Veges"
15064,68,"Veges"
15303,68,"Veges"
15304,68,"Veges"
15305,68,"Veges"
15035,68,"Veges"
15102,68,"Veges"
22862,68,"Veges"
22873,68,"Veges"
22877,68,"Veges"
22878,68,"Veges"
22879,68,"Veges"
22880,68,"Veges"
22881,68,"Veges"
22643,68,"Veges"
22644,68,"Veges"
22645,68,"Veges"
22646,68,"Veges"
22647,68,"Veges"
22648,68,"Veges"
22650,68,"Veges"
22651,68,"Veges"
22885,68,"Veges"
16719,68,"Veges"
16736,68,"Veges"
16697,68,"Veges"
16726,68,"Veges"
16728,68,"Veges"
16730,68,"Veges"
16724,68,"Veges"
16725,68,"Veges"
16729,68,"Veges"
16720,68,"Veges"
16965,68,"Veges"
15230,68,"Veges"
16981,68,"Veges"
15231,68,"Veges"
15229,68,"Veges"
15228,68,"Veges"
15314,68,"Veges"
15320,68,"Veges"
15322,68,"Veges"
15324,68,"Veges"
15325,68,"Veges"
15340,68,"Veges"
15341,68,"Veges"
15346,68,"Veges"
15360,68,"Veges"
15316,68,"Veges"
15317,68,"Veges"
15318,68,"Veges"
15319,68,"Veges"
15326,68,"Veges"
15327,68,"Veges"
15328,68,"Veges"
15332,68,"Veges"
15334,68,"Veges"
15336,68,"Veges"
15339,68,"Veges"
15355,68,"Veges"
15356,68,"Veges"
15143,68,"Veges"
15144,68,"Veges"
15145,68,"Veges"
15146,68,"Veges"
15147,68,"Veges"
15148,68,"Veges"
15149,68,"Veges"
15150,68,"Veges"
15151,68,"Veges"
15152,68,"Veges"
15363,68,"Veges"
15364,68,"Veges"
15164,68,"Veges"
15165,68,"Veges"
15166,68,"Veges"
15167,68,"Veges"
15175,68,"Veges"
15176,68,"Veges"
15395,68,"Veges"
15397,68,"Veges"
15398,68,"Veges"
15400,68,"Veges"
15403,68,"Veges"
15419,68,"Veges"
16675,68,"Veges"
16686,68,"Veges"
16947,68,"Veges"
16737,68,"Veges"
16738,68,"Veges"
16967,68,"Veges"
16968,68,"Veges"
16969,68,"Veges"
16972,68,"Veges"
16973,68,"Veges"
27895,68,"Veges"
27898,68,"Veges"
27899,68,"Veges"
27900,68,"Veges"
27901,68,"Veges"
27902,68,"Veges"
27903,68,"Veges"
27904,68,"Veges"
27905,68,"Veges"
27906,68,"Veges"
27907,68,"Veges"
27908,68,"Veges"
27909,68,"Veges"
27910,68,"Veges"
27911,68,"Veges"
27912,68,"Veges"
27913,68,"Veges"
27914,68,"Veges"
28128,68,"Veges"
28129,68,"Veges"
28130,68,"Veges"
28131,68,"Veges"
28132,68,"Veges"
28133,68,"Veges"
28134,68,"Veges"
28135,68,"Veges"
28136,68,"Veges"
28137,68,"Veges"
28138,68,"Veges"
28139,68,"Veges"
28140,68,"Veges"
28141,68,"Veges"
28143,68,"Veges"
28144,68,"Veges"
28145,68,"Veges"
28146,68,"Veges"
28147,68,"Veges"
28148,68,"Veges"
28149,68,"Veges"
28150,68,"Veges"
28151,68,"Veges"
28152,68,"Veges"
28154,68,"Veges"
28158,68,"Veges"
27915,68,"Veges"
27922,68,"Veges"
27923,68,"Veges"
28344,68,"Veges"
15357,68,"Veges"
15358,68,"Veges"
28345,68,"Veges"
28346,68,"Veges"
28347,68,"Veges"
28348,68,"Veges"
28349,68,"Veges"
28350,68,"Veges"
28351,68,"Veges"
28352,68,"Veges"
27977,68,"Veges"
27981,68,"Veges"
27984,68,"Veges"
27985,68,"Veges"
28053,68,"Veges"
28055,68,"Veges"
28056,68,"Veges"
28057,68,"Veges"
28058,68,"Veges"
28059,68,"Veges"
28060,68,"Veges"
28061,68,"Veges"
27839,68,"Veges"
27840,68,"Veges"
27841,68,"Veges"
27843,68,"Veges"
23559,68,"Veges"
23572,68,"Veges"
15337,68,"Veges"
15338,68,"Veges"
15361,68,"Veges"
15362,68,"Veges"
23504,68,"Veges"
23505,68,"Veges"
23506,68,"Veges"
28037,68,"Veges"
23507,68,"Veges"
23508,68,"Veges"
27820,68,"Veges"
27821,68,"Veges"
15456,68,"Veges"
15457,68,"Veges"
15458,68,"Veges"
23511,68,"Veges"
23514,68,"Veges"
23516,68,"Veges"
23517,68,"Veges"
23519,68,"Veges"
23523,68,"Veges"
16696,68,"Veges"
16727,68,"Veges"
16731,68,"Veges"
16732,68,"Veges"
16733,68,"Veges"
16734,68,"Veges"
16735,68,"Veges"
16983,68,"Veges"
16982,68,"Veges"
16980,68,"Veges"
23521,68,"Veges"
23522,68,"Veges"
23524,68,"Veges"
23526,68,"Veges"
23528,68,"Veges"
23529,68,"Veges"
23530,68,"Veges"
23531,68,"Veges"
23532,68,"Veges"
23533,68,"Veges"
23534,68,"Veges"
23535,68,"Veges"
23536,68,"Veges"
23537,68,"Veges"
23538,68,"Veges"
15370,68,"Veges"
15154,68,"Veges"
15155,68,"Veges"
15393,68,"Veges"
15392,68,"Veges"
15394,68,"Veges"
15160,68,"Veges"
15435,68,"Veges"
15194,68,"Veges"
15368,68,"Veges"
15369,68,"Veges"
15161,68,"Veges"
15162,68,"Veges"
15163,68,"Veges"
15169,68,"Veges"
15171,68,"Veges"
23539,68,"Veges"
23540,68,"Veges"
23541,68,"Veges"
23542,68,"Veges"
23543,68,"Veges"
23544,68,"Veges"
23545,68,"Veges"
23546,68,"Veges"
23565,68,"Veges"
23566,68,"Veges"
23577,68,"Veges"
23578,68,"Veges"
23579,68,"Veges"
23580,68,"Veges"
23581,68,"Veges"
23582,68,"Veges"
23583,68,"Veges"
23584,68,"Veges"
23588,68,"Veges"
23589,68,"Veges"
23590,68,"Veges"
23676,68,"Veges"
23677,68,"Veges"
23678,68,"Veges"
23679,68,"Veges"
23681,68,"Veges"
23682,68,"Veges"
23683,68,"Veges"
23685,68,"Veges"
23686,68,"Veges"
23687,68,"Veges"
23688,68,"Veges"
23689,68,"Veges"
23690,68,"Veges"
23691,68,"Veges"
23692,68,"Veges"
23693,68,"Veges"
23694,68,"Veges"
23695,68,"Veges"
23701,68,"Veges"
23702,68,"Veges"
23706,68,"Veges"
23710,68,"Veges"
23711,68,"Veges"
23712,68,"Veges"
23713,68,"Veges"
23714,68,"Veges"
23715,68,"Veges"
23717,68,"Veges"
23751,68,"Veges"
23752,68,"Veges"
23771,68,"Veges"
15374,68,"Veges"
15420,68,"Veges"
15421,68,"Veges"
15459,68,"Veges"
15460,68,"Veges"
15461,68,"Veges"
15465,68,"Veges"
15226,68,"Veges"
15227,68,"Veges"
23501,68,"Veges"
23502,68,"Veges"
23503,68,"Veges"
23509,68,"Veges"
23510,68,"Veges"
27819,68,"Veges"
27822,68,"Veges"
28049,68,"Veges"
28050,68,"Veges"
28051,68,"Veges"
28054,68,"Veges"
27842,68,"Veges"
15153,68,"Veges"
23553,68,"Veges"
23556,68,"Veges"
23557,68,"Veges"
23558,68,"Veges"
23571,68,"Veges"
23573,68,"Veges"
23574,68,"Veges"
23576,68,"Veges"
16915,68,"Veges"
16657,68,"Veges"
16658,68,"Veges"
16659,68,"Veges"
16949,68,"Veges"
16950,68,"Veges"
16951,68,"Veges"
16952,68,"Veges"
16953,68,"Veges"
16654,68,"Veges"
16656,68,"Veges"
16954,68,"Veges"
16955,68,"Veges"
16956,68,"Veges"
16957,68,"Veges"
16958,68,"Veges"
16959,68,"Veges"
16961,68,"Veges"
16963,68,"Veges"
16713,68,"Veges"
16714,68,"Veges"
23600,68,"Veges"
23655,68,"Veges"
23661,68,"Veges"
23662,68,"Veges"
23663,68,"Veges"
23664,68,"Veges"
23666,68,"Veges"
23670,68,"Veges"
23671,68,"Veges"
23698,68,"Veges"
23699,68,"Veges"
23703,68,"Veges"
23704,68,"Veges"
23705,68,"Veges"
23707,68,"Veges"
23708,68,"Veges"
23709,68,"Veges"
23716,68,"Veges"
23718,68,"Veges"
23719,68,"Veges"
23720,68,"Veges"
23721,68,"Veges"
23722,68,"Veges"
23723,68,"Veges"
