"gate_source","gate_target","produce"
7481,65,"Beef"
7484,65,"Beef"
7485,65,"Beef"
7486,65,"Beef"
7487,65,"Beef"
7488,65,"Beef"
7489,65,"Beef"
7490,65,"Beef"
7495,65,"Beef"
7534,65,"Beef"
7475,65,"Beef"
7582,65,"Beef"
7492,65,"Beef"
7547,65,"Beef"
7559,65,"Beef"
7560,65,"Beef"
7561,65,"Beef"
7562,65,"Beef"
7563,65,"Beef"
7564,65,"Beef"
7565,65,"Beef"
7566,65,"Beef"
7567,65,"Beef"
7568,65,"Beef"
7569,65,"Beef"
7571,65,"Beef"
7573,65,"Beef"
7574,65,"Beef"
7579,65,"Beef"
7580,65,"Beef"
7558,65,"Beef"
7477,70,"Veges"
7478,70,"Veges"
7578,70,"Veges"
7477,67,"Veges"
7478,67,"Veges"
7578,67,"Veges"
7477,76,"Veges"
7478,76,"Veges"
7578,76,"Veges"
7477,68,"Veges"
7478,68,"Veges"
7578,68,"Veges"
