"gate_source","gate_target","produce"
6737,79,"Sheepmeat"
1175,79,"Sheepmeat"
1176,79,"Sheepmeat"
1164,79,"Sheepmeat"
1169,79,"Sheepmeat"
1170,79,"Sheepmeat"
1171,79,"Sheepmeat"
1194,79,"Sheepmeat"
1195,79,"Sheepmeat"
1210,79,"Sheepmeat"
16495,79,"Sheepmeat"
1165,79,"Sheepmeat"
1222,79,"Sheepmeat"
1205,79,"Sheepmeat"
1213,79,"Sheepmeat"
15863,79,"Sheepmeat"
10958,79,"Sheepmeat"
11037,79,"Sheepmeat"
10976,79,"Sheepmeat"
10997,79,"Sheepmeat"
1153,79,"Sheepmeat"
1239,79,"Sheepmeat"
1242,79,"Sheepmeat"
10956,79,"Sheepmeat"
10960,79,"Sheepmeat"
7081,79,"Sheepmeat"
7049,79,"Sheepmeat"
6845,79,"Sheepmeat"
10999,79,"Sheepmeat"
10988,79,"Sheepmeat"
10993,79,"Sheepmeat"
10953,79,"Sheepmeat"
10994,79,"Sheepmeat"
11003,79,"Sheepmeat"
10959,79,"Sheepmeat"
10961,79,"Sheepmeat"
10965,79,"Sheepmeat"
10969,79,"Sheepmeat"
10975,79,"Sheepmeat"
10991,79,"Sheepmeat"
1155,79,"Sheepmeat"
1157,79,"Sheepmeat"
1235,79,"Sheepmeat"
6747,65,"Sheepmeat"
6840,65,"Sheepmeat"
6745,65,"Sheepmeat"
6516,65,"Sheepmeat"
6517,65,"Sheepmeat"
7082,65,"Sheepmeat"
7084,65,"Sheepmeat"
6752,65,"Sheepmeat"
6843,65,"Sheepmeat"
7048,65,"Sheepmeat"
6844,65,"Sheepmeat"
7083,65,"Sheepmeat"
16532,65,"Sheepmeat"
17275,65,"Sheepmeat"
17279,65,"Sheepmeat"
15882,65,"Sheepmeat"
15884,65,"Sheepmeat"
15879,65,"Sheepmeat"
16102,65,"Sheepmeat"
15883,65,"Sheepmeat"
17280,65,"Sheepmeat"
17285,65,"Sheepmeat"
17278,65,"Sheepmeat"
17281,65,"Sheepmeat"
6732,65,"Sheepmeat"
6733,65,"Sheepmeat"
6735,65,"Sheepmeat"
15881,65,"Sheepmeat"
15886,65,"Sheepmeat"
6736,65,"Sheepmeat"
6743,65,"Sheepmeat"
6518,65,"Sheepmeat"
10892,65,"Sheepmeat"
6742,65,"Sheepmeat"
10894,65,"Sheepmeat"
6514,65,"Sheepmeat"
17283,65,"Sheepmeat"
6730,65,"Sheepmeat"
15867,65,"Sheepmeat"
15869,65,"Sheepmeat"
15866,65,"Sheepmeat"
10973,65,"Sheepmeat"
16083,65,"Sheepmeat"
16074,65,"Sheepmeat"
15870,65,"Sheepmeat"
10974,65,"Sheepmeat"
16075,65,"Sheepmeat"
16076,65,"Sheepmeat"
15873,65,"Sheepmeat"
16082,65,"Sheepmeat"
16084,65,"Sheepmeat"
15877,65,"Sheepmeat"
16101,65,"Sheepmeat"
15876,65,"Sheepmeat"
16091,65,"Sheepmeat"
15880,65,"Sheepmeat"
10963,65,"Sheepmeat"
10971,65,"Sheepmeat"
10972,65,"Sheepmeat"
15885,65,"Sheepmeat"
15887,65,"Sheepmeat"
6737,65,"Sheepmeat"
1175,65,"Sheepmeat"
1176,65,"Sheepmeat"
1164,65,"Sheepmeat"
1169,65,"Sheepmeat"
1170,65,"Sheepmeat"
1171,65,"Sheepmeat"
1194,65,"Sheepmeat"
1195,65,"Sheepmeat"
1210,65,"Sheepmeat"
16495,65,"Sheepmeat"
1165,65,"Sheepmeat"
1222,65,"Sheepmeat"
1205,65,"Sheepmeat"
1213,65,"Sheepmeat"
15863,65,"Sheepmeat"
10958,65,"Sheepmeat"
11037,65,"Sheepmeat"
10976,65,"Sheepmeat"
10997,65,"Sheepmeat"
1153,65,"Sheepmeat"
1239,65,"Sheepmeat"
10956,65,"Sheepmeat"
10960,65,"Sheepmeat"
7081,65,"Sheepmeat"
7049,65,"Sheepmeat"
6845,65,"Sheepmeat"
10999,65,"Sheepmeat"
10988,65,"Sheepmeat"
10993,65,"Sheepmeat"
10994,65,"Sheepmeat"
11003,65,"Sheepmeat"
10959,65,"Sheepmeat"
10961,65,"Sheepmeat"
10965,65,"Sheepmeat"
10969,65,"Sheepmeat"
10975,65,"Sheepmeat"
10991,65,"Sheepmeat"
1155,65,"Sheepmeat"
1157,65,"Sheepmeat"
1235,65,"Sheepmeat"
6747,82,"Beef"
6840,82,"Beef"
6745,82,"Beef"
6516,82,"Beef"
7082,82,"Beef"
7083,82,"Beef"
17275,82,"Beef"
17279,82,"Beef"
15879,82,"Beef"
16102,82,"Beef"
17278,82,"Beef"
17281,82,"Beef"
6732,82,"Beef"
6733,82,"Beef"
6735,82,"Beef"
15886,82,"Beef"
17285,82,"Beef"
10894,82,"Beef"
6514,82,"Beef"
17283,82,"Beef"
6730,82,"Beef"
10892,82,"Beef"
6844,82,"Beef"
6743,82,"Beef"
6843,82,"Beef"
15867,82,"Beef"
15869,82,"Beef"
15866,82,"Beef"
10973,82,"Beef"
16083,82,"Beef"
16074,82,"Beef"
15870,82,"Beef"
16082,82,"Beef"
16101,82,"Beef"
15882,82,"Beef"
16075,82,"Beef"
16076,82,"Beef"
16086,82,"Beef"
15873,82,"Beef"
15876,82,"Beef"
16091,82,"Beef"
16098,82,"Beef"
1164,82,"Beef"
1169,82,"Beef"
1170,82,"Beef"
1171,82,"Beef"
1176,82,"Beef"
1194,82,"Beef"
1195,82,"Beef"
1203,82,"Beef"
1210,82,"Beef"
16495,82,"Beef"
1181,82,"Beef"
1165,82,"Beef"
1222,82,"Beef"
1205,82,"Beef"
1213,82,"Beef"
15863,82,"Beef"
1218,82,"Beef"
1221,82,"Beef"
10972,82,"Beef"
11037,82,"Beef"
10976,82,"Beef"
1153,82,"Beef"
1239,82,"Beef"
1242,82,"Beef"
1244,82,"Beef"
10997,82,"Beef"
7081,82,"Beef"
6842,82,"Beef"
10999,82,"Beef"
10988,82,"Beef"
10993,82,"Beef"
10953,82,"Beef"
10994,82,"Beef"
11003,82,"Beef"
10955,82,"Beef"
10963,82,"Beef"
10971,82,"Beef"
10956,82,"Beef"
10959,82,"Beef"
10960,82,"Beef"
10961,82,"Beef"
10962,82,"Beef"
10964,82,"Beef"
10965,82,"Beef"
10969,82,"Beef"
10970,82,"Beef"
10974,82,"Beef"
10975,82,"Beef"
10991,82,"Beef"
1155,82,"Beef"
1157,82,"Beef"
1235,82,"Beef"
6747,66,"Beef"
6840,66,"Beef"
6745,66,"Beef"
6516,66,"Beef"
7082,66,"Beef"
7083,66,"Beef"
17275,66,"Beef"
17279,66,"Beef"
15879,66,"Beef"
16102,66,"Beef"
17278,66,"Beef"
17281,66,"Beef"
6732,66,"Beef"
6733,66,"Beef"
6735,66,"Beef"
15886,66,"Beef"
17285,66,"Beef"
10894,66,"Beef"
6514,66,"Beef"
17283,66,"Beef"
6730,66,"Beef"
10892,66,"Beef"
6844,66,"Beef"
6743,66,"Beef"
6843,66,"Beef"
15867,66,"Beef"
15869,66,"Beef"
15866,66,"Beef"
10973,66,"Beef"
16083,66,"Beef"
16074,66,"Beef"
15870,66,"Beef"
16082,66,"Beef"
16101,66,"Beef"
15882,66,"Beef"
16075,66,"Beef"
16076,66,"Beef"
16086,66,"Beef"
15873,66,"Beef"
15876,66,"Beef"
16091,66,"Beef"
16098,66,"Beef"
1164,66,"Beef"
1169,66,"Beef"
1170,66,"Beef"
1171,66,"Beef"
1176,66,"Beef"
1194,66,"Beef"
1195,66,"Beef"
1203,66,"Beef"
1210,66,"Beef"
16495,66,"Beef"
1181,66,"Beef"
1165,66,"Beef"
1222,66,"Beef"
1205,66,"Beef"
1213,66,"Beef"
15863,66,"Beef"
1218,66,"Beef"
1221,66,"Beef"
10972,66,"Beef"
11037,66,"Beef"
10976,66,"Beef"
1153,66,"Beef"
1239,66,"Beef"
1242,66,"Beef"
1244,66,"Beef"
10997,66,"Beef"
7081,66,"Beef"
6842,66,"Beef"
10999,66,"Beef"
10988,66,"Beef"
10993,66,"Beef"
10953,66,"Beef"
10994,66,"Beef"
11003,66,"Beef"
10955,66,"Beef"
10963,66,"Beef"
10971,66,"Beef"
10956,66,"Beef"
10959,66,"Beef"
10960,66,"Beef"
10961,66,"Beef"
10962,66,"Beef"
10964,66,"Beef"
10965,66,"Beef"
10969,66,"Beef"
10970,66,"Beef"
10974,66,"Beef"
10975,66,"Beef"
10991,66,"Beef"
1155,66,"Beef"
1157,66,"Beef"
1235,66,"Beef"
6747,65,"Beef"
6840,65,"Beef"
6841,65,"Beef"
6745,65,"Beef"
6516,65,"Beef"
6517,65,"Beef"
7082,65,"Beef"
7083,65,"Beef"
17275,65,"Beef"
17279,65,"Beef"
15879,65,"Beef"
16102,65,"Beef"
17280,65,"Beef"
17278,65,"Beef"
17281,65,"Beef"
6732,65,"Beef"
6733,65,"Beef"
6735,65,"Beef"
15884,65,"Beef"
15886,65,"Beef"
6736,65,"Beef"
17285,65,"Beef"
10894,65,"Beef"
6514,65,"Beef"
17283,65,"Beef"
6730,65,"Beef"
10892,65,"Beef"
6844,65,"Beef"
6743,65,"Beef"
6742,65,"Beef"
6843,65,"Beef"
6752,65,"Beef"
15867,65,"Beef"
15869,65,"Beef"
1158,65,"Beef"
15866,65,"Beef"
10973,65,"Beef"
16083,65,"Beef"
16074,65,"Beef"
15870,65,"Beef"
16082,65,"Beef"
16084,65,"Beef"
16100,65,"Beef"
16101,65,"Beef"
15882,65,"Beef"
16075,65,"Beef"
16076,65,"Beef"
16085,65,"Beef"
16086,65,"Beef"
15873,65,"Beef"
15876,65,"Beef"
16091,65,"Beef"
16095,65,"Beef"
16097,65,"Beef"
16098,65,"Beef"
1187,65,"Beef"
1164,65,"Beef"
1169,65,"Beef"
1170,65,"Beef"
1171,65,"Beef"
1176,65,"Beef"
1194,65,"Beef"
1195,65,"Beef"
1198,65,"Beef"
1203,65,"Beef"
1210,65,"Beef"
16495,65,"Beef"
1173,65,"Beef"
1181,65,"Beef"
1165,65,"Beef"
1222,65,"Beef"
1205,65,"Beef"
1206,65,"Beef"
1208,65,"Beef"
1213,65,"Beef"
15863,65,"Beef"
1218,65,"Beef"
1219,65,"Beef"
1221,65,"Beef"
10972,65,"Beef"
10958,65,"Beef"
1243,65,"Beef"
11028,65,"Beef"
11037,65,"Beef"
11025,65,"Beef"
10976,65,"Beef"
10967,65,"Beef"
1216,65,"Beef"
1153,65,"Beef"
1239,65,"Beef"
1242,65,"Beef"
1244,65,"Beef"
10997,65,"Beef"
7081,65,"Beef"
6842,65,"Beef"
10999,65,"Beef"
10988,65,"Beef"
10993,65,"Beef"
10953,65,"Beef"
10994,65,"Beef"
11003,65,"Beef"
10955,65,"Beef"
10963,65,"Beef"
10971,65,"Beef"
10956,65,"Beef"
10959,65,"Beef"
10960,65,"Beef"
10961,65,"Beef"
10962,65,"Beef"
10964,65,"Beef"
10965,65,"Beef"
10968,65,"Beef"
10969,65,"Beef"
10970,65,"Beef"
10974,65,"Beef"
10975,65,"Beef"
10989,65,"Beef"
10990,65,"Beef"
10991,65,"Beef"
1155,65,"Beef"
1157,65,"Beef"
1235,65,"Beef"
1237,65,"Beef"
16078,65,"Beef"
16079,65,"Beef"
16080,65,"Beef"
16081,65,"Beef"
15871,65,"Beef"
1185,70,"Veges"
16495,70,"Veges"
1169,70,"Veges"
1165,70,"Veges"
1166,70,"Veges"
1167,70,"Veges"
1168,70,"Veges"
1208,70,"Veges"
1196,70,"Veges"
1198,70,"Veges"
1207,70,"Veges"
1209,70,"Veges"
1210,70,"Veges"
1212,70,"Veges"
1213,70,"Veges"
16330,70,"Veges"
16064,70,"Veges"
11025,70,"Veges"
11028,70,"Veges"
11037,70,"Veges"
15863,70,"Veges"
1214,70,"Veges"
1215,70,"Veges"
1216,70,"Veges"
1218,70,"Veges"
1226,70,"Veges"
1220,70,"Veges"
1158,70,"Veges"
1222,70,"Veges"
1223,70,"Veges"
1225,70,"Veges"
1239,70,"Veges"
1240,70,"Veges"
1241,70,"Veges"
1242,70,"Veges"
1229,70,"Veges"
1153,70,"Veges"
1157,70,"Veges"
1235,70,"Veges"
11026,70,"Veges"
11027,70,"Veges"
1217,70,"Veges"
1236,70,"Veges"
1237,70,"Veges"
1238,70,"Veges"
1185,67,"Veges"
16495,67,"Veges"
1169,67,"Veges"
1165,67,"Veges"
1166,67,"Veges"
1167,67,"Veges"
1168,67,"Veges"
1208,67,"Veges"
1196,67,"Veges"
1198,67,"Veges"
1207,67,"Veges"
1209,67,"Veges"
1210,67,"Veges"
1212,67,"Veges"
1213,67,"Veges"
16330,67,"Veges"
16064,67,"Veges"
11025,67,"Veges"
11028,67,"Veges"
11037,67,"Veges"
15863,67,"Veges"
1214,67,"Veges"
1215,67,"Veges"
1216,67,"Veges"
1218,67,"Veges"
1226,67,"Veges"
1220,67,"Veges"
1158,67,"Veges"
1222,67,"Veges"
1223,67,"Veges"
1225,67,"Veges"
1239,67,"Veges"
1240,67,"Veges"
1241,67,"Veges"
1242,67,"Veges"
1229,67,"Veges"
1157,67,"Veges"
1235,67,"Veges"
11026,67,"Veges"
11027,67,"Veges"
1217,67,"Veges"
1236,67,"Veges"
1237,67,"Veges"
1238,67,"Veges"
1185,76,"Veges"
16495,76,"Veges"
1169,76,"Veges"
1165,76,"Veges"
1166,76,"Veges"
1167,76,"Veges"
1168,76,"Veges"
1208,76,"Veges"
1196,76,"Veges"
1198,76,"Veges"
1207,76,"Veges"
1209,76,"Veges"
1210,76,"Veges"
1212,76,"Veges"
1213,76,"Veges"
16330,76,"Veges"
16064,76,"Veges"
11025,76,"Veges"
11028,76,"Veges"
11037,76,"Veges"
15863,76,"Veges"
1214,76,"Veges"
1215,76,"Veges"
1216,76,"Veges"
1218,76,"Veges"
1226,76,"Veges"
1220,76,"Veges"
1158,76,"Veges"
1222,76,"Veges"
1223,76,"Veges"
1225,76,"Veges"
1239,76,"Veges"
1240,76,"Veges"
1241,76,"Veges"
1242,76,"Veges"
1229,76,"Veges"
1157,76,"Veges"
1235,76,"Veges"
11026,76,"Veges"
11027,76,"Veges"
1217,76,"Veges"
1236,76,"Veges"
1237,76,"Veges"
1238,76,"Veges"
1185,68,"Veges"
16495,68,"Veges"
1169,68,"Veges"
1165,68,"Veges"
1166,68,"Veges"
1167,68,"Veges"
1168,68,"Veges"
1208,68,"Veges"
1196,68,"Veges"
1198,68,"Veges"
1207,68,"Veges"
1209,68,"Veges"
1210,68,"Veges"
1212,68,"Veges"
1213,68,"Veges"
16330,68,"Veges"
16064,68,"Veges"
11025,68,"Veges"
11028,68,"Veges"
11037,68,"Veges"
15863,68,"Veges"
1214,68,"Veges"
1215,68,"Veges"
1216,68,"Veges"
1218,68,"Veges"
1226,68,"Veges"
1220,68,"Veges"
1158,68,"Veges"
1222,68,"Veges"
1225,68,"Veges"
1239,68,"Veges"
1241,68,"Veges"
1242,68,"Veges"
1229,68,"Veges"
1157,68,"Veges"
1235,68,"Veges"
11026,68,"Veges"
11027,68,"Veges"
1236,68,"Veges"
1237,68,"Veges"
1238,68,"Veges"
6747,82,"Sheepmeat"
6840,82,"Sheepmeat"
6745,82,"Sheepmeat"
6516,82,"Sheepmeat"
6517,82,"Sheepmeat"
7082,82,"Sheepmeat"
7084,82,"Sheepmeat"
6752,82,"Sheepmeat"
6843,82,"Sheepmeat"
7048,82,"Sheepmeat"
6844,82,"Sheepmeat"
7083,82,"Sheepmeat"
16532,82,"Sheepmeat"
17275,82,"Sheepmeat"
17279,82,"Sheepmeat"
15882,82,"Sheepmeat"
15884,82,"Sheepmeat"
15879,82,"Sheepmeat"
16102,82,"Sheepmeat"
15883,82,"Sheepmeat"
17280,82,"Sheepmeat"
17285,82,"Sheepmeat"
17278,82,"Sheepmeat"
17281,82,"Sheepmeat"
6732,82,"Sheepmeat"
6733,82,"Sheepmeat"
6735,82,"Sheepmeat"
15881,82,"Sheepmeat"
15886,82,"Sheepmeat"
6736,82,"Sheepmeat"
6743,82,"Sheepmeat"
6518,82,"Sheepmeat"
10892,82,"Sheepmeat"
6742,82,"Sheepmeat"
10894,82,"Sheepmeat"
6514,82,"Sheepmeat"
17283,82,"Sheepmeat"
6730,82,"Sheepmeat"
15867,82,"Sheepmeat"
15869,82,"Sheepmeat"
15866,82,"Sheepmeat"
10973,82,"Sheepmeat"
16083,82,"Sheepmeat"
16074,82,"Sheepmeat"
15870,82,"Sheepmeat"
10974,82,"Sheepmeat"
16075,82,"Sheepmeat"
16076,82,"Sheepmeat"
15873,82,"Sheepmeat"
16082,82,"Sheepmeat"
16084,82,"Sheepmeat"
15877,82,"Sheepmeat"
16101,82,"Sheepmeat"
16086,82,"Sheepmeat"
15876,82,"Sheepmeat"
16091,82,"Sheepmeat"
16098,82,"Sheepmeat"
15880,82,"Sheepmeat"
10963,82,"Sheepmeat"
10971,82,"Sheepmeat"
10972,82,"Sheepmeat"
6842,82,"Sheepmeat"
15885,82,"Sheepmeat"
15887,82,"Sheepmeat"
6737,82,"Sheepmeat"
6740,82,"Sheepmeat"
1175,82,"Sheepmeat"
1176,82,"Sheepmeat"
1164,82,"Sheepmeat"
1169,82,"Sheepmeat"
1170,82,"Sheepmeat"
1171,82,"Sheepmeat"
1194,82,"Sheepmeat"
1195,82,"Sheepmeat"
1203,82,"Sheepmeat"
1210,82,"Sheepmeat"
16495,82,"Sheepmeat"
1181,82,"Sheepmeat"
1165,82,"Sheepmeat"
1222,82,"Sheepmeat"
1205,82,"Sheepmeat"
1213,82,"Sheepmeat"
15863,82,"Sheepmeat"
1218,82,"Sheepmeat"
1221,82,"Sheepmeat"
10958,82,"Sheepmeat"
11037,82,"Sheepmeat"
10976,82,"Sheepmeat"
10997,82,"Sheepmeat"
1153,82,"Sheepmeat"
1239,82,"Sheepmeat"
1242,82,"Sheepmeat"
1244,82,"Sheepmeat"
10955,82,"Sheepmeat"
10956,82,"Sheepmeat"
10960,82,"Sheepmeat"
7081,82,"Sheepmeat"
7049,82,"Sheepmeat"
6845,82,"Sheepmeat"
10999,82,"Sheepmeat"
10988,82,"Sheepmeat"
10993,82,"Sheepmeat"
10953,82,"Sheepmeat"
10994,82,"Sheepmeat"
