"gate_source","gate_target","produce"
2191,65,"Beef"
17211,65,"Beef"
17212,65,"Beef"
17213,65,"Beef"
17220,65,"Beef"
17222,65,"Beef"
17455,65,"Beef"
17456,65,"Beef"
17457,65,"Beef"
17458,65,"Beef"
17459,65,"Beef"
17460,65,"Beef"
17461,65,"Beef"
17462,65,"Beef"
17463,65,"Beef"
17464,65,"Beef"
17465,65,"Beef"
17224,65,"Beef"
17225,65,"Beef"
17226,65,"Beef"
17227,65,"Beef"
17228,65,"Beef"
17229,65,"Beef"
