"gate_source","gate_target","produce"
8354,65,"Sheepmeat"
8355,65,"Sheepmeat"
7407,65,"Sheepmeat"
7414,65,"Sheepmeat"
13048,65,"Sheepmeat"
7416,65,"Sheepmeat"
7428,65,"Sheepmeat"
10895,65,"Sheepmeat"
7413,65,"Sheepmeat"
7423,65,"Sheepmeat"
