"gate_source","gate_target","produce"
14311,82,"Beef"
14312,82,"Beef"
8185,66,"Beef"
8442,66,"Beef"
8443,66,"Beef"
8444,66,"Beef"
8446,66,"Beef"
8451,66,"Beef"
14304,66,"Beef"
8184,66,"Beef"
8450,66,"Beef"
8454,66,"Beef"
8196,66,"Beef"
8198,66,"Beef"
14550,66,"Beef"
14551,66,"Beef"
14554,66,"Beef"
14555,66,"Beef"
14311,66,"Beef"
14312,66,"Beef"
8362,65,"Beef"
8363,65,"Beef"
8185,65,"Beef"
8442,65,"Beef"
8443,65,"Beef"
8444,65,"Beef"
8446,65,"Beef"
8451,65,"Beef"
14304,65,"Beef"
8184,65,"Beef"
8450,65,"Beef"
8453,65,"Beef"
8454,65,"Beef"
8196,65,"Beef"
8197,65,"Beef"
8198,65,"Beef"
14550,65,"Beef"
14551,65,"Beef"
14554,65,"Beef"
14555,65,"Beef"
14556,65,"Beef"
14305,65,"Beef"
14308,65,"Beef"
14309,65,"Beef"
14310,65,"Beef"
14311,65,"Beef"
14312,65,"Beef"
8444,82,"Sheepmeat"
8185,82,"Sheepmeat"
8442,82,"Sheepmeat"
8443,82,"Sheepmeat"
8188,82,"Sheepmeat"
8187,82,"Sheepmeat"
8439,82,"Sheepmeat"
8189,82,"Sheepmeat"
8190,82,"Sheepmeat"
8446,82,"Sheepmeat"
8196,82,"Sheepmeat"
8451,82,"Sheepmeat"
14304,82,"Sheepmeat"
8184,82,"Sheepmeat"
8450,82,"Sheepmeat"
8454,82,"Sheepmeat"
8198,82,"Sheepmeat"
14550,82,"Sheepmeat"
14551,82,"Sheepmeat"
14554,82,"Sheepmeat"
14555,82,"Sheepmeat"
14311,82,"Sheepmeat"
14312,82,"Sheepmeat"
8444,66,"Sheepmeat"
8185,66,"Sheepmeat"
8442,66,"Sheepmeat"
8443,66,"Sheepmeat"
8188,66,"Sheepmeat"
8187,66,"Sheepmeat"
8439,66,"Sheepmeat"
8189,66,"Sheepmeat"
8190,66,"Sheepmeat"
8446,66,"Sheepmeat"
8196,66,"Sheepmeat"
8451,66,"Sheepmeat"
14304,66,"Sheepmeat"
8184,66,"Sheepmeat"
8450,66,"Sheepmeat"
8454,66,"Sheepmeat"
8198,66,"Sheepmeat"
14550,66,"Sheepmeat"
14551,66,"Sheepmeat"
14554,66,"Sheepmeat"
14555,66,"Sheepmeat"
14311,66,"Sheepmeat"
14312,66,"Sheepmeat"
8444,65,"Sheepmeat"
8362,65,"Sheepmeat"
8363,65,"Sheepmeat"
8185,65,"Sheepmeat"
8442,65,"Sheepmeat"
8443,65,"Sheepmeat"
8188,65,"Sheepmeat"
8187,65,"Sheepmeat"
8439,65,"Sheepmeat"
8189,65,"Sheepmeat"
8190,65,"Sheepmeat"
8446,65,"Sheepmeat"
8196,65,"Sheepmeat"
8451,65,"Sheepmeat"
14304,65,"Sheepmeat"
8184,65,"Sheepmeat"
8450,65,"Sheepmeat"
8453,65,"Sheepmeat"
8454,65,"Sheepmeat"
8197,65,"Sheepmeat"
8198,65,"Sheepmeat"
14550,65,"Sheepmeat"
14551,65,"Sheepmeat"
14553,65,"Sheepmeat"
14554,65,"Sheepmeat"
14555,65,"Sheepmeat"
14556,65,"Sheepmeat"
14305,65,"Sheepmeat"
14308,65,"Sheepmeat"
14309,65,"Sheepmeat"
14310,65,"Sheepmeat"
14311,65,"Sheepmeat"
14312,65,"Sheepmeat"
