"gate_source","gate_target","produce"
5729,70,"Veges"
5632,70,"Veges"
5830,70,"Veges"
22105,70,"Veges"
21855,70,"Veges"
21862,70,"Veges"
27452,70,"Veges"
22115,70,"Veges"
27675,70,"Veges"
27670,70,"Veges"
27457,70,"Veges"
27682,70,"Veges"
13186,70,"Veges"
13678,70,"Veges"
13492,70,"Veges"
13495,70,"Veges"
13680,70,"Veges"
21192,70,"Veges"
21193,70,"Veges"
21194,70,"Veges"
21195,70,"Veges"
20982,70,"Veges"
20983,70,"Veges"
20984,70,"Veges"
20989,70,"Veges"
20990,70,"Veges"
20991,70,"Veges"
20992,70,"Veges"
20993,70,"Veges"
21228,70,"Veges"
21230,70,"Veges"
21237,70,"Veges"
21243,70,"Veges"
4023,70,"Veges"
4024,70,"Veges"
4025,70,"Veges"
7477,70,"Veges"
7578,70,"Veges"
3787,70,"Veges"
3792,70,"Veges"
3951,70,"Veges"
3954,70,"Veges"
3958,70,"Veges"
5877,70,"Veges"
5881,70,"Veges"
698,70,"Veges"
1029,70,"Veges"
677,70,"Veges"
1030,70,"Veges"
678,70,"Veges"
4109,70,"Veges"
4111,70,"Veges"
4112,70,"Veges"
4114,70,"Veges"
4117,70,"Veges"
4120,70,"Veges"
4121,70,"Veges"
4088,70,"Veges"
4143,70,"Veges"
4144,70,"Veges"
4145,70,"Veges"
4146,70,"Veges"
4147,70,"Veges"
4156,70,"Veges"
4157,70,"Veges"
4159,70,"Veges"
4160,70,"Veges"
4052,70,"Veges"
4055,70,"Veges"
4057,70,"Veges"
4058,70,"Veges"
4066,70,"Veges"
4096,70,"Veges"
4032,70,"Veges"
4026,70,"Veges"
4027,70,"Veges"
4028,70,"Veges"
4029,70,"Veges"
4030,70,"Veges"
303,70,"Veges"
27452,67,"Veges"
22115,67,"Veges"
27675,67,"Veges"
27670,67,"Veges"
27457,67,"Veges"
27682,67,"Veges"
27452,76,"Veges"
22115,76,"Veges"
27675,76,"Veges"
27670,76,"Veges"
27457,76,"Veges"
27682,76,"Veges"
27452,68,"Veges"
22115,68,"Veges"
27675,68,"Veges"
27670,68,"Veges"
27682,68,"Veges"
22113,82,"Sheepmeat"
22114,82,"Sheepmeat"
22115,82,"Sheepmeat"
15646,82,"Sheepmeat"
15648,82,"Sheepmeat"
21249,82,"Sheepmeat"
22113,66,"Sheepmeat"
22114,66,"Sheepmeat"
22115,66,"Sheepmeat"
15646,66,"Sheepmeat"
15648,66,"Sheepmeat"
21249,66,"Sheepmeat"
22112,65,"Sheepmeat"
22113,65,"Sheepmeat"
22114,65,"Sheepmeat"
22115,65,"Sheepmeat"
22116,65,"Sheepmeat"
22124,65,"Sheepmeat"
15646,65,"Sheepmeat"
15648,65,"Sheepmeat"
21249,65,"Sheepmeat"
