"gate_source","gate_target","produce"
7283,68,"Veges"
22835,68,"Veges"
7857,68,"Veges"
7944,68,"Veges"
11621,68,"Veges"
11900,68,"Veges"
22536,68,"Veges"
22709,68,"Veges"
22827,68,"Veges"
22830,68,"Veges"
22601,68,"Veges"
22602,68,"Veges"
22281,68,"Veges"
22538,68,"Veges"
22712,68,"Veges"
22828,68,"Veges"
22616,68,"Veges"
22615,68,"Veges"
22714,68,"Veges"
22716,68,"Veges"
22566,68,"Veges"
22567,68,"Veges"
22790,68,"Veges"
22804,68,"Veges"
22805,68,"Veges"
22806,68,"Veges"
22807,68,"Veges"
22568,68,"Veges"
22569,68,"Veges"
22570,68,"Veges"
22571,68,"Veges"
22572,68,"Veges"
22573,68,"Veges"
22574,68,"Veges"
22740,68,"Veges"
22741,68,"Veges"
22742,68,"Veges"
13502,68,"Veges"
13503,68,"Veges"
13760,68,"Veges"
14094,68,"Veges"
14095,68,"Veges"
14096,68,"Veges"
14097,68,"Veges"
14098,68,"Veges"
14099,68,"Veges"
14100,68,"Veges"
14101,68,"Veges"
14102,68,"Veges"
14103,68,"Veges"
14104,68,"Veges"
22752,68,"Veges"
22764,68,"Veges"
22767,68,"Veges"
22556,68,"Veges"
22557,68,"Veges"
22788,68,"Veges"
22549,68,"Veges"
22554,68,"Veges"
22555,68,"Veges"
22743,68,"Veges"
22744,68,"Veges"
22745,68,"Veges"
22746,68,"Veges"
22748,68,"Veges"
22782,68,"Veges"
22783,68,"Veges"
22784,68,"Veges"
22785,68,"Veges"
22786,68,"Veges"
22787,68,"Veges"
22548,68,"Veges"
22552,68,"Veges"
22553,68,"Veges"
22562,68,"Veges"
22563,68,"Veges"
22564,68,"Veges"
22565,68,"Veges"
22586,68,"Veges"
22587,68,"Veges"
22589,68,"Veges"
22590,68,"Veges"
22588,68,"Veges"
22592,68,"Veges"
22597,68,"Veges"
22825,68,"Veges"
22604,68,"Veges"
22605,68,"Veges"
22606,68,"Veges"
22833,68,"Veges"
22599,68,"Veges"
22603,68,"Veges"
22608,68,"Veges"
22609,68,"Veges"
22610,68,"Veges"
22611,68,"Veges"
22612,68,"Veges"
22614,68,"Veges"
22613,68,"Veges"
9036,68,"Veges"
9067,68,"Veges"
9068,68,"Veges"
9069,68,"Veges"
9071,68,"Veges"
9072,68,"Veges"
3983,68,"Veges"
3988,68,"Veges"
3989,68,"Veges"
3990,68,"Veges"
5640,68,"Veges"
5833,68,"Veges"
5541,68,"Veges"
5729,68,"Veges"
5820,68,"Veges"
5632,68,"Veges"
5830,68,"Veges"
5631,68,"Veges"
5818,68,"Veges"
17706,68,"Veges"
17707,68,"Veges"
17708,68,"Veges"
14928,68,"Veges"
14995,68,"Veges"
14903,68,"Veges"
14817,68,"Veges"
14818,68,"Veges"
14902,68,"Veges"
14996,68,"Veges"
14826,68,"Veges"
1182,68,"Veges"
1183,68,"Veges"
1184,68,"Veges"
15002,68,"Veges"
15003,68,"Veges"
15009,68,"Veges"
14992,68,"Veges"
14810,68,"Veges"
14811,68,"Veges"
14812,68,"Veges"
14813,68,"Veges"
14998,68,"Veges"
22268,68,"Veges"
16043,68,"Veges"
16044,68,"Veges"
17058,68,"Veges"
15995,68,"Veges"
15996,68,"Veges"
16797,68,"Veges"
17786,68,"Veges"
17788,68,"Veges"
15655,68,"Veges"
22105,68,"Veges"
22106,68,"Veges"
22108,68,"Veges"
22109,68,"Veges"
22110,68,"Veges"
21855,68,"Veges"
21856,68,"Veges"
21861,68,"Veges"
21862,68,"Veges"
15653,68,"Veges"
27460,68,"Veges"
21857,68,"Veges"
21858,68,"Veges"
21859,68,"Veges"
27452,68,"Veges"
22115,68,"Veges"
21662,68,"Veges"
21663,68,"Veges"
21664,68,"Veges"
21665,68,"Veges"
21666,68,"Veges"
21669,68,"Veges"
21684,68,"Veges"
21685,68,"Veges"
21686,68,"Veges"
21006,68,"Veges"
21875,68,"Veges"
21876,68,"Veges"
22141,68,"Veges"
22126,68,"Veges"
22129,68,"Veges"
22130,68,"Veges"
22131,68,"Veges"
22132,68,"Veges"
22357,68,"Veges"
22358,68,"Veges"
22359,68,"Veges"
22360,68,"Veges"
22363,68,"Veges"
22368,68,"Veges"
22369,68,"Veges"
21410,68,"Veges"
21411,68,"Veges"
22302,68,"Veges"
22314,68,"Veges"
22334,68,"Veges"
22340,68,"Veges"
22306,68,"Veges"
22307,68,"Veges"
22310,68,"Veges"
22311,68,"Veges"
22317,68,"Veges"
22143,68,"Veges"
22125,68,"Veges"
22319,68,"Veges"
22320,68,"Veges"
22321,68,"Veges"
22322,68,"Veges"
22323,68,"Veges"
22324,68,"Veges"
22326,68,"Veges"
22327,68,"Veges"
22328,68,"Veges"
22365,68,"Veges"
22366,68,"Veges"
22367,68,"Veges"
22342,68,"Veges"
28620,68,"Veges"
22329,68,"Veges"
22349,68,"Veges"
22350,68,"Veges"
22351,68,"Veges"
22356,68,"Veges"
28621,68,"Veges"
28622,68,"Veges"
22142,68,"Veges"
22370,68,"Veges"
22371,68,"Veges"
22372,68,"Veges"
21667,68,"Veges"
21668,68,"Veges"
21672,68,"Veges"
21674,68,"Veges"
22117,68,"Veges"
22118,68,"Veges"
22119,68,"Veges"
22120,68,"Veges"
22121,68,"Veges"
22122,68,"Veges"
21866,68,"Veges"
21869,68,"Veges"
21870,68,"Veges"
21871,68,"Veges"
21872,68,"Veges"
21873,68,"Veges"
21877,68,"Veges"
21879,68,"Veges"
22136,68,"Veges"
22137,68,"Veges"
22138,68,"Veges"
22375,68,"Veges"
27448,68,"Veges"
27450,68,"Veges"
21244,68,"Veges"
22373,68,"Veges"
22378,68,"Veges"
22379,68,"Veges"
28819,68,"Veges"
28866,68,"Veges"
22377,68,"Veges"
28820,68,"Veges"
28821,68,"Veges"
28822,68,"Veges"
28865,68,"Veges"
28637,68,"Veges"
28832,68,"Veges"
28833,68,"Veges"
28837,68,"Veges"
28609,68,"Veges"
28610,68,"Veges"
28826,68,"Veges"
28611,68,"Veges"
28612,68,"Veges"
28616,68,"Veges"
28613,68,"Veges"
28614,68,"Veges"
28615,68,"Veges"
28633,68,"Veges"
28634,68,"Veges"
28635,68,"Veges"
28839,68,"Veges"
28629,68,"Veges"
28630,68,"Veges"
28636,68,"Veges"
28855,68,"Veges"
28628,68,"Veges"
28631,68,"Veges"
28842,68,"Veges"
28843,68,"Veges"
28844,68,"Veges"
28846,68,"Veges"
28856,68,"Veges"
28857,68,"Veges"
28859,68,"Veges"
28681,68,"Veges"
28688,68,"Veges"
22374,68,"Veges"
22376,68,"Veges"
28829,68,"Veges"
27495,68,"Veges"
28606,68,"Veges"
28607,68,"Veges"
28860,68,"Veges"
28861,68,"Veges"
28862,68,"Veges"
28863,68,"Veges"
28864,68,"Veges"
28640,68,"Veges"
28641,68,"Veges"
28890,68,"Veges"
28897,68,"Veges"
28898,68,"Veges"
28899,68,"Veges"
28900,68,"Veges"
28901,68,"Veges"
28667,68,"Veges"
28668,68,"Veges"
28669,68,"Veges"
28670,68,"Veges"
28671,68,"Veges"
28672,68,"Veges"
28673,68,"Veges"
28674,68,"Veges"
28675,68,"Veges"
28676,68,"Veges"
28677,68,"Veges"
28678,68,"Veges"
27663,68,"Veges"
27664,68,"Veges"
27667,68,"Veges"
27676,68,"Veges"
27677,68,"Veges"
27674,68,"Veges"
27675,68,"Veges"
27455,68,"Veges"
27679,68,"Veges"
27680,68,"Veges"
27446,68,"Veges"
27447,68,"Veges"
27464,68,"Veges"
27471,68,"Veges"
27681,68,"Veges"
27670,68,"Veges"
27671,68,"Veges"
27456,68,"Veges"
27457,68,"Veges"
27682,68,"Veges"
27683,68,"Veges"
27684,68,"Veges"
27688,68,"Veges"
27481,68,"Veges"
27484,68,"Veges"
27485,68,"Veges"
27488,68,"Veges"
27489,68,"Veges"
27714,68,"Veges"
27715,68,"Veges"
27470,68,"Veges"
27685,68,"Veges"
27686,68,"Veges"
27687,68,"Veges"
27689,68,"Veges"
27690,68,"Veges"
27692,68,"Veges"
27698,68,"Veges"
27699,68,"Veges"
27700,68,"Veges"
27704,68,"Veges"
28858,68,"Veges"
28889,68,"Veges"
28904,68,"Veges"
28905,68,"Veges"
28679,68,"Veges"
28680,68,"Veges"
28690,68,"Veges"
28840,68,"Veges"
28841,68,"Veges"
28849,68,"Veges"
28850,68,"Veges"
28851,68,"Veges"
28853,68,"Veges"
28854,68,"Veges"
28682,68,"Veges"
28683,68,"Veges"
28684,68,"Veges"
28686,68,"Veges"
28691,68,"Veges"
28692,68,"Veges"
15656,68,"Veges"
22075,68,"Veges"
21838,68,"Veges"
22102,68,"Veges"
27462,68,"Veges"
27463,68,"Veges"
27743,68,"Veges"
27744,68,"Veges"
27745,68,"Veges"
27482,68,"Veges"
27483,68,"Veges"
27477,68,"Veges"
27478,68,"Veges"
27479,68,"Veges"
27508,68,"Veges"
27509,68,"Veges"
27511,68,"Veges"
27513,68,"Veges"
27514,68,"Veges"
27515,68,"Veges"
27529,68,"Veges"
27530,68,"Veges"
27531,68,"Veges"
27532,68,"Veges"
27737,68,"Veges"
27740,68,"Veges"
27755,68,"Veges"
27757,68,"Veges"
27759,68,"Veges"
27760,68,"Veges"
27510,68,"Veges"
27738,68,"Veges"
27739,68,"Veges"
27546,68,"Veges"
27547,68,"Veges"
17571,68,"Veges"
17782,68,"Veges"
17783,68,"Veges"
17784,68,"Veges"
17792,68,"Veges"
17820,68,"Veges"
12378,68,"Veges"
12379,68,"Veges"
12589,68,"Veges"
12394,68,"Veges"
12395,68,"Veges"
12405,68,"Veges"
12031,68,"Veges"
12032,68,"Veges"
12033,68,"Veges"
12034,68,"Veges"
12035,68,"Veges"
12036,68,"Veges"
12037,68,"Veges"
12530,68,"Veges"
12372,68,"Veges"
12373,68,"Veges"
12376,68,"Veges"
12296,68,"Veges"
12297,68,"Veges"
12298,68,"Veges"
12299,68,"Veges"
12300,68,"Veges"
12306,68,"Veges"
12322,68,"Veges"
12323,68,"Veges"
12324,68,"Veges"
12325,68,"Veges"
12326,68,"Veges"
12327,68,"Veges"
12374,68,"Veges"
14080,68,"Veges"
14082,68,"Veges"
12056,68,"Veges"
12057,68,"Veges"
12370,68,"Veges"
12382,68,"Veges"
12383,68,"Veges"
12574,68,"Veges"
12599,68,"Veges"
12601,68,"Veges"
12602,68,"Veges"
12604,68,"Veges"
12605,68,"Veges"
12614,68,"Veges"
12621,68,"Veges"
12409,68,"Veges"
12590,68,"Veges"
12591,68,"Veges"
12594,68,"Veges"
12595,68,"Veges"
12596,68,"Veges"
12597,68,"Veges"
12598,68,"Veges"
12384,68,"Veges"
12385,68,"Veges"
12375,68,"Veges"
12377,68,"Veges"
13844,68,"Veges"
13845,68,"Veges"
13846,68,"Veges"
13847,68,"Veges"
13848,68,"Veges"
13849,68,"Veges"
13850,68,"Veges"
13852,68,"Veges"
13599,68,"Veges"
27774,68,"Veges"
27775,68,"Veges"
27776,68,"Veges"
24835,68,"Veges"
24853,68,"Veges"
24846,68,"Veges"
24847,68,"Veges"
24855,68,"Veges"
23616,68,"Veges"
23617,68,"Veges"
23634,68,"Veges"
24856,68,"Veges"
24885,68,"Veges"
24886,68,"Veges"
24887,68,"Veges"
24888,68,"Veges"
24889,68,"Veges"
24668,68,"Veges"
24676,68,"Veges"
24387,68,"Veges"
12567,68,"Veges"
12521,68,"Veges"
12563,68,"Veges"
28646,68,"Veges"
28648,68,"Veges"
28649,68,"Veges"
28650,68,"Veges"
28654,68,"Veges"
28656,68,"Veges"
28657,68,"Veges"
28658,68,"Veges"
28659,68,"Veges"
28867,68,"Veges"
28868,68,"Veges"
28869,68,"Veges"
17811,68,"Veges"
17821,68,"Veges"
12510,68,"Veges"
12536,68,"Veges"
27769,68,"Veges"
27770,68,"Veges"
27773,68,"Veges"
24859,68,"Veges"
24844,68,"Veges"
17735,68,"Veges"
17736,68,"Veges"
17787,68,"Veges"
17789,68,"Veges"
17790,68,"Veges"
17791,68,"Veges"
17794,68,"Veges"
17795,68,"Veges"
17732,68,"Veges"
17559,68,"Veges"
17563,68,"Veges"
17564,68,"Veges"
17771,68,"Veges"
17772,68,"Veges"
17773,68,"Veges"
17774,68,"Veges"
17775,68,"Veges"
17776,68,"Veges"
17777,68,"Veges"
17778,68,"Veges"
17779,68,"Veges"
17780,68,"Veges"
17781,68,"Veges"
17572,68,"Veges"
17768,68,"Veges"
17770,68,"Veges"
17566,68,"Veges"
17568,68,"Veges"
17728,68,"Veges"
17567,68,"Veges"
17726,68,"Veges"
17727,68,"Veges"
17536,68,"Veges"
17537,68,"Veges"
17538,68,"Veges"
17734,68,"Veges"
17737,68,"Veges"
14192,68,"Veges"
14193,68,"Veges"
17722,68,"Veges"
27539,68,"Veges"
27540,68,"Veges"
27541,68,"Veges"
27542,68,"Veges"
27786,68,"Veges"
27787,68,"Veges"
27788,68,"Veges"
27729,68,"Veges"
27731,68,"Veges"
27732,68,"Veges"
27501,68,"Veges"
27507,68,"Veges"
27548,68,"Veges"
27549,68,"Veges"
27781,68,"Veges"
28643,68,"Veges"
28645,68,"Veges"
28907,68,"Veges"
28651,68,"Veges"
28652,68,"Veges"
28653,68,"Veges"
27790,68,"Veges"
27791,68,"Veges"
27792,68,"Veges"
28666,68,"Veges"
28689,68,"Veges"
28685,68,"Veges"
24851,68,"Veges"
15820,68,"Veges"
15566,68,"Veges"
17756,68,"Veges"
13527,68,"Veges"
13529,68,"Veges"
13530,68,"Veges"
13706,68,"Veges"
13719,68,"Veges"
13720,68,"Veges"
13721,68,"Veges"
13732,68,"Veges"
13713,68,"Veges"
13714,68,"Veges"
13519,68,"Veges"
13522,68,"Veges"
13523,68,"Veges"
13524,68,"Veges"
13525,68,"Veges"
13531,68,"Veges"
13532,68,"Veges"
17739,68,"Veges"
13935,68,"Veges"
13937,68,"Veges"
13946,68,"Veges"
13950,68,"Veges"
14179,68,"Veges"
14180,68,"Veges"
14181,68,"Veges"
14189,68,"Veges"
14223,68,"Veges"
17519,68,"Veges"
17520,68,"Veges"
17521,68,"Veges"
17522,68,"Veges"
17523,68,"Veges"
17526,68,"Veges"
17528,68,"Veges"
17529,68,"Veges"
17530,68,"Veges"
17532,68,"Veges"
17533,68,"Veges"
17535,68,"Veges"
17764,68,"Veges"
17765,68,"Veges"
17766,68,"Veges"
17555,68,"Veges"
17556,68,"Veges"
17557,68,"Veges"
14191,68,"Veges"
17740,68,"Veges"
14226,68,"Veges"
17761,68,"Veges"
15665,68,"Veges"
15666,68,"Veges"
15669,68,"Veges"
15670,68,"Veges"
15671,68,"Veges"
13186,68,"Veges"
13678,68,"Veges"
13492,68,"Veges"
13495,68,"Veges"
13680,68,"Veges"
15672,68,"Veges"
30986,68,"Veges"
30987,68,"Veges"
30988,68,"Veges"
30989,68,"Veges"
30990,68,"Veges"
30991,68,"Veges"
30995,68,"Veges"
31008,68,"Veges"
21210,68,"Veges"
21211,68,"Veges"
21212,68,"Veges"
21215,68,"Veges"
21217,68,"Veges"
31007,68,"Veges"
31009,68,"Veges"
31010,68,"Veges"
31011,68,"Veges"
31012,68,"Veges"
21673,68,"Veges"
21676,68,"Veges"
21675,68,"Veges"
21680,68,"Veges"
21670,68,"Veges"
21677,68,"Veges"
21679,68,"Veges"
21682,68,"Veges"
21142,68,"Veges"
21144,68,"Veges"
21138,68,"Veges"
21139,68,"Veges"
20918,68,"Veges"
20919,68,"Veges"
21140,68,"Veges"
21141,68,"Veges"
21143,68,"Veges"
21147,68,"Veges"
21153,68,"Veges"
21145,68,"Veges"
21146,68,"Veges"
20998,68,"Veges"
20920,68,"Veges"
20921,68,"Veges"
20954,68,"Veges"
20958,68,"Veges"
20960,68,"Veges"
20961,68,"Veges"
