"gate_source","gate_target","produce"
30332,66,"Sheepmeat"
30333,66,"Sheepmeat"
30334,66,"Sheepmeat"
30335,66,"Sheepmeat"
30336,66,"Sheepmeat"
4737,66,"Sheepmeat"
4739,66,"Sheepmeat"
14336,75,"Forestry"
31066,75,"Forestry"
14337,75,"Forestry"
30314,75,"Forestry"
30321,75,"Forestry"
30324,75,"Forestry"
31067,75,"Forestry"
31069,75,"Forestry"
30291,75,"Forestry"
30304,75,"Forestry"
30337,75,"Forestry"
4925,75,"Forestry"
30286,75,"Forestry"
30294,75,"Forestry"
30295,75,"Forestry"
30296,75,"Forestry"
30303,75,"Forestry"
30310,75,"Forestry"
14336,80,"Forestry"
31066,80,"Forestry"
14337,80,"Forestry"
30314,80,"Forestry"
30321,80,"Forestry"
30324,80,"Forestry"
31067,80,"Forestry"
31069,80,"Forestry"
30291,80,"Forestry"
30304,80,"Forestry"
30337,80,"Forestry"
4925,80,"Forestry"
30286,80,"Forestry"
30294,80,"Forestry"
30295,80,"Forestry"
30296,80,"Forestry"
30303,80,"Forestry"
30310,80,"Forestry"
14336,77,"Forestry"
31066,77,"Forestry"
14337,77,"Forestry"
30314,77,"Forestry"
30321,77,"Forestry"
30324,77,"Forestry"
31067,77,"Forestry"
31069,77,"Forestry"
30291,77,"Forestry"
30304,77,"Forestry"
30337,77,"Forestry"
4925,77,"Forestry"
30286,77,"Forestry"
30294,77,"Forestry"
30295,77,"Forestry"
30296,77,"Forestry"
30303,77,"Forestry"
30310,77,"Forestry"
4925,79,"Sheepmeat"
31069,79,"Sheepmeat"
30337,79,"Sheepmeat"
4932,79,"Sheepmeat"
4934,79,"Sheepmeat"
4935,79,"Sheepmeat"
4945,79,"Sheepmeat"
4946,79,"Sheepmeat"
4947,79,"Sheepmeat"
4948,79,"Sheepmeat"
4949,79,"Sheepmeat"
4951,79,"Sheepmeat"
4952,79,"Sheepmeat"
4729,79,"Sheepmeat"
4730,79,"Sheepmeat"
4731,79,"Sheepmeat"
4734,79,"Sheepmeat"
4738,79,"Sheepmeat"
4740,79,"Sheepmeat"
4980,79,"Sheepmeat"
4981,79,"Sheepmeat"
4751,79,"Sheepmeat"
29881,79,"Sheepmeat"
29882,79,"Sheepmeat"
29883,79,"Sheepmeat"
29891,79,"Sheepmeat"
30286,79,"Sheepmeat"
29892,79,"Sheepmeat"
30149,79,"Sheepmeat"
30150,79,"Sheepmeat"
30151,79,"Sheepmeat"
30152,79,"Sheepmeat"
30153,79,"Sheepmeat"
30155,79,"Sheepmeat"
30156,79,"Sheepmeat"
30291,79,"Sheepmeat"
14336,79,"Sheepmeat"
14337,79,"Sheepmeat"
30154,79,"Sheepmeat"
30157,79,"Sheepmeat"
30159,79,"Sheepmeat"
30160,79,"Sheepmeat"
30161,79,"Sheepmeat"
30288,79,"Sheepmeat"
30289,79,"Sheepmeat"
30290,79,"Sheepmeat"
30292,79,"Sheepmeat"
30294,79,"Sheepmeat"
30295,79,"Sheepmeat"
30296,79,"Sheepmeat"
30303,79,"Sheepmeat"
30304,79,"Sheepmeat"
30305,79,"Sheepmeat"
30306,79,"Sheepmeat"
30307,79,"Sheepmeat"
30308,79,"Sheepmeat"
30310,79,"Sheepmeat"
30314,79,"Sheepmeat"
30321,79,"Sheepmeat"
30322,79,"Sheepmeat"
30323,79,"Sheepmeat"
30324,79,"Sheepmeat"
30329,79,"Sheepmeat"
30330,79,"Sheepmeat"
30331,79,"Sheepmeat"
30332,79,"Sheepmeat"
30333,79,"Sheepmeat"
30334,79,"Sheepmeat"
30335,79,"Sheepmeat"
30336,79,"Sheepmeat"
4737,79,"Sheepmeat"
4739,79,"Sheepmeat"
4925,65,"Sheepmeat"
31069,65,"Sheepmeat"
30337,65,"Sheepmeat"
4932,65,"Sheepmeat"
4934,65,"Sheepmeat"
4935,65,"Sheepmeat"
4945,65,"Sheepmeat"
4946,65,"Sheepmeat"
4947,65,"Sheepmeat"
4948,65,"Sheepmeat"
4949,65,"Sheepmeat"
4951,65,"Sheepmeat"
4952,65,"Sheepmeat"
4729,65,"Sheepmeat"
4730,65,"Sheepmeat"
4731,65,"Sheepmeat"
4734,65,"Sheepmeat"
4738,65,"Sheepmeat"
4740,65,"Sheepmeat"
4980,65,"Sheepmeat"
4981,65,"Sheepmeat"
4751,65,"Sheepmeat"
29881,65,"Sheepmeat"
29882,65,"Sheepmeat"
29883,65,"Sheepmeat"
29891,65,"Sheepmeat"
30286,65,"Sheepmeat"
29892,65,"Sheepmeat"
30149,65,"Sheepmeat"
30150,65,"Sheepmeat"
30151,65,"Sheepmeat"
30152,65,"Sheepmeat"
30153,65,"Sheepmeat"
30155,65,"Sheepmeat"
30156,65,"Sheepmeat"
30291,65,"Sheepmeat"
14336,65,"Sheepmeat"
14337,65,"Sheepmeat"
30154,65,"Sheepmeat"
30157,65,"Sheepmeat"
30159,65,"Sheepmeat"
30160,65,"Sheepmeat"
30161,65,"Sheepmeat"
30288,65,"Sheepmeat"
30289,65,"Sheepmeat"
30290,65,"Sheepmeat"
30292,65,"Sheepmeat"
30294,65,"Sheepmeat"
30295,65,"Sheepmeat"
30296,65,"Sheepmeat"
30303,65,"Sheepmeat"
30304,65,"Sheepmeat"
30305,65,"Sheepmeat"
30306,65,"Sheepmeat"
30307,65,"Sheepmeat"
30308,65,"Sheepmeat"
30310,65,"Sheepmeat"
30314,65,"Sheepmeat"
30321,65,"Sheepmeat"
30322,65,"Sheepmeat"
30323,65,"Sheepmeat"
30324,65,"Sheepmeat"
30329,65,"Sheepmeat"
30330,65,"Sheepmeat"
30331,65,"Sheepmeat"
30332,65,"Sheepmeat"
30333,65,"Sheepmeat"
30334,65,"Sheepmeat"
30335,65,"Sheepmeat"
30336,65,"Sheepmeat"
4737,65,"Sheepmeat"
4739,65,"Sheepmeat"
4925,82,"Beef"
4932,82,"Beef"
4934,82,"Beef"
4935,82,"Beef"
4945,82,"Beef"
4946,82,"Beef"
4947,82,"Beef"
4948,82,"Beef"
4949,82,"Beef"
4951,82,"Beef"
4952,82,"Beef"
4729,82,"Beef"
4730,82,"Beef"
4731,82,"Beef"
4734,82,"Beef"
4738,82,"Beef"
4740,82,"Beef"
4980,82,"Beef"
4981,82,"Beef"
4751,82,"Beef"
29881,82,"Beef"
29882,82,"Beef"
29883,82,"Beef"
29891,82,"Beef"
30286,82,"Beef"
29892,82,"Beef"
30149,82,"Beef"
30150,82,"Beef"
30151,82,"Beef"
30152,82,"Beef"
30153,82,"Beef"
30155,82,"Beef"
30156,82,"Beef"
30291,82,"Beef"
14336,82,"Beef"
14337,82,"Beef"
30154,82,"Beef"
30157,82,"Beef"
30159,82,"Beef"
30160,82,"Beef"
30161,82,"Beef"
30288,82,"Beef"
30289,82,"Beef"
30290,82,"Beef"
30292,82,"Beef"
30294,82,"Beef"
30295,82,"Beef"
30296,82,"Beef"
30303,82,"Beef"
30304,82,"Beef"
30305,82,"Beef"
30306,82,"Beef"
30307,82,"Beef"
30308,82,"Beef"
30310,82,"Beef"
30314,82,"Beef"
30321,82,"Beef"
30322,82,"Beef"
30323,82,"Beef"
30324,82,"Beef"
30329,82,"Beef"
30330,82,"Beef"
30331,82,"Beef"
30332,82,"Beef"
30333,82,"Beef"
30334,82,"Beef"
30335,82,"Beef"
30336,82,"Beef"
30337,82,"Beef"
4737,82,"Beef"
4739,82,"Beef"
4925,66,"Beef"
4932,66,"Beef"
4934,66,"Beef"
4935,66,"Beef"
4945,66,"Beef"
4946,66,"Beef"
4947,66,"Beef"
4948,66,"Beef"
4949,66,"Beef"
4951,66,"Beef"
4952,66,"Beef"
4729,66,"Beef"
4730,66,"Beef"
4731,66,"Beef"
4734,66,"Beef"
4738,66,"Beef"
4740,66,"Beef"
4980,66,"Beef"
4981,66,"Beef"
4751,66,"Beef"
29881,66,"Beef"
29882,66,"Beef"
29883,66,"Beef"
29891,66,"Beef"
30286,66,"Beef"
29892,66,"Beef"
30149,66,"Beef"
30150,66,"Beef"
30151,66,"Beef"
30152,66,"Beef"
30153,66,"Beef"
30155,66,"Beef"
30156,66,"Beef"
30291,66,"Beef"
14336,66,"Beef"
14337,66,"Beef"
30154,66,"Beef"
30157,66,"Beef"
30159,66,"Beef"
30160,66,"Beef"
30161,66,"Beef"
30288,66,"Beef"
30289,66,"Beef"
30290,66,"Beef"
30292,66,"Beef"
30294,66,"Beef"
30295,66,"Beef"
30296,66,"Beef"
30303,66,"Beef"
30304,66,"Beef"
30305,66,"Beef"
30306,66,"Beef"
30307,66,"Beef"
30308,66,"Beef"
30310,66,"Beef"
30314,66,"Beef"
30321,66,"Beef"
30322,66,"Beef"
30323,66,"Beef"
30324,66,"Beef"
30329,66,"Beef"
30330,66,"Beef"
30331,66,"Beef"
30332,66,"Beef"
30333,66,"Beef"
30334,66,"Beef"
30335,66,"Beef"
30336,66,"Beef"
30337,66,"Beef"
4737,66,"Beef"
4739,66,"Beef"
4925,65,"Beef"
4932,65,"Beef"
4934,65,"Beef"
4935,65,"Beef"
4945,65,"Beef"
4946,65,"Beef"
4947,65,"Beef"
4948,65,"Beef"
4949,65,"Beef"
4951,65,"Beef"
4952,65,"Beef"
4729,65,"Beef"
4730,65,"Beef"
4731,65,"Beef"
4734,65,"Beef"
4738,65,"Beef"
4740,65,"Beef"
4980,65,"Beef"
4981,65,"Beef"
4751,65,"Beef"
29881,65,"Beef"
29882,65,"Beef"
29883,65,"Beef"
29891,65,"Beef"
30286,65,"Beef"
29892,65,"Beef"
30149,65,"Beef"
30150,65,"Beef"
30151,65,"Beef"
30152,65,"Beef"
30153,65,"Beef"
30155,65,"Beef"
30156,65,"Beef"
30291,65,"Beef"
14336,65,"Beef"
14337,65,"Beef"
30154,65,"Beef"
30157,65,"Beef"
30159,65,"Beef"
30160,65,"Beef"
30161,65,"Beef"
30288,65,"Beef"
30289,65,"Beef"
30290,65,"Beef"
30292,65,"Beef"
30294,65,"Beef"
30295,65,"Beef"
30296,65,"Beef"
30303,65,"Beef"
30304,65,"Beef"
30305,65,"Beef"
30306,65,"Beef"
30307,65,"Beef"
30308,65,"Beef"
30310,65,"Beef"
30314,65,"Beef"
30321,65,"Beef"
30322,65,"Beef"
30323,65,"Beef"
30324,65,"Beef"
30329,65,"Beef"
30330,65,"Beef"
30331,65,"Beef"
30332,65,"Beef"
30333,65,"Beef"
30334,65,"Beef"
30335,65,"Beef"
30336,65,"Beef"
30337,65,"Beef"
4737,65,"Beef"
4739,65,"Beef"
