"gate_source","gate_target","produce"
7964,79,"Sheepmeat"
7983,79,"Sheepmeat"
8141,79,"Sheepmeat"
8142,79,"Sheepmeat"
7373,79,"Sheepmeat"
7958,79,"Sheepmeat"
7439,79,"Sheepmeat"
7440,79,"Sheepmeat"
7374,79,"Sheepmeat"
7968,79,"Sheepmeat"
7957,79,"Sheepmeat"
7960,79,"Sheepmeat"
7961,79,"Sheepmeat"
7962,79,"Sheepmeat"
7375,79,"Sheepmeat"
7376,79,"Sheepmeat"
7377,79,"Sheepmeat"
7378,79,"Sheepmeat"
7379,79,"Sheepmeat"
7380,79,"Sheepmeat"
7965,79,"Sheepmeat"
7966,79,"Sheepmeat"
7967,79,"Sheepmeat"
7969,79,"Sheepmeat"
7982,79,"Sheepmeat"
7984,79,"Sheepmeat"
7385,79,"Sheepmeat"
7451,79,"Sheepmeat"
7452,79,"Sheepmeat"
8361,79,"Sheepmeat"
8139,79,"Sheepmeat"
8140,79,"Sheepmeat"
7382,65,"Sheepmeat"
7964,65,"Sheepmeat"
7983,65,"Sheepmeat"
8141,65,"Sheepmeat"
8142,65,"Sheepmeat"
7373,65,"Sheepmeat"
7958,65,"Sheepmeat"
7439,65,"Sheepmeat"
7440,65,"Sheepmeat"
7374,65,"Sheepmeat"
7968,65,"Sheepmeat"
7957,65,"Sheepmeat"
7960,65,"Sheepmeat"
7961,65,"Sheepmeat"
7962,65,"Sheepmeat"
7375,65,"Sheepmeat"
7376,65,"Sheepmeat"
7377,65,"Sheepmeat"
7378,65,"Sheepmeat"
7379,65,"Sheepmeat"
7380,65,"Sheepmeat"
7965,65,"Sheepmeat"
7966,65,"Sheepmeat"
7967,65,"Sheepmeat"
7969,65,"Sheepmeat"
7982,65,"Sheepmeat"
7984,65,"Sheepmeat"
7385,65,"Sheepmeat"
7451,65,"Sheepmeat"
7452,65,"Sheepmeat"
8361,65,"Sheepmeat"
8139,65,"Sheepmeat"
8140,65,"Sheepmeat"
8142,82,"Beef"
7958,82,"Beef"
7964,82,"Beef"
7374,82,"Beef"
7968,82,"Beef"
7983,82,"Beef"
7382,82,"Beef"
7373,82,"Beef"
7957,82,"Beef"
7960,82,"Beef"
7961,82,"Beef"
7962,82,"Beef"
7375,82,"Beef"
7376,82,"Beef"
7377,82,"Beef"
7378,82,"Beef"
7379,82,"Beef"
7380,82,"Beef"
7965,82,"Beef"
7966,82,"Beef"
7967,82,"Beef"
7969,82,"Beef"
7982,82,"Beef"
7984,82,"Beef"
7385,82,"Beef"
7439,82,"Beef"
7440,82,"Beef"
7451,82,"Beef"
7452,82,"Beef"
8361,82,"Beef"
8139,82,"Beef"
8140,82,"Beef"
8141,82,"Beef"
8142,66,"Beef"
7958,66,"Beef"
7964,66,"Beef"
7374,66,"Beef"
7968,66,"Beef"
7983,66,"Beef"
7382,66,"Beef"
7373,66,"Beef"
7957,66,"Beef"
7960,66,"Beef"
7961,66,"Beef"
7962,66,"Beef"
7375,66,"Beef"
7376,66,"Beef"
7377,66,"Beef"
7378,66,"Beef"
7379,66,"Beef"
7380,66,"Beef"
7965,66,"Beef"
7966,66,"Beef"
7967,66,"Beef"
7969,66,"Beef"
7982,66,"Beef"
7984,66,"Beef"
7385,66,"Beef"
7439,66,"Beef"
7440,66,"Beef"
7451,66,"Beef"
7452,66,"Beef"
8361,66,"Beef"
8139,66,"Beef"
8140,66,"Beef"
8141,66,"Beef"
8142,65,"Beef"
7958,65,"Beef"
7964,65,"Beef"
7374,65,"Beef"
7968,65,"Beef"
7983,65,"Beef"
7382,65,"Beef"
7373,65,"Beef"
7957,65,"Beef"
7960,65,"Beef"
7961,65,"Beef"
7962,65,"Beef"
7375,65,"Beef"
7376,65,"Beef"
7377,65,"Beef"
7378,65,"Beef"
7379,65,"Beef"
7380,65,"Beef"
7965,65,"Beef"
7966,65,"Beef"
7967,65,"Beef"
7969,65,"Beef"
7982,65,"Beef"
7984,65,"Beef"
7385,65,"Beef"
7439,65,"Beef"
7440,65,"Beef"
7451,65,"Beef"
7452,65,"Beef"
8361,65,"Beef"
8139,65,"Beef"
8140,65,"Beef"
8141,65,"Beef"
7968,81,"Fruit"
7382,81,"Fruit"
