"gate_source","gate_target","produce"
27969,78,"Fruit"
27975,78,"Fruit"
27976,78,"Fruit"
27851,78,"Fruit"
27991,78,"Fruit"
28022,78,"Fruit"
27828,78,"Fruit"
27963,78,"Fruit"
27965,78,"Fruit"
27970,78,"Fruit"
27974,78,"Fruit"
27992,78,"Fruit"
27993,78,"Fruit"
27994,78,"Fruit"
27995,78,"Fruit"
28002,78,"Fruit"
28013,78,"Fruit"
28020,78,"Fruit"
28021,78,"Fruit"
27832,78,"Fruit"
27833,78,"Fruit"
27834,78,"Fruit"
27835,78,"Fruit"
28027,78,"Fruit"
28028,78,"Fruit"
28029,78,"Fruit"
27855,78,"Fruit"
28034,78,"Fruit"
28030,78,"Fruit"
28031,78,"Fruit"
28032,78,"Fruit"
27966,70,"Fruit"
27969,70,"Fruit"
27975,70,"Fruit"
27976,70,"Fruit"
27851,70,"Fruit"
27991,70,"Fruit"
28022,70,"Fruit"
27828,70,"Fruit"
27963,70,"Fruit"
27965,70,"Fruit"
27970,70,"Fruit"
27974,70,"Fruit"
27992,70,"Fruit"
27993,70,"Fruit"
27994,70,"Fruit"
27995,70,"Fruit"
28002,70,"Fruit"
28013,70,"Fruit"
28020,70,"Fruit"
28021,70,"Fruit"
27832,70,"Fruit"
27833,70,"Fruit"
27834,70,"Fruit"
27835,70,"Fruit"
28027,70,"Fruit"
28028,70,"Fruit"
28029,70,"Fruit"
27855,70,"Fruit"
28034,70,"Fruit"
28030,70,"Fruit"
28031,70,"Fruit"
28032,70,"Fruit"
27966,73,"Fruit"
27969,73,"Fruit"
27975,73,"Fruit"
27976,73,"Fruit"
27851,73,"Fruit"
27991,73,"Fruit"
28022,73,"Fruit"
27828,73,"Fruit"
27963,73,"Fruit"
27965,73,"Fruit"
27970,73,"Fruit"
27974,73,"Fruit"
27992,73,"Fruit"
27993,73,"Fruit"
27994,73,"Fruit"
27995,73,"Fruit"
28002,73,"Fruit"
28013,73,"Fruit"
28020,73,"Fruit"
28021,73,"Fruit"
27832,73,"Fruit"
27833,73,"Fruit"
27834,73,"Fruit"
27835,73,"Fruit"
28027,73,"Fruit"
28028,73,"Fruit"
28029,73,"Fruit"
27855,73,"Fruit"
28034,73,"Fruit"
28030,73,"Fruit"
28031,73,"Fruit"
28032,73,"Fruit"
28034,79,"Sheepmeat"
27965,79,"Sheepmeat"
27974,79,"Sheepmeat"
27994,79,"Sheepmeat"
27975,79,"Sheepmeat"
27991,79,"Sheepmeat"
28002,79,"Sheepmeat"
28021,79,"Sheepmeat"
28022,79,"Sheepmeat"
27828,79,"Sheepmeat"
27832,79,"Sheepmeat"
28027,79,"Sheepmeat"
28028,79,"Sheepmeat"
28013,79,"Sheepmeat"
28020,79,"Sheepmeat"
27835,79,"Sheepmeat"
27836,79,"Sheepmeat"
28023,79,"Sheepmeat"
28024,79,"Sheepmeat"
28025,79,"Sheepmeat"
28029,79,"Sheepmeat"
28030,79,"Sheepmeat"
28031,79,"Sheepmeat"
28032,79,"Sheepmeat"
28034,65,"Sheepmeat"
27965,65,"Sheepmeat"
27974,65,"Sheepmeat"
27994,65,"Sheepmeat"
27975,65,"Sheepmeat"
27991,65,"Sheepmeat"
28002,65,"Sheepmeat"
28021,65,"Sheepmeat"
28022,65,"Sheepmeat"
27828,65,"Sheepmeat"
27832,65,"Sheepmeat"
28027,65,"Sheepmeat"
28028,65,"Sheepmeat"
28013,65,"Sheepmeat"
28020,65,"Sheepmeat"
27835,65,"Sheepmeat"
27836,65,"Sheepmeat"
28023,65,"Sheepmeat"
28024,65,"Sheepmeat"
28025,65,"Sheepmeat"
28029,65,"Sheepmeat"
28030,65,"Sheepmeat"
28031,65,"Sheepmeat"
28032,65,"Sheepmeat"
27965,82,"Beef"
27974,82,"Beef"
27994,82,"Beef"
27975,82,"Beef"
27991,82,"Beef"
28002,82,"Beef"
28021,82,"Beef"
28022,82,"Beef"
27828,82,"Beef"
27832,82,"Beef"
28027,82,"Beef"
28028,82,"Beef"
28034,82,"Beef"
28013,82,"Beef"
28020,82,"Beef"
27835,82,"Beef"
27836,82,"Beef"
28023,82,"Beef"
28024,82,"Beef"
28025,82,"Beef"
28029,82,"Beef"
28030,82,"Beef"
28031,82,"Beef"
28032,82,"Beef"
27965,66,"Beef"
27974,66,"Beef"
27994,66,"Beef"
27975,66,"Beef"
27991,66,"Beef"
28002,66,"Beef"
28021,66,"Beef"
28022,66,"Beef"
27828,66,"Beef"
27832,66,"Beef"
28027,66,"Beef"
28028,66,"Beef"
28034,66,"Beef"
28013,66,"Beef"
28020,66,"Beef"
27835,66,"Beef"
27836,66,"Beef"
28023,66,"Beef"
28024,66,"Beef"
28025,66,"Beef"
28029,66,"Beef"
28030,66,"Beef"
28031,66,"Beef"
28032,66,"Beef"
27965,65,"Beef"
27974,65,"Beef"
27994,65,"Beef"
27975,65,"Beef"
27991,65,"Beef"
28002,65,"Beef"
28021,65,"Beef"
28022,65,"Beef"
27828,65,"Beef"
27832,65,"Beef"
28027,65,"Beef"
28028,65,"Beef"
28034,65,"Beef"
28013,65,"Beef"
28020,65,"Beef"
27835,65,"Beef"
27836,65,"Beef"
28023,65,"Beef"
28024,65,"Beef"
28025,65,"Beef"
28029,65,"Beef"
28030,65,"Beef"
28031,65,"Beef"
28032,65,"Beef"
27966,81,"Fruit"
27969,81,"Fruit"
27975,81,"Fruit"
27976,81,"Fruit"
27851,81,"Fruit"
27991,81,"Fruit"
28022,81,"Fruit"
27828,81,"Fruit"
27963,81,"Fruit"
27965,81,"Fruit"
27970,81,"Fruit"
27974,81,"Fruit"
27992,81,"Fruit"
27993,81,"Fruit"
27994,81,"Fruit"
27995,81,"Fruit"
28002,81,"Fruit"
28013,81,"Fruit"
28020,81,"Fruit"
28021,81,"Fruit"
27832,81,"Fruit"
27833,81,"Fruit"
27834,81,"Fruit"
27835,81,"Fruit"
28027,81,"Fruit"
28028,81,"Fruit"
28029,81,"Fruit"
27855,81,"Fruit"
28034,81,"Fruit"
28030,81,"Fruit"
28031,81,"Fruit"
28032,81,"Fruit"
27969,70,"Veges"
27975,70,"Veges"
27850,70,"Veges"
27851,70,"Veges"
27969,67,"Veges"
27975,67,"Veges"
27850,67,"Veges"
27851,67,"Veges"
27969,76,"Veges"
27975,76,"Veges"
27850,76,"Veges"
27851,76,"Veges"
27969,68,"Veges"
27975,68,"Veges"
27850,68,"Veges"
27851,68,"Veges"
