"gate_source","gate_target","produce"
3149,66,"Beef"
3150,66,"Beef"
3190,66,"Beef"
3090,66,"Beef"
3100,66,"Beef"
3091,66,"Beef"
3092,66,"Beef"
3095,66,"Beef"
3096,66,"Beef"
3099,66,"Beef"
3103,66,"Beef"
3104,66,"Beef"
3106,66,"Beef"
3108,66,"Beef"
3109,66,"Beef"
3110,66,"Beef"
3111,66,"Beef"
3112,66,"Beef"
3113,66,"Beef"
3143,66,"Beef"
3145,66,"Beef"
3151,66,"Beef"
3153,66,"Beef"
3097,66,"Beef"
3146,66,"Beef"
3254,66,"Beef"
27438,66,"Beef"
27439,66,"Beef"
3156,65,"Beef"
3157,65,"Beef"
3204,65,"Beef"
3147,65,"Beef"
3159,65,"Beef"
3158,65,"Beef"
3149,65,"Beef"
3150,65,"Beef"
3190,65,"Beef"
3090,65,"Beef"
3100,65,"Beef"
3091,65,"Beef"
3092,65,"Beef"
3095,65,"Beef"
3096,65,"Beef"
3099,65,"Beef"
3103,65,"Beef"
3104,65,"Beef"
3106,65,"Beef"
3108,65,"Beef"
3109,65,"Beef"
3110,65,"Beef"
3111,65,"Beef"
3112,65,"Beef"
3113,65,"Beef"
3143,65,"Beef"
3145,65,"Beef"
3151,65,"Beef"
3153,65,"Beef"
3097,65,"Beef"
3146,65,"Beef"
3254,65,"Beef"
27438,65,"Beef"
27439,65,"Beef"
