"gate_source","gate_target","produce"
15049,74,"Forestry"
16919,74,"Forestry"
15116,74,"Forestry"
14873,74,"Forestry"
16363,74,"Forestry"
16674,74,"Forestry"
16641,74,"Forestry"
16634,74,"Forestry"
16917,74,"Forestry"
27091,74,"Forestry"
22868,84,"Forestry"
22869,84,"Forestry"
22837,84,"Forestry"
3139,84,"Forestry"
3115,84,"Forestry"
3186,84,"Forestry"
3114,84,"Forestry"
3187,84,"Forestry"
3251,84,"Forestry"
3085,84,"Forestry"
3101,84,"Forestry"
3121,84,"Forestry"
3188,84,"Forestry"
3189,84,"Forestry"
3190,84,"Forestry"
3205,84,"Forestry"
3252,84,"Forestry"
3203,84,"Forestry"
3248,84,"Forestry"
2883,84,"Forestry"
3062,84,"Forestry"
3075,84,"Forestry"
3060,84,"Forestry"
2871,84,"Forestry"
3272,84,"Forestry"
3259,84,"Forestry"
2917,84,"Forestry"
12087,84,"Forestry"
27353,84,"Forestry"
27351,84,"Forestry"
27111,84,"Forestry"
27362,84,"Forestry"
27112,84,"Forestry"
27080,84,"Forestry"
27309,84,"Forestry"
27061,84,"Forestry"
27366,84,"Forestry"
12104,84,"Forestry"
27620,84,"Forestry"
27631,84,"Forestry"
27433,84,"Forestry"
27614,84,"Forestry"
27416,84,"Forestry"
27618,84,"Forestry"
29454,84,"Forestry"
29455,84,"Forestry"
29456,84,"Forestry"
29636,84,"Forestry"
27434,84,"Forestry"
16629,84,"Forestry"
3209,84,"Forestry"
2366,84,"Forestry"
27057,84,"Forestry"
27616,84,"Forestry"
29439,84,"Forestry"
27413,84,"Forestry"
29663,84,"Forestry"
27399,84,"Forestry"
27585,84,"Forestry"
27562,84,"Forestry"
27296,84,"Forestry"
27412,84,"Forestry"
27405,84,"Forestry"
27587,84,"Forestry"
27588,84,"Forestry"
27599,84,"Forestry"
15040,84,"Forestry"
15046,84,"Forestry"
15047,84,"Forestry"
15050,84,"Forestry"
15066,84,"Forestry"
15054,84,"Forestry"
29450,84,"Forestry"
29451,84,"Forestry"
29655,84,"Forestry"
29444,84,"Forestry"
29649,84,"Forestry"
29630,84,"Forestry"
29632,84,"Forestry"
29633,84,"Forestry"
29635,84,"Forestry"
29639,84,"Forestry"
29645,84,"Forestry"
29648,84,"Forestry"
29694,84,"Forestry"
29652,84,"Forestry"
29661,84,"Forestry"
22871,84,"Forestry"
15064,84,"Forestry"
15037,84,"Forestry"
15052,84,"Forestry"
15060,84,"Forestry"
15062,84,"Forestry"
15063,84,"Forestry"
15051,84,"Forestry"
15049,84,"Forestry"
16919,84,"Forestry"
15116,84,"Forestry"
14873,84,"Forestry"
16363,84,"Forestry"
16674,84,"Forestry"
16641,84,"Forestry"
16634,84,"Forestry"
16917,84,"Forestry"
27091,84,"Forestry"
22861,83,"Dairy"
22888,83,"Dairy"
22889,83,"Dairy"
22893,83,"Dairy"
22625,83,"Dairy"
22634,83,"Dairy"
22637,83,"Dairy"
22890,83,"Dairy"
22891,83,"Dairy"
22892,83,"Dairy"
16924,83,"Dairy"
16928,83,"Dairy"
16649,83,"Dairy"
16674,83,"Dairy"
23799,83,"Dairy"
14884,83,"Dairy"
15299,83,"Dairy"
16977,83,"Dairy"
16978,83,"Dairy"
22861,82,"Beef"
22889,82,"Beef"
22625,82,"Beef"
22634,82,"Beef"
22891,82,"Beef"
16928,82,"Beef"
16649,82,"Beef"
14884,82,"Beef"
22861,66,"Beef"
22889,66,"Beef"
22625,66,"Beef"
22634,66,"Beef"
22891,66,"Beef"
16928,66,"Beef"
16649,66,"Beef"
14884,66,"Beef"
22861,65,"Beef"
22889,65,"Beef"
22625,65,"Beef"
22634,65,"Beef"
22890,65,"Beef"
22891,65,"Beef"
22892,65,"Beef"
16924,65,"Beef"
16928,65,"Beef"
16649,65,"Beef"
14884,65,"Beef"
2980,66,"Sheepmeat"
2982,66,"Sheepmeat"
2938,66,"Sheepmeat"
2947,66,"Sheepmeat"
2976,66,"Sheepmeat"
2823,66,"Sheepmeat"
2986,66,"Sheepmeat"
2992,66,"Sheepmeat"
2991,66,"Sheepmeat"
2955,66,"Sheepmeat"
2962,66,"Sheepmeat"
2963,66,"Sheepmeat"
2925,66,"Sheepmeat"
2978,66,"Sheepmeat"
2966,66,"Sheepmeat"
2924,66,"Sheepmeat"
2935,66,"Sheepmeat"
2937,66,"Sheepmeat"
3273,66,"Sheepmeat"
2974,66,"Sheepmeat"
2356,66,"Sheepmeat"
2967,66,"Sheepmeat"
2355,66,"Sheepmeat"
2979,66,"Sheepmeat"
2983,66,"Sheepmeat"
2994,66,"Sheepmeat"
2995,66,"Sheepmeat"
2997,66,"Sheepmeat"
2996,66,"Sheepmeat"
3274,66,"Sheepmeat"
3275,66,"Sheepmeat"
3276,66,"Sheepmeat"
2953,66,"Sheepmeat"
2964,66,"Sheepmeat"
2969,66,"Sheepmeat"
3272,66,"Sheepmeat"
2343,66,"Sheepmeat"
2346,66,"Sheepmeat"
2357,66,"Sheepmeat"
3251,66,"Sheepmeat"
3269,66,"Sheepmeat"
2349,66,"Sheepmeat"
2920,66,"Sheepmeat"
2358,66,"Sheepmeat"
22868,66,"Sheepmeat"
22814,66,"Sheepmeat"
22903,66,"Sheepmeat"
11866,66,"Sheepmeat"
11873,66,"Sheepmeat"
22837,66,"Sheepmeat"
22838,66,"Sheepmeat"
22845,66,"Sheepmeat"
22849,66,"Sheepmeat"
22854,66,"Sheepmeat"
22866,66,"Sheepmeat"
22844,66,"Sheepmeat"
11862,66,"Sheepmeat"
3146,66,"Sheepmeat"
3190,66,"Sheepmeat"
3204,66,"Sheepmeat"
3105,66,"Sheepmeat"
3148,66,"Sheepmeat"
2384,66,"Sheepmeat"
2414,66,"Sheepmeat"
3113,66,"Sheepmeat"
3160,66,"Sheepmeat"
3158,66,"Sheepmeat"
3203,66,"Sheepmeat"
3254,66,"Sheepmeat"
3192,66,"Sheepmeat"
3193,66,"Sheepmeat"
3116,66,"Sheepmeat"
3127,66,"Sheepmeat"
3130,66,"Sheepmeat"
3134,66,"Sheepmeat"
3209,66,"Sheepmeat"
3252,66,"Sheepmeat"
3244,66,"Sheepmeat"
3248,66,"Sheepmeat"
3250,66,"Sheepmeat"
3259,66,"Sheepmeat"
3260,66,"Sheepmeat"
3239,66,"Sheepmeat"
3222,66,"Sheepmeat"
3238,66,"Sheepmeat"
3139,66,"Sheepmeat"
3256,66,"Sheepmeat"
3087,66,"Sheepmeat"
3121,66,"Sheepmeat"
3122,66,"Sheepmeat"
27053,66,"Sheepmeat"
3083,66,"Sheepmeat"
3126,66,"Sheepmeat"
27309,66,"Sheepmeat"
3085,66,"Sheepmeat"
3089,66,"Sheepmeat"
27394,66,"Sheepmeat"
27395,66,"Sheepmeat"
27140,66,"Sheepmeat"
27557,66,"Sheepmeat"
27295,66,"Sheepmeat"
27312,66,"Sheepmeat"
27313,66,"Sheepmeat"
3088,66,"Sheepmeat"
3090,66,"Sheepmeat"
3100,66,"Sheepmeat"
3101,66,"Sheepmeat"
3103,66,"Sheepmeat"
3114,66,"Sheepmeat"
3187,66,"Sheepmeat"
3097,66,"Sheepmeat"
3106,66,"Sheepmeat"
3112,66,"Sheepmeat"
2415,66,"Sheepmeat"
2419,66,"Sheepmeat"
2428,66,"Sheepmeat"
2429,66,"Sheepmeat"
3125,66,"Sheepmeat"
3129,66,"Sheepmeat"
3095,66,"Sheepmeat"
3099,66,"Sheepmeat"
3104,66,"Sheepmeat"
3108,66,"Sheepmeat"
2430,66,"Sheepmeat"
2519,66,"Sheepmeat"
2531,66,"Sheepmeat"
11585,66,"Sheepmeat"
11586,66,"Sheepmeat"
2870,66,"Sheepmeat"
2893,66,"Sheepmeat"
2871,66,"Sheepmeat"
2880,66,"Sheepmeat"
2883,66,"Sheepmeat"
3062,66,"Sheepmeat"
3230,66,"Sheepmeat"
3061,66,"Sheepmeat"
3075,66,"Sheepmeat"
2898,66,"Sheepmeat"
2884,66,"Sheepmeat"
2888,66,"Sheepmeat"
2889,66,"Sheepmeat"
2891,66,"Sheepmeat"
2892,66,"Sheepmeat"
3289,66,"Sheepmeat"
2887,66,"Sheepmeat"
3290,66,"Sheepmeat"
2899,66,"Sheepmeat"
3225,66,"Sheepmeat"
3070,66,"Sheepmeat"
3066,66,"Sheepmeat"
3074,66,"Sheepmeat"
27057,66,"Sheepmeat"
3077,66,"Sheepmeat"
3078,66,"Sheepmeat"
2900,66,"Sheepmeat"
2916,66,"Sheepmeat"
27056,66,"Sheepmeat"
3063,66,"Sheepmeat"
3064,66,"Sheepmeat"
3076,66,"Sheepmeat"
2922,66,"Sheepmeat"
2917,66,"Sheepmeat"
3232,66,"Sheepmeat"
3233,66,"Sheepmeat"
3235,66,"Sheepmeat"
3278,66,"Sheepmeat"
3279,66,"Sheepmeat"
3131,66,"Sheepmeat"
3296,66,"Sheepmeat"
3234,66,"Sheepmeat"
2941,66,"Sheepmeat"
3264,66,"Sheepmeat"
3265,66,"Sheepmeat"
3266,66,"Sheepmeat"
2940,66,"Sheepmeat"
2948,66,"Sheepmeat"
3236,66,"Sheepmeat"
3298,66,"Sheepmeat"
2895,66,"Sheepmeat"
2896,66,"Sheepmeat"
2949,66,"Sheepmeat"
2950,66,"Sheepmeat"
2954,66,"Sheepmeat"
2942,66,"Sheepmeat"
3277,66,"Sheepmeat"
3223,66,"Sheepmeat"
3237,66,"Sheepmeat"
3221,66,"Sheepmeat"
3262,66,"Sheepmeat"
2360,66,"Sheepmeat"
11871,66,"Sheepmeat"
11624,66,"Sheepmeat"
11889,66,"Sheepmeat"
11626,66,"Sheepmeat"
11884,66,"Sheepmeat"
11630,66,"Sheepmeat"
12074,66,"Sheepmeat"
12073,66,"Sheepmeat"
12087,66,"Sheepmeat"
11861,66,"Sheepmeat"
11867,66,"Sheepmeat"
27353,66,"Sheepmeat"
27355,66,"Sheepmeat"
11859,66,"Sheepmeat"
12107,66,"Sheepmeat"
27343,66,"Sheepmeat"
27100,66,"Sheepmeat"
12094,66,"Sheepmeat"
27362,66,"Sheepmeat"
11616,66,"Sheepmeat"
12091,66,"Sheepmeat"
11620,66,"Sheepmeat"
11860,66,"Sheepmeat"
11868,66,"Sheepmeat"
11869,66,"Sheepmeat"
12093,66,"Sheepmeat"
12095,66,"Sheepmeat"
12096,66,"Sheepmeat"
12104,66,"Sheepmeat"
11619,66,"Sheepmeat"
12118,66,"Sheepmeat"
27097,66,"Sheepmeat"
27107,66,"Sheepmeat"
27351,66,"Sheepmeat"
27102,66,"Sheepmeat"
27104,66,"Sheepmeat"
27354,66,"Sheepmeat"
11876,66,"Sheepmeat"
12092,66,"Sheepmeat"
12103,66,"Sheepmeat"
12119,66,"Sheepmeat"
27363,66,"Sheepmeat"
27109,66,"Sheepmeat"
27113,66,"Sheepmeat"
27106,66,"Sheepmeat"
27108,66,"Sheepmeat"
27359,66,"Sheepmeat"
27360,66,"Sheepmeat"
27361,66,"Sheepmeat"
22848,66,"Sheepmeat"
22846,66,"Sheepmeat"
22847,66,"Sheepmeat"
22663,66,"Sheepmeat"
11610,66,"Sheepmeat"
12105,66,"Sheepmeat"
12106,66,"Sheepmeat"
12121,66,"Sheepmeat"
27063,66,"Sheepmeat"
27365,66,"Sheepmeat"
11853,66,"Sheepmeat"
11804,66,"Sheepmeat"
11805,66,"Sheepmeat"
11594,66,"Sheepmeat"
11595,66,"Sheepmeat"
11803,66,"Sheepmeat"
27086,66,"Sheepmeat"
27327,66,"Sheepmeat"
27328,66,"Sheepmeat"
27329,66,"Sheepmeat"
27330,66,"Sheepmeat"
27095,66,"Sheepmeat"
27344,66,"Sheepmeat"
27350,66,"Sheepmeat"
27070,66,"Sheepmeat"
27074,66,"Sheepmeat"
27302,66,"Sheepmeat"
27310,66,"Sheepmeat"
27311,66,"Sheepmeat"
27315,66,"Sheepmeat"
27308,66,"Sheepmeat"
27064,66,"Sheepmeat"
27316,66,"Sheepmeat"
11819,66,"Sheepmeat"
11821,66,"Sheepmeat"
11824,66,"Sheepmeat"
11601,66,"Sheepmeat"
11602,66,"Sheepmeat"
11605,66,"Sheepmeat"
11844,66,"Sheepmeat"
27300,66,"Sheepmeat"
27301,66,"Sheepmeat"
27307,66,"Sheepmeat"
27075,66,"Sheepmeat"
27071,66,"Sheepmeat"
27073,66,"Sheepmeat"
27072,66,"Sheepmeat"
27089,66,"Sheepmeat"
27324,66,"Sheepmeat"
11888,66,"Sheepmeat"
11895,66,"Sheepmeat"
27090,66,"Sheepmeat"
27096,66,"Sheepmeat"
27094,66,"Sheepmeat"
27427,66,"Sheepmeat"
27629,66,"Sheepmeat"
27429,66,"Sheepmeat"
27430,66,"Sheepmeat"
27631,66,"Sheepmeat"
27650,66,"Sheepmeat"
27426,66,"Sheepmeat"
27436,66,"Sheepmeat"
27437,66,"Sheepmeat"
16629,66,"Sheepmeat"
27620,66,"Sheepmeat"
27632,66,"Sheepmeat"
27433,66,"Sheepmeat"
27434,66,"Sheepmeat"
29636,66,"Sheepmeat"
29456,66,"Sheepmeat"
27088,66,"Sheepmeat"
27386,66,"Sheepmeat"
27425,66,"Sheepmeat"
27092,66,"Sheepmeat"
27332,66,"Sheepmeat"
27614,66,"Sheepmeat"
27616,66,"Sheepmeat"
27617,66,"Sheepmeat"
27416,66,"Sheepmeat"
27421,66,"Sheepmeat"
27618,66,"Sheepmeat"
27339,66,"Sheepmeat"
15074,66,"Sheepmeat"
11822,66,"Sheepmeat"
11836,66,"Sheepmeat"
11825,66,"Sheepmeat"
16367,66,"Sheepmeat"
16368,66,"Sheepmeat"
16370,66,"Sheepmeat"
16371,66,"Sheepmeat"
16379,66,"Sheepmeat"
16633,66,"Sheepmeat"
16634,66,"Sheepmeat"
27087,66,"Sheepmeat"
27093,66,"Sheepmeat"
27338,66,"Sheepmeat"
27345,66,"Sheepmeat"
27387,66,"Sheepmeat"
29646,66,"Sheepmeat"
29648,66,"Sheepmeat"
29650,66,"Sheepmeat"
29439,66,"Sheepmeat"
29440,66,"Sheepmeat"
29651,66,"Sheepmeat"
29441,66,"Sheepmeat"
29454,66,"Sheepmeat"
27610,66,"Sheepmeat"
27419,66,"Sheepmeat"
27634,66,"Sheepmeat"
27639,66,"Sheepmeat"
27640,66,"Sheepmeat"
27641,66,"Sheepmeat"
27651,66,"Sheepmeat"
27435,66,"Sheepmeat"
3219,66,"Sheepmeat"
3206,66,"Sheepmeat"
2402,66,"Sheepmeat"
2407,66,"Sheepmeat"
2476,66,"Sheepmeat"
2473,66,"Sheepmeat"
2472,66,"Sheepmeat"
2388,66,"Sheepmeat"
2392,66,"Sheepmeat"
2395,66,"Sheepmeat"
2505,66,"Sheepmeat"
2521,66,"Sheepmeat"
2528,66,"Sheepmeat"
29659,66,"Sheepmeat"
2362,66,"Sheepmeat"
2363,66,"Sheepmeat"
2371,66,"Sheepmeat"
2372,66,"Sheepmeat"
2374,66,"Sheepmeat"
2368,66,"Sheepmeat"
2370,66,"Sheepmeat"
2376,66,"Sheepmeat"
2377,66,"Sheepmeat"
2379,66,"Sheepmeat"
2382,66,"Sheepmeat"
2383,66,"Sheepmeat"
2385,66,"Sheepmeat"
2386,66,"Sheepmeat"
2387,66,"Sheepmeat"
11892,66,"Sheepmeat"
27058,66,"Sheepmeat"
2406,66,"Sheepmeat"
2409,66,"Sheepmeat"
2410,66,"Sheepmeat"
2411,66,"Sheepmeat"
2412,66,"Sheepmeat"
2413,66,"Sheepmeat"
2416,66,"Sheepmeat"
2417,66,"Sheepmeat"
2418,66,"Sheepmeat"
2420,66,"Sheepmeat"
2421,66,"Sheepmeat"
2422,66,"Sheepmeat"
2423,66,"Sheepmeat"
2425,66,"Sheepmeat"
2426,66,"Sheepmeat"
2427,66,"Sheepmeat"
2499,66,"Sheepmeat"
2500,66,"Sheepmeat"
2501,66,"Sheepmeat"
2502,66,"Sheepmeat"
2503,66,"Sheepmeat"
2516,66,"Sheepmeat"
2517,66,"Sheepmeat"
2518,66,"Sheepmeat"
2522,66,"Sheepmeat"
2523,66,"Sheepmeat"
2524,66,"Sheepmeat"
2525,66,"Sheepmeat"
2526,66,"Sheepmeat"
27054,66,"Sheepmeat"
27059,66,"Sheepmeat"
27060,66,"Sheepmeat"
27061,66,"Sheepmeat"
27062,66,"Sheepmeat"
27080,66,"Sheepmeat"
11608,66,"Sheepmeat"
11613,66,"Sheepmeat"
27066,66,"Sheepmeat"
22899,66,"Sheepmeat"
27415,66,"Sheepmeat"
27410,66,"Sheepmeat"
27413,66,"Sheepmeat"
27607,66,"Sheepmeat"
27608,66,"Sheepmeat"
27412,66,"Sheepmeat"
27414,66,"Sheepmeat"
29663,66,"Sheepmeat"
27560,66,"Sheepmeat"
27562,66,"Sheepmeat"
27585,66,"Sheepmeat"
27581,66,"Sheepmeat"
27296,66,"Sheepmeat"
27586,66,"Sheepmeat"
27569,66,"Sheepmeat"
27573,66,"Sheepmeat"
27604,66,"Sheepmeat"
27606,66,"Sheepmeat"
27317,66,"Sheepmeat"
27379,66,"Sheepmeat"
27370,66,"Sheepmeat"
27118,66,"Sheepmeat"
23799,66,"Sheepmeat"
15299,66,"Sheepmeat"
15045,66,"Sheepmeat"
15048,66,"Sheepmeat"
15049,66,"Sheepmeat"
15050,66,"Sheepmeat"
15097,66,"Sheepmeat"
15092,66,"Sheepmeat"
15047,66,"Sheepmeat"
15067,66,"Sheepmeat"
14864,66,"Sheepmeat"
15105,66,"Sheepmeat"
14875,66,"Sheepmeat"
15104,66,"Sheepmeat"
15116,66,"Sheepmeat"
14879,66,"Sheepmeat"
15132,66,"Sheepmeat"
15138,66,"Sheepmeat"
29652,66,"Sheepmeat"
29442,66,"Sheepmeat"
29452,66,"Sheepmeat"
29453,66,"Sheepmeat"
29443,66,"Sheepmeat"
29444,66,"Sheepmeat"
29447,66,"Sheepmeat"
30892,66,"Sheepmeat"
29653,66,"Sheepmeat"
29656,66,"Sheepmeat"
29654,66,"Sheepmeat"
29661,66,"Sheepmeat"
27439,66,"Sheepmeat"
27440,66,"Sheepmeat"
30673,66,"Sheepmeat"
29649,66,"Sheepmeat"
30893,66,"Sheepmeat"
30890,66,"Sheepmeat"
27137,66,"Sheepmeat"
27399,66,"Sheepmeat"
29446,66,"Sheepmeat"
29448,66,"Sheepmeat"
29662,66,"Sheepmeat"
29695,66,"Sheepmeat"
27131,66,"Sheepmeat"
27132,66,"Sheepmeat"
22629,66,"Sheepmeat"
22622,66,"Sheepmeat"
22631,66,"Sheepmeat"
22632,66,"Sheepmeat"
22637,66,"Sheepmeat"
22856,66,"Sheepmeat"
22863,66,"Sheepmeat"
22871,66,"Sheepmeat"
22862,66,"Sheepmeat"
22639,66,"Sheepmeat"
22877,66,"Sheepmeat"
22638,66,"Sheepmeat"
15102,66,"Sheepmeat"
22816,66,"Sheepmeat"
22872,66,"Sheepmeat"
22902,66,"Sheepmeat"
15103,66,"Sheepmeat"
22874,66,"Sheepmeat"
15064,66,"Sheepmeat"
22882,66,"Sheepmeat"
22883,66,"Sheepmeat"
22888,66,"Sheepmeat"
22893,66,"Sheepmeat"
15068,66,"Sheepmeat"
15306,66,"Sheepmeat"
22894,66,"Sheepmeat"
22895,66,"Sheepmeat"
22653,66,"Sheepmeat"
22659,66,"Sheepmeat"
11870,66,"Sheepmeat"
14865,66,"Sheepmeat"
15044,66,"Sheepmeat"
15076,66,"Sheepmeat"
15091,66,"Sheepmeat"
15095,66,"Sheepmeat"
15101,66,"Sheepmeat"
15122,66,"Sheepmeat"
27103,66,"Sheepmeat"
22905,66,"Sheepmeat"
15106,66,"Sheepmeat"
16919,66,"Sheepmeat"
14868,66,"Sheepmeat"
14870,66,"Sheepmeat"
16976,66,"Sheepmeat"
14873,66,"Sheepmeat"
14876,66,"Sheepmeat"
14878,66,"Sheepmeat"
15121,66,"Sheepmeat"
16924,66,"Sheepmeat"
15051,66,"Sheepmeat"
16363,66,"Sheepmeat"
16365,66,"Sheepmeat"
16366,66,"Sheepmeat"
16635,66,"Sheepmeat"
16974,66,"Sheepmeat"
15073,66,"Sheepmeat"
16674,66,"Sheepmeat"
16901,66,"Sheepmeat"
16907,66,"Sheepmeat"
16920,66,"Sheepmeat"
16929,66,"Sheepmeat"
16641,66,"Sheepmeat"
16381,66,"Sheepmeat"
16383,66,"Sheepmeat"
27305,66,"Sheepmeat"
27069,66,"Sheepmeat"
27077,66,"Sheepmeat"
27078,66,"Sheepmeat"
27079,66,"Sheepmeat"
22869,75,"Forestry"
22837,75,"Forestry"
3139,75,"Forestry"
3115,75,"Forestry"
3186,75,"Forestry"
3187,75,"Forestry"
3251,75,"Forestry"
3085,75,"Forestry"
3101,75,"Forestry"
3121,75,"Forestry"
3205,75,"Forestry"
3252,75,"Forestry"
3259,75,"Forestry"
27353,75,"Forestry"
27111,75,"Forestry"
27112,75,"Forestry"
27080,75,"Forestry"
27366,75,"Forestry"
27631,75,"Forestry"
27614,75,"Forestry"
29456,75,"Forestry"
27434,75,"Forestry"
27616,75,"Forestry"
27585,75,"Forestry"
27562,75,"Forestry"
15054,75,"Forestry"
29630,75,"Forestry"
29633,75,"Forestry"
29635,75,"Forestry"
29648,75,"Forestry"
15051,75,"Forestry"
15049,75,"Forestry"
16919,75,"Forestry"
16634,75,"Forestry"
22869,80,"Forestry"
22837,80,"Forestry"
3139,80,"Forestry"
3115,80,"Forestry"
3186,80,"Forestry"
3187,80,"Forestry"
3251,80,"Forestry"
3085,80,"Forestry"
3101,80,"Forestry"
3121,80,"Forestry"
3205,80,"Forestry"
3252,80,"Forestry"
3259,80,"Forestry"
27353,80,"Forestry"
27111,80,"Forestry"
27112,80,"Forestry"
27080,80,"Forestry"
27366,80,"Forestry"
27631,80,"Forestry"
27614,80,"Forestry"
29456,80,"Forestry"
27434,80,"Forestry"
27616,80,"Forestry"
27585,80,"Forestry"
27562,80,"Forestry"
15054,80,"Forestry"
29630,80,"Forestry"
29633,80,"Forestry"
29635,80,"Forestry"
29648,80,"Forestry"
15051,80,"Forestry"
15049,80,"Forestry"
16919,80,"Forestry"
16634,80,"Forestry"
2976,77,"Forestry"
22868,77,"Forestry"
22869,77,"Forestry"
22837,77,"Forestry"
3134,77,"Forestry"
3139,77,"Forestry"
3115,77,"Forestry"
3186,77,"Forestry"
3114,77,"Forestry"
3187,77,"Forestry"
3251,77,"Forestry"
3085,77,"Forestry"
3101,77,"Forestry"
3120,77,"Forestry"
3121,77,"Forestry"
3143,77,"Forestry"
3144,77,"Forestry"
3152,77,"Forestry"
3164,77,"Forestry"
3166,77,"Forestry"
3168,77,"Forestry"
3169,77,"Forestry"
3170,77,"Forestry"
3171,77,"Forestry"
3173,77,"Forestry"
3175,77,"Forestry"
3176,77,"Forestry"
3177,77,"Forestry"
3178,77,"Forestry"
3181,77,"Forestry"
3182,77,"Forestry"
3188,77,"Forestry"
3189,77,"Forestry"
3190,77,"Forestry"
3194,77,"Forestry"
3196,77,"Forestry"
3197,77,"Forestry"
3199,77,"Forestry"
3200,77,"Forestry"
3205,77,"Forestry"
3252,77,"Forestry"
3203,77,"Forestry"
2360,77,"Forestry"
3248,77,"Forestry"
2883,77,"Forestry"
3062,77,"Forestry"
3075,77,"Forestry"
3060,77,"Forestry"
2887,77,"Forestry"
2891,77,"Forestry"
2871,77,"Forestry"
3290,77,"Forestry"
3235,77,"Forestry"
3272,77,"Forestry"
3277,77,"Forestry"
3259,77,"Forestry"
3247,77,"Forestry"
2917,77,"Forestry"
12074,77,"Forestry"
12073,77,"Forestry"
12087,77,"Forestry"
11861,77,"Forestry"
27353,77,"Forestry"
27351,77,"Forestry"
27355,77,"Forestry"
27111,77,"Forestry"
27327,77,"Forestry"
12091,77,"Forestry"
11859,77,"Forestry"
27362,77,"Forestry"
27112,77,"Forestry"
27364,77,"Forestry"
27080,77,"Forestry"
27309,77,"Forestry"
27061,77,"Forestry"
27365,77,"Forestry"
27366,77,"Forestry"
12107,77,"Forestry"
12104,77,"Forestry"
12106,77,"Forestry"
27620,77,"Forestry"
27631,77,"Forestry"
27433,77,"Forestry"
27614,77,"Forestry"
27416,77,"Forestry"
27618,77,"Forestry"
29454,77,"Forestry"
29455,77,"Forestry"
29456,77,"Forestry"
29636,77,"Forestry"
29640,77,"Forestry"
27434,77,"Forestry"
16629,77,"Forestry"
3209,77,"Forestry"
3221,77,"Forestry"
2472,77,"Forestry"
2529,77,"Forestry"
2366,77,"Forestry"
2374,77,"Forestry"
27057,77,"Forestry"
27616,77,"Forestry"
29439,77,"Forestry"
27413,77,"Forestry"
29441,77,"Forestry"
29663,77,"Forestry"
27399,77,"Forestry"
27585,77,"Forestry"
27562,77,"Forestry"
27296,77,"Forestry"
27412,77,"Forestry"
27592,77,"Forestry"
27593,77,"Forestry"
27600,77,"Forestry"
27601,77,"Forestry"
27602,77,"Forestry"
27603,77,"Forestry"
27141,77,"Forestry"
27400,77,"Forestry"
27401,77,"Forestry"
27404,77,"Forestry"
27405,77,"Forestry"
27406,77,"Forestry"
27408,77,"Forestry"
27409,77,"Forestry"
27587,77,"Forestry"
27588,77,"Forestry"
27589,77,"Forestry"
27594,77,"Forestry"
27596,77,"Forestry"
27598,77,"Forestry"
27599,77,"Forestry"
27411,77,"Forestry"
27441,77,"Forestry"
27444,77,"Forestry"
27653,77,"Forestry"
27655,77,"Forestry"
15039,77,"Forestry"
15040,77,"Forestry"
15046,77,"Forestry"
15047,77,"Forestry"
15050,77,"Forestry"
15065,77,"Forestry"
15066,77,"Forestry"
15054,77,"Forestry"
