"gate_source","gate_target","produce"
23584,67,"Veges"
23588,67,"Veges"
23589,67,"Veges"
23590,67,"Veges"
23686,67,"Veges"
23687,67,"Veges"
23688,67,"Veges"
23689,67,"Veges"
23690,67,"Veges"
23691,67,"Veges"
23692,67,"Veges"
23693,67,"Veges"
23694,67,"Veges"
23711,67,"Veges"
23751,67,"Veges"
23752,67,"Veges"
23771,67,"Veges"
23593,76,"Veges"
23596,76,"Veges"
23750,76,"Veges"
23753,76,"Veges"
23766,76,"Veges"
23768,76,"Veges"
23772,76,"Veges"
23754,76,"Veges"
23763,76,"Veges"
23765,76,"Veges"
23767,76,"Veges"
16728,76,"Veges"
16696,76,"Veges"
16727,76,"Veges"
16733,76,"Veges"
16734,76,"Veges"
16735,76,"Veges"
16983,76,"Veges"
16982,76,"Veges"
23530,76,"Veges"
23531,76,"Veges"
23532,76,"Veges"
23582,76,"Veges"
23583,76,"Veges"
23584,76,"Veges"
23588,76,"Veges"
23589,76,"Veges"
23590,76,"Veges"
23686,76,"Veges"
23687,76,"Veges"
23688,76,"Veges"
23689,76,"Veges"
23690,76,"Veges"
23691,76,"Veges"
23692,76,"Veges"
23693,76,"Veges"
23694,76,"Veges"
23711,76,"Veges"
23751,76,"Veges"
23752,76,"Veges"
23771,76,"Veges"
23593,68,"Veges"
23596,68,"Veges"
23750,68,"Veges"
23753,68,"Veges"
23766,68,"Veges"
23768,68,"Veges"
23772,68,"Veges"
23754,68,"Veges"
23763,68,"Veges"
23765,68,"Veges"
23767,68,"Veges"
16728,68,"Veges"
16696,68,"Veges"
16727,68,"Veges"
16733,68,"Veges"
16734,68,"Veges"
16735,68,"Veges"
16983,68,"Veges"
16982,68,"Veges"
23530,68,"Veges"
23531,68,"Veges"
23532,68,"Veges"
23582,68,"Veges"
23583,68,"Veges"
23584,68,"Veges"
23588,68,"Veges"
23589,68,"Veges"
23590,68,"Veges"
23686,68,"Veges"
23687,68,"Veges"
23688,68,"Veges"
23689,68,"Veges"
23690,68,"Veges"
23691,68,"Veges"
23692,68,"Veges"
23693,68,"Veges"
23694,68,"Veges"
23711,68,"Veges"
23751,68,"Veges"
23752,68,"Veges"
23771,68,"Veges"
