"gate_source","gate_target","produce"
6813,69,"Forestry"
16784,69,"Forestry"
17048,69,"Forestry"
15835,69,"Forestry"
15837,69,"Forestry"
15993,69,"Forestry"
15992,69,"Forestry"
13735,69,"Forestry"
17804,69,"Forestry"
17807,69,"Forestry"
17805,69,"Forestry"
17583,69,"Forestry"
17559,69,"Forestry"
17579,69,"Forestry"
15766,69,"Forestry"
15767,69,"Forestry"
16744,69,"Forestry"
15741,69,"Forestry"
15769,69,"Forestry"
15770,69,"Forestry"
17047,69,"Forestry"
15776,69,"Forestry"
15781,69,"Forestry"
16027,69,"Forestry"
16741,69,"Forestry"
16742,69,"Forestry"
16745,69,"Forestry"
16994,69,"Forestry"
16995,69,"Forestry"
16996,69,"Forestry"
16997,69,"Forestry"
17010,69,"Forestry"
16747,69,"Forestry"
16751,69,"Forestry"
16752,69,"Forestry"
17015,69,"Forestry"
17016,69,"Forestry"
17017,69,"Forestry"
17018,69,"Forestry"
17019,69,"Forestry"
17020,69,"Forestry"
17021,69,"Forestry"
16739,69,"Forestry"
15785,69,"Forestry"
15786,69,"Forestry"
15822,69,"Forestry"
15833,69,"Forestry"
15834,69,"Forestry"
15567,69,"Forestry"
15568,69,"Forestry"
15569,69,"Forestry"
15823,69,"Forestry"
16998,69,"Forestry"
16999,69,"Forestry"
17011,69,"Forestry"
15778,69,"Forestry"
15787,69,"Forestry"
15793,69,"Forestry"
15805,69,"Forestry"
15799,69,"Forestry"
15800,69,"Forestry"
15808,69,"Forestry"
15809,69,"Forestry"
15810,69,"Forestry"
15812,69,"Forestry"
15565,69,"Forestry"
15761,69,"Forestry"
15762,69,"Forestry"
13220,69,"Forestry"
13702,69,"Forestry"
13700,69,"Forestry"
17553,69,"Forestry"
17554,69,"Forestry"
15824,69,"Forestry"
15760,69,"Forestry"
13221,69,"Forestry"
17001,69,"Forestry"
15759,69,"Forestry"
15740,69,"Forestry"
15742,69,"Forestry"
15768,69,"Forestry"
15756,69,"Forestry"
15745,69,"Forestry"
16986,69,"Forestry"
16987,69,"Forestry"
16990,69,"Forestry"
17009,69,"Forestry"
15746,69,"Forestry"
15747,69,"Forestry"
15748,69,"Forestry"
15752,69,"Forestry"
15753,69,"Forestry"
15754,69,"Forestry"
15755,69,"Forestry"
16014,69,"Forestry"
16020,69,"Forestry"
16021,69,"Forestry"
16022,69,"Forestry"
15829,69,"Forestry"
15831,69,"Forestry"
17002,69,"Forestry"
17004,69,"Forestry"
17008,69,"Forestry"
16743,69,"Forestry"
17000,69,"Forestry"
16988,69,"Forestry"
16984,69,"Forestry"
16991,69,"Forestry"
17045,69,"Forestry"
17046,69,"Forestry"
15708,69,"Forestry"
15757,69,"Forestry"
15709,69,"Forestry"
15744,69,"Forestry"
15569,71,"Fruit"
15824,71,"Fruit"
15569,72,"Fruit"
15824,72,"Fruit"
15569,78,"Fruit"
15824,78,"Fruit"
15569,70,"Fruit"
15824,70,"Fruit"
15569,73,"Fruit"
15824,73,"Fruit"
7036,79,"Sheepmeat"
17012,79,"Sheepmeat"
16740,79,"Sheepmeat"
16784,79,"Sheepmeat"
17048,79,"Sheepmeat"
15835,79,"Sheepmeat"
15822,79,"Sheepmeat"
15837,79,"Sheepmeat"
15992,79,"Sheepmeat"
15993,79,"Sheepmeat"
17560,79,"Sheepmeat"
15824,79,"Sheepmeat"
15568,79,"Sheepmeat"
15823,79,"Sheepmeat"
15991,79,"Sheepmeat"
17559,79,"Sheepmeat"
17579,79,"Sheepmeat"
17580,79,"Sheepmeat"
17804,79,"Sheepmeat"
17805,79,"Sheepmeat"
15740,79,"Sheepmeat"
15766,79,"Sheepmeat"
16739,79,"Sheepmeat"
16744,79,"Sheepmeat"
16992,79,"Sheepmeat"
16993,79,"Sheepmeat"
16743,79,"Sheepmeat"
16780,79,"Sheepmeat"
16781,79,"Sheepmeat"
16783,79,"Sheepmeat"
16014,79,"Sheepmeat"
15831,79,"Sheepmeat"
15741,79,"Sheepmeat"
15832,79,"Sheepmeat"
16023,79,"Sheepmeat"
15768,79,"Sheepmeat"
15769,79,"Sheepmeat"
15771,79,"Sheepmeat"
15770,79,"Sheepmeat"
16025,79,"Sheepmeat"
17047,79,"Sheepmeat"
17807,79,"Sheepmeat"
17583,79,"Sheepmeat"
15767,79,"Sheepmeat"
15772,79,"Sheepmeat"
15774,79,"Sheepmeat"
15775,79,"Sheepmeat"
15776,79,"Sheepmeat"
15777,79,"Sheepmeat"
15794,79,"Sheepmeat"
15799,79,"Sheepmeat"
15800,79,"Sheepmeat"
15809,79,"Sheepmeat"
15817,79,"Sheepmeat"
17046,79,"Sheepmeat"
15833,79,"Sheepmeat"
15773,79,"Sheepmeat"
15778,79,"Sheepmeat"
15779,79,"Sheepmeat"
15780,79,"Sheepmeat"
15782,79,"Sheepmeat"
15783,79,"Sheepmeat"
15784,79,"Sheepmeat"
15787,79,"Sheepmeat"
15788,79,"Sheepmeat"
15789,79,"Sheepmeat"
15790,79,"Sheepmeat"
15791,79,"Sheepmeat"
15792,79,"Sheepmeat"
15793,79,"Sheepmeat"
15795,79,"Sheepmeat"
15796,79,"Sheepmeat"
15797,79,"Sheepmeat"
15798,79,"Sheepmeat"
15803,79,"Sheepmeat"
15804,79,"Sheepmeat"
15807,79,"Sheepmeat"
15808,79,"Sheepmeat"
15810,79,"Sheepmeat"
15811,79,"Sheepmeat"
15812,79,"Sheepmeat"
15816,79,"Sheepmeat"
15818,79,"Sheepmeat"
15819,79,"Sheepmeat"
15820,79,"Sheepmeat"
15565,79,"Sheepmeat"
15566,79,"Sheepmeat"
15567,79,"Sheepmeat"
15569,79,"Sheepmeat"
15825,79,"Sheepmeat"
16024,79,"Sheepmeat"
16026,79,"Sheepmeat"
16027,79,"Sheepmeat"
15834,79,"Sheepmeat"
16999,79,"Sheepmeat"
17011,79,"Sheepmeat"
16998,79,"Sheepmeat"
16746,79,"Sheepmeat"
16747,79,"Sheepmeat"
16748,79,"Sheepmeat"
15801,79,"Sheepmeat"
15763,79,"Sheepmeat"
15761,79,"Sheepmeat"
15762,79,"Sheepmeat"
17013,79,"Sheepmeat"
17010,79,"Sheepmeat"
17017,79,"Sheepmeat"
16750,79,"Sheepmeat"
16751,79,"Sheepmeat"
16752,79,"Sheepmeat"
17015,79,"Sheepmeat"
16741,79,"Sheepmeat"
16745,79,"Sheepmeat"
17016,79,"Sheepmeat"
17018,79,"Sheepmeat"
17019,79,"Sheepmeat"
16994,79,"Sheepmeat"
