"gate_source","gate_target","produce"
27060,74,"Forestry"
15039,74,"Forestry"
15040,74,"Forestry"
15045,74,"Forestry"
15046,74,"Forestry"
15047,74,"Forestry"
15050,74,"Forestry"
15048,74,"Forestry"
15065,74,"Forestry"
15066,74,"Forestry"
15054,74,"Forestry"
15074,74,"Forestry"
15098,74,"Forestry"
15105,74,"Forestry"
22866,74,"Forestry"
22861,74,"Forestry"
22862,74,"Forestry"
22871,74,"Forestry"
22863,74,"Forestry"
22816,74,"Forestry"
22854,74,"Forestry"
22864,74,"Forestry"
22865,74,"Forestry"
22870,74,"Forestry"
15035,74,"Forestry"
15036,74,"Forestry"
15038,74,"Forestry"
15064,74,"Forestry"
15037,74,"Forestry"
15052,74,"Forestry"
15053,74,"Forestry"
15055,74,"Forestry"
15056,74,"Forestry"
15057,74,"Forestry"
15058,74,"Forestry"
15059,74,"Forestry"
15060,74,"Forestry"
15061,74,"Forestry"
15062,74,"Forestry"
15063,74,"Forestry"
15067,74,"Forestry"
22893,74,"Forestry"
22642,74,"Forestry"
22883,74,"Forestry"
22882,74,"Forestry"
22848,74,"Forestry"
27339,74,"Forestry"
15049,74,"Forestry"
15051,74,"Forestry"
15073,74,"Forestry"
15078,74,"Forestry"
15095,74,"Forestry"
15096,74,"Forestry"
15097,74,"Forestry"
15116,74,"Forestry"
15075,74,"Forestry"
15079,74,"Forestry"
15080,74,"Forestry"
15115,74,"Forestry"
15106,74,"Forestry"
15108,74,"Forestry"
2976,84,"Forestry"
2965,84,"Forestry"
2966,84,"Forestry"
2967,84,"Forestry"
2978,84,"Forestry"
2963,84,"Forestry"
2974,84,"Forestry"
2975,84,"Forestry"
22814,84,"Forestry"
22868,84,"Forestry"
22869,84,"Forestry"
22837,84,"Forestry"
22838,84,"Forestry"
11873,84,"Forestry"
22839,84,"Forestry"
22849,84,"Forestry"
3134,84,"Forestry"
3251,84,"Forestry"
3248,84,"Forestry"
3250,84,"Forestry"
3260,84,"Forestry"
2883,84,"Forestry"
2880,84,"Forestry"
3060,84,"Forestry"
3075,84,"Forestry"
3067,84,"Forestry"
2885,84,"Forestry"
2886,84,"Forestry"
2898,84,"Forestry"
3062,84,"Forestry"
3059,84,"Forestry"
3061,84,"Forestry"
3066,84,"Forestry"
2887,84,"Forestry"
2891,84,"Forestry"
2889,84,"Forestry"
2871,84,"Forestry"
2893,84,"Forestry"
3289,84,"Forestry"
3290,84,"Forestry"
3074,84,"Forestry"
2888,84,"Forestry"
2892,84,"Forestry"
3291,84,"Forestry"
2953,84,"Forestry"
2938,84,"Forestry"
3278,84,"Forestry"
2358,84,"Forestry"
2942,84,"Forestry"
3232,84,"Forestry"
3233,84,"Forestry"
3235,84,"Forestry"
3272,84,"Forestry"
3277,84,"Forestry"
3239,84,"Forestry"
3244,84,"Forestry"
3259,84,"Forestry"
3247,84,"Forestry"
3245,84,"Forestry"
3262,84,"Forestry"
2357,84,"Forestry"
2951,84,"Forestry"
2952,84,"Forestry"
2954,84,"Forestry"
2970,84,"Forestry"
2971,84,"Forestry"
2899,84,"Forestry"
2917,84,"Forestry"
3263,84,"Forestry"
11630,84,"Forestry"
12074,84,"Forestry"
11888,84,"Forestry"
12073,84,"Forestry"
12087,84,"Forestry"
27351,84,"Forestry"
27352,84,"Forestry"
27353,84,"Forestry"
27355,84,"Forestry"
27111,84,"Forestry"
27098,84,"Forestry"
27099,84,"Forestry"
27100,84,"Forestry"
12094,84,"Forestry"
12091,84,"Forestry"
11859,84,"Forestry"
11861,84,"Forestry"
27101,84,"Forestry"
27103,84,"Forestry"
27106,84,"Forestry"
27097,84,"Forestry"
27362,84,"Forestry"
27363,84,"Forestry"
27109,84,"Forestry"
27110,84,"Forestry"
27112,84,"Forestry"
12095,84,"Forestry"
12096,84,"Forestry"
12104,84,"Forestry"
12093,84,"Forestry"
12098,84,"Forestry"
12099,84,"Forestry"
12107,84,"Forestry"
27364,84,"Forestry"
27309,84,"Forestry"
27061,84,"Forestry"
27062,84,"Forestry"
27113,84,"Forestry"
27365,84,"Forestry"
27366,84,"Forestry"
12105,84,"Forestry"
12106,84,"Forestry"
27063,84,"Forestry"
11803,84,"Forestry"
11853,84,"Forestry"
11601,84,"Forestry"
11855,84,"Forestry"
11856,84,"Forestry"
27343,84,"Forestry"
27095,84,"Forestry"
11804,84,"Forestry"
11824,84,"Forestry"
11822,84,"Forestry"
11831,84,"Forestry"
11836,84,"Forestry"
11604,84,"Forestry"
11605,84,"Forestry"
3225,84,"Forestry"
3209,84,"Forestry"
3208,84,"Forestry"
3212,84,"Forestry"
3241,84,"Forestry"
3221,84,"Forestry"
3222,84,"Forestry"
3217,84,"Forestry"
3249,84,"Forestry"
3220,84,"Forestry"
3240,84,"Forestry"
27057,84,"Forestry"
11893,84,"Forestry"
27060,84,"Forestry"
15039,84,"Forestry"
15040,84,"Forestry"
15045,84,"Forestry"
15046,84,"Forestry"
15047,84,"Forestry"
15050,84,"Forestry"
15048,84,"Forestry"
15065,84,"Forestry"
15066,84,"Forestry"
15054,84,"Forestry"
15074,84,"Forestry"
15098,84,"Forestry"
15105,84,"Forestry"
22866,84,"Forestry"
22861,84,"Forestry"
22862,84,"Forestry"
22871,84,"Forestry"
22863,84,"Forestry"
22816,84,"Forestry"
22854,84,"Forestry"
22864,84,"Forestry"
22865,84,"Forestry"
22870,84,"Forestry"
15035,84,"Forestry"
15036,84,"Forestry"
15038,84,"Forestry"
15064,84,"Forestry"
15037,84,"Forestry"
15052,84,"Forestry"
15053,84,"Forestry"
15055,84,"Forestry"
15056,84,"Forestry"
15057,84,"Forestry"
15058,84,"Forestry"
15059,84,"Forestry"
15060,84,"Forestry"
15061,84,"Forestry"
15062,84,"Forestry"
15063,84,"Forestry"
15067,84,"Forestry"
22893,84,"Forestry"
22642,84,"Forestry"
22883,84,"Forestry"
22882,84,"Forestry"
22848,84,"Forestry"
27339,84,"Forestry"
15049,84,"Forestry"
15051,84,"Forestry"
15073,84,"Forestry"
15078,84,"Forestry"
15095,84,"Forestry"
15096,84,"Forestry"
15097,84,"Forestry"
15116,84,"Forestry"
15075,84,"Forestry"
15079,84,"Forestry"
15080,84,"Forestry"
15115,84,"Forestry"
15106,84,"Forestry"
15108,84,"Forestry"
22856,83,"Dairy"
22857,83,"Dairy"
22861,83,"Dairy"
22863,83,"Dairy"
22871,83,"Dairy"
22888,83,"Dairy"
22889,83,"Dairy"
22893,83,"Dairy"
22623,83,"Dairy"
22624,83,"Dairy"
22625,83,"Dairy"
22626,83,"Dairy"
22634,83,"Dairy"
22637,83,"Dairy"
22887,83,"Dairy"
22890,83,"Dairy"
22891,83,"Dairy"
22892,83,"Dairy"
22896,83,"Dairy"
22897,83,"Dairy"
22653,83,"Dairy"
2823,82,"Beef"
22856,82,"Beef"
22857,82,"Beef"
22861,82,"Beef"
22863,82,"Beef"
22871,82,"Beef"
22888,82,"Beef"
22889,82,"Beef"
22893,82,"Beef"
22623,82,"Beef"
22624,82,"Beef"
22625,82,"Beef"
22626,82,"Beef"
22634,82,"Beef"
22637,82,"Beef"
22887,82,"Beef"
22890,82,"Beef"
22891,82,"Beef"
22892,82,"Beef"
22896,82,"Beef"
22897,82,"Beef"
22653,82,"Beef"
2823,66,"Beef"
22856,66,"Beef"
22857,66,"Beef"
22861,66,"Beef"
22863,66,"Beef"
22871,66,"Beef"
22888,66,"Beef"
22889,66,"Beef"
22893,66,"Beef"
22623,66,"Beef"
22624,66,"Beef"
22625,66,"Beef"
22626,66,"Beef"
22634,66,"Beef"
22637,66,"Beef"
22887,66,"Beef"
22890,66,"Beef"
22891,66,"Beef"
22892,66,"Beef"
22896,66,"Beef"
22897,66,"Beef"
22653,66,"Beef"
2823,65,"Beef"
22856,65,"Beef"
22857,65,"Beef"
22861,65,"Beef"
22863,65,"Beef"
22871,65,"Beef"
22888,65,"Beef"
22889,65,"Beef"
22893,65,"Beef"
22623,65,"Beef"
22624,65,"Beef"
22625,65,"Beef"
22626,65,"Beef"
22634,65,"Beef"
22637,65,"Beef"
22887,65,"Beef"
22890,65,"Beef"
22891,65,"Beef"
22892,65,"Beef"
22896,65,"Beef"
22897,65,"Beef"
22653,65,"Beef"
2976,66,"Sheepmeat"
2980,66,"Sheepmeat"
2982,66,"Sheepmeat"
3058,66,"Sheepmeat"
2938,66,"Sheepmeat"
2947,66,"Sheepmeat"
2958,66,"Sheepmeat"
2959,66,"Sheepmeat"
2955,66,"Sheepmeat"
2960,66,"Sheepmeat"
2984,66,"Sheepmeat"
2985,66,"Sheepmeat"
2823,66,"Sheepmeat"
2986,66,"Sheepmeat"
2987,66,"Sheepmeat"
2989,66,"Sheepmeat"
2992,66,"Sheepmeat"
2991,66,"Sheepmeat"
2961,66,"Sheepmeat"
2962,66,"Sheepmeat"
2963,66,"Sheepmeat"
2925,66,"Sheepmeat"
2978,66,"Sheepmeat"
2966,66,"Sheepmeat"
2924,66,"Sheepmeat"
2926,66,"Sheepmeat"
2927,66,"Sheepmeat"
2928,66,"Sheepmeat"
2929,66,"Sheepmeat"
2930,66,"Sheepmeat"
2931,66,"Sheepmeat"
2933,66,"Sheepmeat"
2934,66,"Sheepmeat"
2935,66,"Sheepmeat"
2936,66,"Sheepmeat"
2937,66,"Sheepmeat"
3273,66,"Sheepmeat"
3274,66,"Sheepmeat"
3275,66,"Sheepmeat"
3276,66,"Sheepmeat"
2974,66,"Sheepmeat"
2356,66,"Sheepmeat"
2965,66,"Sheepmeat"
2967,66,"Sheepmeat"
2975,66,"Sheepmeat"
2990,66,"Sheepmeat"
2355,66,"Sheepmeat"
2979,66,"Sheepmeat"
2981,66,"Sheepmeat"
2983,66,"Sheepmeat"
3057,66,"Sheepmeat"
3046,66,"Sheepmeat"
3047,66,"Sheepmeat"
3055,66,"Sheepmeat"
3056,66,"Sheepmeat"
2994,66,"Sheepmeat"
2995,66,"Sheepmeat"
2997,66,"Sheepmeat"
2996,66,"Sheepmeat"
3284,66,"Sheepmeat"
3285,66,"Sheepmeat"
85,66,"Sheepmeat"
2951,66,"Sheepmeat"
2952,66,"Sheepmeat"
2953,66,"Sheepmeat"
2956,66,"Sheepmeat"
2957,66,"Sheepmeat"
2964,66,"Sheepmeat"
2968,66,"Sheepmeat"
2969,66,"Sheepmeat"
2970,66,"Sheepmeat"
2971,66,"Sheepmeat"
2972,66,"Sheepmeat"
2973,66,"Sheepmeat"
2988,66,"Sheepmeat"
2999,66,"Sheepmeat"
2343,66,"Sheepmeat"
3286,66,"Sheepmeat"
3272,66,"Sheepmeat"
2344,66,"Sheepmeat"
2345,66,"Sheepmeat"
2346,66,"Sheepmeat"
2357,66,"Sheepmeat"
3249,66,"Sheepmeat"
3251,66,"Sheepmeat"
2347,66,"Sheepmeat"
2348,66,"Sheepmeat"
2349,66,"Sheepmeat"
2350,66,"Sheepmeat"
2352,66,"Sheepmeat"
2353,66,"Sheepmeat"
2354,66,"Sheepmeat"
2920,66,"Sheepmeat"
2358,66,"Sheepmeat"
2919,66,"Sheepmeat"
22868,66,"Sheepmeat"
22869,66,"Sheepmeat"
11873,66,"Sheepmeat"
22814,66,"Sheepmeat"
22903,66,"Sheepmeat"
22815,66,"Sheepmeat"
11866,66,"Sheepmeat"
22837,66,"Sheepmeat"
22841,66,"Sheepmeat"
22842,66,"Sheepmeat"
22838,66,"Sheepmeat"
22839,66,"Sheepmeat"
22845,66,"Sheepmeat"
22849,66,"Sheepmeat"
22854,66,"Sheepmeat"
22864,66,"Sheepmeat"
22865,66,"Sheepmeat"
22866,66,"Sheepmeat"
22843,66,"Sheepmeat"
22844,66,"Sheepmeat"
22867,66,"Sheepmeat"
11862,66,"Sheepmeat"
11863,66,"Sheepmeat"
11864,66,"Sheepmeat"
11865,66,"Sheepmeat"
3130,66,"Sheepmeat"
3132,66,"Sheepmeat"
3133,66,"Sheepmeat"
3134,66,"Sheepmeat"
3135,66,"Sheepmeat"
3136,66,"Sheepmeat"
3207,66,"Sheepmeat"
3208,66,"Sheepmeat"
3209,66,"Sheepmeat"
3220,66,"Sheepmeat"
3244,66,"Sheepmeat"
3248,66,"Sheepmeat"
3250,66,"Sheepmeat"
3259,66,"Sheepmeat"
3260,66,"Sheepmeat"
3239,66,"Sheepmeat"
3222,66,"Sheepmeat"
3238,66,"Sheepmeat"
27309,66,"Sheepmeat"
3129,66,"Sheepmeat"
3137,66,"Sheepmeat"
11585,66,"Sheepmeat"
11586,66,"Sheepmeat"
2870,66,"Sheepmeat"
2893,66,"Sheepmeat"
2871,66,"Sheepmeat"
2880,66,"Sheepmeat"
2883,66,"Sheepmeat"
2898,66,"Sheepmeat"
3062,66,"Sheepmeat"
3230,66,"Sheepmeat"
3060,66,"Sheepmeat"
3061,66,"Sheepmeat"
3075,66,"Sheepmeat"
3225,66,"Sheepmeat"
3229,66,"Sheepmeat"
3231,66,"Sheepmeat"
3059,66,"Sheepmeat"
3067,66,"Sheepmeat"
3070,66,"Sheepmeat"
2885,66,"Sheepmeat"
2884,66,"Sheepmeat"
2888,66,"Sheepmeat"
2889,66,"Sheepmeat"
2890,66,"Sheepmeat"
2891,66,"Sheepmeat"
2892,66,"Sheepmeat"
3289,66,"Sheepmeat"
2887,66,"Sheepmeat"
3290,66,"Sheepmeat"
2899,66,"Sheepmeat"
3291,66,"Sheepmeat"
2886,66,"Sheepmeat"
3066,66,"Sheepmeat"
3069,66,"Sheepmeat"
3071,66,"Sheepmeat"
3072,66,"Sheepmeat"
3073,66,"Sheepmeat"
3074,66,"Sheepmeat"
11584,66,"Sheepmeat"
27057,66,"Sheepmeat"
3077,66,"Sheepmeat"
3078,66,"Sheepmeat"
2900,66,"Sheepmeat"
2916,66,"Sheepmeat"
2923,66,"Sheepmeat"
2922,66,"Sheepmeat"
2918,66,"Sheepmeat"
2921,66,"Sheepmeat"
2917,66,"Sheepmeat"
2941,66,"Sheepmeat"
2940,66,"Sheepmeat"
2944,66,"Sheepmeat"
2945,66,"Sheepmeat"
2948,66,"Sheepmeat"
27055,66,"Sheepmeat"
27056,66,"Sheepmeat"
3063,66,"Sheepmeat"
3064,66,"Sheepmeat"
3076,66,"Sheepmeat"
3232,66,"Sheepmeat"
3233,66,"Sheepmeat"
3235,66,"Sheepmeat"
3278,66,"Sheepmeat"
3279,66,"Sheepmeat"
3131,66,"Sheepmeat"
3212,66,"Sheepmeat"
3227,66,"Sheepmeat"
3228,66,"Sheepmeat"
3295,66,"Sheepmeat"
3296,66,"Sheepmeat"
3234,66,"Sheepmeat"
3247,66,"Sheepmeat"
3264,66,"Sheepmeat"
3265,66,"Sheepmeat"
3266,66,"Sheepmeat"
3267,66,"Sheepmeat"
3236,66,"Sheepmeat"
3298,66,"Sheepmeat"
2895,66,"Sheepmeat"
3292,66,"Sheepmeat"
3294,66,"Sheepmeat"
3224,66,"Sheepmeat"
2894,66,"Sheepmeat"
3299,66,"Sheepmeat"
2896,66,"Sheepmeat"
2897,66,"Sheepmeat"
3293,66,"Sheepmeat"
2949,66,"Sheepmeat"
2939,66,"Sheepmeat"
2943,66,"Sheepmeat"
2946,66,"Sheepmeat"
2950,66,"Sheepmeat"
2954,66,"Sheepmeat"
2942,66,"Sheepmeat"
3277,66,"Sheepmeat"
3223,66,"Sheepmeat"
3297,66,"Sheepmeat"
3237,66,"Sheepmeat"
3213,66,"Sheepmeat"
3240,66,"Sheepmeat"
3241,66,"Sheepmeat"
3242,66,"Sheepmeat"
3243,66,"Sheepmeat"
3214,66,"Sheepmeat"
3216,66,"Sheepmeat"
3221,66,"Sheepmeat"
3246,66,"Sheepmeat"
3245,66,"Sheepmeat"
3261,66,"Sheepmeat"
3262,66,"Sheepmeat"
3263,66,"Sheepmeat"
11871,66,"Sheepmeat"
11624,66,"Sheepmeat"
11889,66,"Sheepmeat"
11626,66,"Sheepmeat"
11884,66,"Sheepmeat"
11886,66,"Sheepmeat"
11887,66,"Sheepmeat"
11629,66,"Sheepmeat"
11630,66,"Sheepmeat"
11631,66,"Sheepmeat"
12074,66,"Sheepmeat"
11623,66,"Sheepmeat"
11875,66,"Sheepmeat"
11882,66,"Sheepmeat"
11883,66,"Sheepmeat"
12073,66,"Sheepmeat"
12087,66,"Sheepmeat"
12107,66,"Sheepmeat"
27343,66,"Sheepmeat"
27355,66,"Sheepmeat"
27353,66,"Sheepmeat"
27100,66,"Sheepmeat"
27098,66,"Sheepmeat"
27111,66,"Sheepmeat"
12094,66,"Sheepmeat"
27362,66,"Sheepmeat"
11615,66,"Sheepmeat"
11616,66,"Sheepmeat"
11859,66,"Sheepmeat"
12091,66,"Sheepmeat"
11618,66,"Sheepmeat"
11620,66,"Sheepmeat"
11860,66,"Sheepmeat"
11868,66,"Sheepmeat"
11869,66,"Sheepmeat"
11625,66,"Sheepmeat"
11627,66,"Sheepmeat"
12093,66,"Sheepmeat"
12095,66,"Sheepmeat"
12096,66,"Sheepmeat"
12104,66,"Sheepmeat"
11619,66,"Sheepmeat"
11861,66,"Sheepmeat"
12118,66,"Sheepmeat"
27097,66,"Sheepmeat"
27107,66,"Sheepmeat"
27351,66,"Sheepmeat"
27102,66,"Sheepmeat"
27104,66,"Sheepmeat"
27105,66,"Sheepmeat"
27354,66,"Sheepmeat"
27106,66,"Sheepmeat"
27108,66,"Sheepmeat"
27359,66,"Sheepmeat"
27360,66,"Sheepmeat"
27361,66,"Sheepmeat"
22848,66,"Sheepmeat"
22846,66,"Sheepmeat"
22847,66,"Sheepmeat"
22657,66,"Sheepmeat"
22661,66,"Sheepmeat"
22663,66,"Sheepmeat"
11867,66,"Sheepmeat"
27357,66,"Sheepmeat"
27358,66,"Sheepmeat"
12097,66,"Sheepmeat"
12098,66,"Sheepmeat"
12103,66,"Sheepmeat"
12119,66,"Sheepmeat"
12092,66,"Sheepmeat"
12099,66,"Sheepmeat"
11804,66,"Sheepmeat"
11805,66,"Sheepmeat"
11628,66,"Sheepmeat"
11876,66,"Sheepmeat"
11877,66,"Sheepmeat"
11617,66,"Sheepmeat"
27363,66,"Sheepmeat"
27112,66,"Sheepmeat"
27109,66,"Sheepmeat"
27110,66,"Sheepmeat"
27113,66,"Sheepmeat"
11610,66,"Sheepmeat"
12105,66,"Sheepmeat"
12106,66,"Sheepmeat"
12120,66,"Sheepmeat"
12121,66,"Sheepmeat"
27063,66,"Sheepmeat"
27365,66,"Sheepmeat"
11806,66,"Sheepmeat"
11853,66,"Sheepmeat"
11594,66,"Sheepmeat"
11595,66,"Sheepmeat"
11803,66,"Sheepmeat"
11807,66,"Sheepmeat"
11808,66,"Sheepmeat"
27095,66,"Sheepmeat"
11819,66,"Sheepmeat"
11821,66,"Sheepmeat"
11824,66,"Sheepmeat"
11601,66,"Sheepmeat"
11602,66,"Sheepmeat"
11605,66,"Sheepmeat"
11844,66,"Sheepmeat"
11885,66,"Sheepmeat"
11888,66,"Sheepmeat"
11894,66,"Sheepmeat"
11895,66,"Sheepmeat"
27339,66,"Sheepmeat"
15074,66,"Sheepmeat"
11822,66,"Sheepmeat"
11836,66,"Sheepmeat"
11823,66,"Sheepmeat"
11598,66,"Sheepmeat"
11599,66,"Sheepmeat"
11600,66,"Sheepmeat"
11820,66,"Sheepmeat"
11825,66,"Sheepmeat"
11826,66,"Sheepmeat"
11827,66,"Sheepmeat"
11828,66,"Sheepmeat"
11829,66,"Sheepmeat"
11830,66,"Sheepmeat"
11831,66,"Sheepmeat"
11832,66,"Sheepmeat"
11833,66,"Sheepmeat"
11834,66,"Sheepmeat"
11835,66,"Sheepmeat"
11603,66,"Sheepmeat"
11604,66,"Sheepmeat"
3210,66,"Sheepmeat"
3211,66,"Sheepmeat"
3226,66,"Sheepmeat"
3215,66,"Sheepmeat"
3217,66,"Sheepmeat"
3218,66,"Sheepmeat"
3219,66,"Sheepmeat"
3206,66,"Sheepmeat"
11892,66,"Sheepmeat"
27058,66,"Sheepmeat"
11854,66,"Sheepmeat"
27059,66,"Sheepmeat"
27060,66,"Sheepmeat"
27061,66,"Sheepmeat"
27062,66,"Sheepmeat"
11893,66,"Sheepmeat"
11850,66,"Sheepmeat"
11851,66,"Sheepmeat"
11607,66,"Sheepmeat"
11608,66,"Sheepmeat"
11609,66,"Sheepmeat"
11611,66,"Sheepmeat"
11612,66,"Sheepmeat"
11852,66,"Sheepmeat"
11856,66,"Sheepmeat"
11857,66,"Sheepmeat"
11858,66,"Sheepmeat"
11613,66,"Sheepmeat"
12100,66,"Sheepmeat"
12101,66,"Sheepmeat"
12102,66,"Sheepmeat"
12117,66,"Sheepmeat"
27340,66,"Sheepmeat"
27352,66,"Sheepmeat"
27364,66,"Sheepmeat"
27366,66,"Sheepmeat"
3065,66,"Sheepmeat"
3068,66,"Sheepmeat"
22899,66,"Sheepmeat"
15040,66,"Sheepmeat"
15045,66,"Sheepmeat"
15046,66,"Sheepmeat"
15048,66,"Sheepmeat"
15049,66,"Sheepmeat"
15050,66,"Sheepmeat"
15097,66,"Sheepmeat"
15067,66,"Sheepmeat"
15092,66,"Sheepmeat"
15047,66,"Sheepmeat"
15099,66,"Sheepmeat"
15104,66,"Sheepmeat"
14864,66,"Sheepmeat"
15105,66,"Sheepmeat"
15110,66,"Sheepmeat"
15111,66,"Sheepmeat"
15116,66,"Sheepmeat"
15117,66,"Sheepmeat"
15118,66,"Sheepmeat"
15119,66,"Sheepmeat"
22623,66,"Sheepmeat"
22624,66,"Sheepmeat"
22629,66,"Sheepmeat"
22634,66,"Sheepmeat"
22897,66,"Sheepmeat"
22622,66,"Sheepmeat"
22626,66,"Sheepmeat"
22627,66,"Sheepmeat"
22628,66,"Sheepmeat"
22630,66,"Sheepmeat"
22631,66,"Sheepmeat"
22632,66,"Sheepmeat"
22633,66,"Sheepmeat"
22635,66,"Sheepmeat"
22636,66,"Sheepmeat"
22637,66,"Sheepmeat"
22850,66,"Sheepmeat"
22851,66,"Sheepmeat"
22852,66,"Sheepmeat"
22853,66,"Sheepmeat"
22855,66,"Sheepmeat"
22856,66,"Sheepmeat"
22857,66,"Sheepmeat"
22861,66,"Sheepmeat"
22863,66,"Sheepmeat"
22886,66,"Sheepmeat"
22887,66,"Sheepmeat"
22870,66,"Sheepmeat"
22871,66,"Sheepmeat"
22862,66,"Sheepmeat"
22639,66,"Sheepmeat"
22877,66,"Sheepmeat"
22638,66,"Sheepmeat"
22641,66,"Sheepmeat"
15102,66,"Sheepmeat"
22816,66,"Sheepmeat"
22872,66,"Sheepmeat"
22901,66,"Sheepmeat"
22902,66,"Sheepmeat"
15043,66,"Sheepmeat"
15103,66,"Sheepmeat"
22640,66,"Sheepmeat"
22873,66,"Sheepmeat"
22874,66,"Sheepmeat"
22876,66,"Sheepmeat"
15064,66,"Sheepmeat"
22878,66,"Sheepmeat"
22881,66,"Sheepmeat"
22858,66,"Sheepmeat"
22859,66,"Sheepmeat"
22860,66,"Sheepmeat"
22643,66,"Sheepmeat"
22648,66,"Sheepmeat"
22649,66,"Sheepmeat"
22650,66,"Sheepmeat"
22651,66,"Sheepmeat"
22652,66,"Sheepmeat"
22885,66,"Sheepmeat"
22889,66,"Sheepmeat"
22642,66,"Sheepmeat"
22875,66,"Sheepmeat"
22882,66,"Sheepmeat"
22883,66,"Sheepmeat"
22645,66,"Sheepmeat"
22884,66,"Sheepmeat"
22888,66,"Sheepmeat"
22893,66,"Sheepmeat"
15054,66,"Sheepmeat"
15068,66,"Sheepmeat"
15306,66,"Sheepmeat"
15307,66,"Sheepmeat"
22894,66,"Sheepmeat"
22895,66,"Sheepmeat"
22653,66,"Sheepmeat"
22659,66,"Sheepmeat"
14865,66,"Sheepmeat"
22890,66,"Sheepmeat"
22891,66,"Sheepmeat"
22892,66,"Sheepmeat"
22896,66,"Sheepmeat"
22654,66,"Sheepmeat"
22655,66,"Sheepmeat"
22656,66,"Sheepmeat"
22658,66,"Sheepmeat"
22660,66,"Sheepmeat"
22662,66,"Sheepmeat"
22664,66,"Sheepmeat"
22898,66,"Sheepmeat"
22900,66,"Sheepmeat"
11614,66,"Sheepmeat"
11870,66,"Sheepmeat"
11872,66,"Sheepmeat"
11878,66,"Sheepmeat"
11879,66,"Sheepmeat"
11880,66,"Sheepmeat"
11881,66,"Sheepmeat"
15069,66,"Sheepmeat"
15070,66,"Sheepmeat"
15071,66,"Sheepmeat"
15072,66,"Sheepmeat"
15308,66,"Sheepmeat"
15309,66,"Sheepmeat"
15310,66,"Sheepmeat"
15311,66,"Sheepmeat"
15312,66,"Sheepmeat"
