"gate_source","gate_target","produce"
16809,66,"Sheepmeat"
15473,66,"Sheepmeat"
16818,66,"Sheepmeat"
17065,66,"Sheepmeat"
17076,65,"Sheepmeat"
16786,65,"Sheepmeat"
16778,65,"Sheepmeat"
17035,65,"Sheepmeat"
17039,65,"Sheepmeat"
17078,65,"Sheepmeat"
16819,65,"Sheepmeat"
17042,65,"Sheepmeat"
17072,65,"Sheepmeat"
17041,65,"Sheepmeat"
16829,65,"Sheepmeat"
17074,65,"Sheepmeat"
16826,65,"Sheepmeat"
17075,65,"Sheepmeat"
17073,65,"Sheepmeat"
17080,65,"Sheepmeat"
16809,65,"Sheepmeat"
16825,65,"Sheepmeat"
16817,65,"Sheepmeat"
17070,65,"Sheepmeat"
15473,65,"Sheepmeat"
16818,65,"Sheepmeat"
16811,65,"Sheepmeat"
17065,65,"Sheepmeat"
