"gate_source","gate_target","produce"
8298,84,"Forestry"
8034,84,"Forestry"
8037,84,"Forestry"
8299,84,"Forestry"
8041,84,"Forestry"
8042,84,"Forestry"
8040,84,"Forestry"
8303,84,"Forestry"
8307,84,"Forestry"
8309,84,"Forestry"
708,84,"Forestry"
709,84,"Forestry"
8280,84,"Forestry"
8284,84,"Forestry"
8304,84,"Forestry"
8305,84,"Forestry"
8043,84,"Forestry"
8119,84,"Forestry"
8118,84,"Forestry"
704,84,"Forestry"
712,84,"Forestry"
8048,84,"Forestry"
604,84,"Forestry"
8045,84,"Forestry"
8050,84,"Forestry"
750,84,"Forestry"
758,84,"Forestry"
7637,84,"Forestry"
7643,84,"Forestry"
791,84,"Forestry"
798,84,"Forestry"
799,84,"Forestry"
804,84,"Forestry"
806,84,"Forestry"
807,84,"Forestry"
808,84,"Forestry"
813,84,"Forestry"
606,84,"Forestry"
861,84,"Forestry"
8114,84,"Forestry"
8107,84,"Forestry"
8110,84,"Forestry"
8111,84,"Forestry"
786,84,"Forestry"
8115,84,"Forestry"
785,84,"Forestry"
783,84,"Forestry"
8067,84,"Forestry"
759,84,"Forestry"
760,84,"Forestry"
775,84,"Forestry"
8276,84,"Forestry"
8277,84,"Forestry"
8278,84,"Forestry"
8281,84,"Forestry"
8283,84,"Forestry"
8287,84,"Forestry"
8289,84,"Forestry"
8295,84,"Forestry"
8047,84,"Forestry"
8315,84,"Forestry"
8316,84,"Forestry"
8069,84,"Forestry"
271,84,"Forestry"
800,84,"Forestry"
801,84,"Forestry"
730,84,"Forestry"
731,84,"Forestry"
802,84,"Forestry"
607,84,"Forestry"
803,84,"Forestry"
805,84,"Forestry"
809,84,"Forestry"
810,84,"Forestry"
811,84,"Forestry"
812,84,"Forestry"
814,84,"Forestry"
815,84,"Forestry"
608,84,"Forestry"
609,84,"Forestry"
819,84,"Forestry"
821,84,"Forestry"
822,84,"Forestry"
818,84,"Forestry"
8322,84,"Forestry"
719,84,"Forestry"
8052,84,"Forestry"
8038,66,"Sheepmeat"
708,66,"Sheepmeat"
709,66,"Sheepmeat"
8308,66,"Sheepmeat"
8035,66,"Sheepmeat"
705,66,"Sheepmeat"
706,66,"Sheepmeat"
8307,66,"Sheepmeat"
604,66,"Sheepmeat"
174,66,"Sheepmeat"
8119,66,"Sheepmeat"
8045,66,"Sheepmeat"
610,66,"Sheepmeat"
751,66,"Sheepmeat"
607,66,"Sheepmeat"
293,66,"Sheepmeat"
752,66,"Sheepmeat"
712,66,"Sheepmeat"
8051,66,"Sheepmeat"
750,66,"Sheepmeat"
756,66,"Sheepmeat"
757,66,"Sheepmeat"
758,66,"Sheepmeat"
271,66,"Sheepmeat"
606,66,"Sheepmeat"
608,66,"Sheepmeat"
8041,66,"Sheepmeat"
8118,66,"Sheepmeat"
8302,66,"Sheepmeat"
8280,66,"Sheepmeat"
8048,66,"Sheepmeat"
8049,66,"Sheepmeat"
7637,66,"Sheepmeat"
7643,66,"Sheepmeat"
7644,66,"Sheepmeat"
7651,66,"Sheepmeat"
759,66,"Sheepmeat"
760,66,"Sheepmeat"
775,66,"Sheepmeat"
7649,66,"Sheepmeat"
7650,66,"Sheepmeat"
831,66,"Sheepmeat"
8107,66,"Sheepmeat"
764,66,"Sheepmeat"
765,66,"Sheepmeat"
766,66,"Sheepmeat"
767,66,"Sheepmeat"
768,66,"Sheepmeat"
769,66,"Sheepmeat"
770,66,"Sheepmeat"
771,66,"Sheepmeat"
772,66,"Sheepmeat"
828,66,"Sheepmeat"
773,66,"Sheepmeat"
774,66,"Sheepmeat"
776,66,"Sheepmeat"
829,66,"Sheepmeat"
777,66,"Sheepmeat"
830,66,"Sheepmeat"
791,66,"Sheepmeat"
778,66,"Sheepmeat"
798,66,"Sheepmeat"
8067,66,"Sheepmeat"
792,66,"Sheepmeat"
794,66,"Sheepmeat"
8117,66,"Sheepmeat"
8310,66,"Sheepmeat"
8311,66,"Sheepmeat"
793,66,"Sheepmeat"
795,66,"Sheepmeat"
796,66,"Sheepmeat"
797,66,"Sheepmeat"
861,66,"Sheepmeat"
790,66,"Sheepmeat"
8115,66,"Sheepmeat"
8114,66,"Sheepmeat"
8110,66,"Sheepmeat"
761,66,"Sheepmeat"
786,66,"Sheepmeat"
8111,66,"Sheepmeat"
8116,66,"Sheepmeat"
762,66,"Sheepmeat"
763,66,"Sheepmeat"
785,66,"Sheepmeat"
787,66,"Sheepmeat"
788,66,"Sheepmeat"
780,66,"Sheepmeat"
781,66,"Sheepmeat"
779,66,"Sheepmeat"
823,66,"Sheepmeat"
824,66,"Sheepmeat"
825,66,"Sheepmeat"
826,66,"Sheepmeat"
8284,66,"Sheepmeat"
8285,66,"Sheepmeat"
8286,66,"Sheepmeat"
8287,66,"Sheepmeat"
8288,66,"Sheepmeat"
8290,66,"Sheepmeat"
8291,66,"Sheepmeat"
8292,66,"Sheepmeat"
8315,66,"Sheepmeat"
8316,66,"Sheepmeat"
8054,66,"Sheepmeat"
8053,66,"Sheepmeat"
8064,66,"Sheepmeat"
8065,66,"Sheepmeat"
8066,66,"Sheepmeat"
8312,66,"Sheepmeat"
8313,66,"Sheepmeat"
8069,66,"Sheepmeat"
801,66,"Sheepmeat"
802,66,"Sheepmeat"
730,66,"Sheepmeat"
731,66,"Sheepmeat"
804,66,"Sheepmeat"
805,66,"Sheepmeat"
728,66,"Sheepmeat"
809,66,"Sheepmeat"
815,66,"Sheepmeat"
732,66,"Sheepmeat"
733,66,"Sheepmeat"
739,66,"Sheepmeat"
740,66,"Sheepmeat"
817,66,"Sheepmeat"
816,66,"Sheepmeat"
818,66,"Sheepmeat"
820,66,"Sheepmeat"
749,66,"Sheepmeat"
821,66,"Sheepmeat"
609,66,"Sheepmeat"
819,66,"Sheepmeat"
748,66,"Sheepmeat"
814,66,"Sheepmeat"
721,66,"Sheepmeat"
722,66,"Sheepmeat"
729,66,"Sheepmeat"
734,66,"Sheepmeat"
743,66,"Sheepmeat"
755,66,"Sheepmeat"
747,66,"Sheepmeat"
745,66,"Sheepmeat"
8322,66,"Sheepmeat"
8319,66,"Sheepmeat"
753,66,"Sheepmeat"
754,66,"Sheepmeat"
8056,66,"Sheepmeat"
8057,66,"Sheepmeat"
8317,66,"Sheepmeat"
8055,66,"Sheepmeat"
8318,66,"Sheepmeat"
8059,66,"Sheepmeat"
727,66,"Sheepmeat"
737,66,"Sheepmeat"
742,66,"Sheepmeat"
719,66,"Sheepmeat"
720,66,"Sheepmeat"
8052,66,"Sheepmeat"
723,66,"Sheepmeat"
726,66,"Sheepmeat"
8314,66,"Sheepmeat"
725,66,"Sheepmeat"
735,66,"Sheepmeat"
736,66,"Sheepmeat"
738,66,"Sheepmeat"
741,66,"Sheepmeat"
744,66,"Sheepmeat"
8035,75,"Forestry"
8302,75,"Forestry"
8286,75,"Forestry"
8292,75,"Forestry"
8298,75,"Forestry"
8034,75,"Forestry"
8037,75,"Forestry"
8299,75,"Forestry"
8041,75,"Forestry"
8042,75,"Forestry"
8040,75,"Forestry"
8303,75,"Forestry"
8307,75,"Forestry"
8309,75,"Forestry"
708,75,"Forestry"
709,75,"Forestry"
8280,75,"Forestry"
8284,75,"Forestry"
8304,75,"Forestry"
8305,75,"Forestry"
8043,75,"Forestry"
8119,75,"Forestry"
8118,75,"Forestry"
704,75,"Forestry"
712,75,"Forestry"
8048,75,"Forestry"
604,75,"Forestry"
8045,75,"Forestry"
8050,75,"Forestry"
750,75,"Forestry"
758,75,"Forestry"
7637,75,"Forestry"
7643,75,"Forestry"
791,75,"Forestry"
798,75,"Forestry"
799,75,"Forestry"
804,75,"Forestry"
806,75,"Forestry"
807,75,"Forestry"
808,75,"Forestry"
813,75,"Forestry"
606,75,"Forestry"
861,75,"Forestry"
8114,75,"Forestry"
8107,75,"Forestry"
8110,75,"Forestry"
8111,75,"Forestry"
786,75,"Forestry"
8115,75,"Forestry"
785,75,"Forestry"
783,75,"Forestry"
8067,75,"Forestry"
759,75,"Forestry"
760,75,"Forestry"
775,75,"Forestry"
8276,75,"Forestry"
8277,75,"Forestry"
8278,75,"Forestry"
8281,75,"Forestry"
8283,75,"Forestry"
8287,75,"Forestry"
8289,75,"Forestry"
8295,75,"Forestry"
8047,75,"Forestry"
8315,75,"Forestry"
8316,75,"Forestry"
8069,75,"Forestry"
271,75,"Forestry"
800,75,"Forestry"
801,75,"Forestry"
730,75,"Forestry"
731,75,"Forestry"
802,75,"Forestry"
607,75,"Forestry"
803,75,"Forestry"
805,75,"Forestry"
809,75,"Forestry"
810,75,"Forestry"
811,75,"Forestry"
812,75,"Forestry"
814,75,"Forestry"
815,75,"Forestry"
608,75,"Forestry"
609,75,"Forestry"
819,75,"Forestry"
821,75,"Forestry"
822,75,"Forestry"
818,75,"Forestry"
8322,75,"Forestry"
719,75,"Forestry"
8052,75,"Forestry"
8035,80,"Forestry"
8302,80,"Forestry"
8286,80,"Forestry"
8292,80,"Forestry"
8298,80,"Forestry"
8034,80,"Forestry"
8037,80,"Forestry"
8299,80,"Forestry"
8041,80,"Forestry"
8042,80,"Forestry"
8040,80,"Forestry"
8303,80,"Forestry"
8307,80,"Forestry"
8309,80,"Forestry"
708,80,"Forestry"
709,80,"Forestry"
8280,80,"Forestry"
8284,80,"Forestry"
8304,80,"Forestry"
8305,80,"Forestry"
8043,80,"Forestry"
8119,80,"Forestry"
8118,80,"Forestry"
704,80,"Forestry"
712,80,"Forestry"
8048,80,"Forestry"
604,80,"Forestry"
8045,80,"Forestry"
8050,80,"Forestry"
750,80,"Forestry"
758,80,"Forestry"
7637,80,"Forestry"
7643,80,"Forestry"
791,80,"Forestry"
798,80,"Forestry"
799,80,"Forestry"
804,80,"Forestry"
806,80,"Forestry"
807,80,"Forestry"
808,80,"Forestry"
813,80,"Forestry"
606,80,"Forestry"
861,80,"Forestry"
8114,80,"Forestry"
8107,80,"Forestry"
8110,80,"Forestry"
8111,80,"Forestry"
786,80,"Forestry"
8115,80,"Forestry"
785,80,"Forestry"
783,80,"Forestry"
8067,80,"Forestry"
759,80,"Forestry"
760,80,"Forestry"
775,80,"Forestry"
8276,80,"Forestry"
8277,80,"Forestry"
8278,80,"Forestry"
8281,80,"Forestry"
8283,80,"Forestry"
8287,80,"Forestry"
8289,80,"Forestry"
8295,80,"Forestry"
8047,80,"Forestry"
8315,80,"Forestry"
8316,80,"Forestry"
8069,80,"Forestry"
271,80,"Forestry"
800,80,"Forestry"
801,80,"Forestry"
730,80,"Forestry"
731,80,"Forestry"
802,80,"Forestry"
607,80,"Forestry"
803,80,"Forestry"
805,80,"Forestry"
809,80,"Forestry"
810,80,"Forestry"
811,80,"Forestry"
812,80,"Forestry"
814,80,"Forestry"
815,80,"Forestry"
608,80,"Forestry"
609,80,"Forestry"
819,80,"Forestry"
821,80,"Forestry"
822,80,"Forestry"
818,80,"Forestry"
8322,80,"Forestry"
719,80,"Forestry"
8052,80,"Forestry"
8035,77,"Forestry"
8302,77,"Forestry"
8286,77,"Forestry"
8292,77,"Forestry"
8298,77,"Forestry"
8034,77,"Forestry"
8037,77,"Forestry"
8299,77,"Forestry"
8041,77,"Forestry"
8042,77,"Forestry"
8040,77,"Forestry"
8303,77,"Forestry"
8307,77,"Forestry"
8309,77,"Forestry"
708,77,"Forestry"
709,77,"Forestry"
8280,77,"Forestry"
8284,77,"Forestry"
8304,77,"Forestry"
8305,77,"Forestry"
8043,77,"Forestry"
8119,77,"Forestry"
8118,77,"Forestry"
704,77,"Forestry"
712,77,"Forestry"
8048,77,"Forestry"
604,77,"Forestry"
8045,77,"Forestry"
8050,77,"Forestry"
750,77,"Forestry"
758,77,"Forestry"
7637,77,"Forestry"
7643,77,"Forestry"
791,77,"Forestry"
798,77,"Forestry"
799,77,"Forestry"
804,77,"Forestry"
806,77,"Forestry"
807,77,"Forestry"
808,77,"Forestry"
813,77,"Forestry"
606,77,"Forestry"
861,77,"Forestry"
8114,77,"Forestry"
8107,77,"Forestry"
8110,77,"Forestry"
8111,77,"Forestry"
786,77,"Forestry"
8115,77,"Forestry"
785,77,"Forestry"
783,77,"Forestry"
8067,77,"Forestry"
759,77,"Forestry"
760,77,"Forestry"
775,77,"Forestry"
8276,77,"Forestry"
8277,77,"Forestry"
8278,77,"Forestry"
8281,77,"Forestry"
8283,77,"Forestry"
8287,77,"Forestry"
8289,77,"Forestry"
8295,77,"Forestry"
8047,77,"Forestry"
8315,77,"Forestry"
8316,77,"Forestry"
8069,77,"Forestry"
271,77,"Forestry"
800,77,"Forestry"
801,77,"Forestry"
730,77,"Forestry"
731,77,"Forestry"
802,77,"Forestry"
607,77,"Forestry"
803,77,"Forestry"
805,77,"Forestry"
809,77,"Forestry"
810,77,"Forestry"
811,77,"Forestry"
812,77,"Forestry"
814,77,"Forestry"
815,77,"Forestry"
608,77,"Forestry"
609,77,"Forestry"
819,77,"Forestry"
821,77,"Forestry"
822,77,"Forestry"
818,77,"Forestry"
8322,77,"Forestry"
719,77,"Forestry"
8052,77,"Forestry"
8035,69,"Forestry"
8302,69,"Forestry"
8286,69,"Forestry"
8292,69,"Forestry"
8298,69,"Forestry"
8034,69,"Forestry"
8037,69,"Forestry"
8299,69,"Forestry"
8041,69,"Forestry"
8042,69,"Forestry"
8040,69,"Forestry"
8303,69,"Forestry"
8307,69,"Forestry"
8309,69,"Forestry"
708,69,"Forestry"
709,69,"Forestry"
8280,69,"Forestry"
8284,69,"Forestry"
8304,69,"Forestry"
8305,69,"Forestry"
8043,69,"Forestry"
8119,69,"Forestry"
8118,69,"Forestry"
704,69,"Forestry"
712,69,"Forestry"
8048,69,"Forestry"
604,69,"Forestry"
8045,69,"Forestry"
8050,69,"Forestry"
750,69,"Forestry"
758,69,"Forestry"
7637,69,"Forestry"
7643,69,"Forestry"
791,69,"Forestry"
798,69,"Forestry"
799,69,"Forestry"
804,69,"Forestry"
806,69,"Forestry"
807,69,"Forestry"
808,69,"Forestry"
813,69,"Forestry"
606,69,"Forestry"
861,69,"Forestry"
8114,69,"Forestry"
8107,69,"Forestry"
8110,69,"Forestry"
8111,69,"Forestry"
786,69,"Forestry"
8115,69,"Forestry"
785,69,"Forestry"
783,69,"Forestry"
8067,69,"Forestry"
759,69,"Forestry"
760,69,"Forestry"
775,69,"Forestry"
8276,69,"Forestry"
8277,69,"Forestry"
8278,69,"Forestry"
8281,69,"Forestry"
8283,69,"Forestry"
8287,69,"Forestry"
8289,69,"Forestry"
8295,69,"Forestry"
8047,69,"Forestry"
8315,69,"Forestry"
8316,69,"Forestry"
8069,69,"Forestry"
271,69,"Forestry"
800,69,"Forestry"
801,69,"Forestry"
730,69,"Forestry"
731,69,"Forestry"
802,69,"Forestry"
607,69,"Forestry"
803,69,"Forestry"
805,69,"Forestry"
809,69,"Forestry"
810,69,"Forestry"
811,69,"Forestry"
812,69,"Forestry"
814,69,"Forestry"
815,69,"Forestry"
608,69,"Forestry"
609,69,"Forestry"
819,69,"Forestry"
821,69,"Forestry"
822,69,"Forestry"
818,69,"Forestry"
8322,69,"Forestry"
719,69,"Forestry"
8052,69,"Forestry"
8038,79,"Sheepmeat"
708,79,"Sheepmeat"
709,79,"Sheepmeat"
8308,79,"Sheepmeat"
8035,79,"Sheepmeat"
705,79,"Sheepmeat"
706,79,"Sheepmeat"
8307,79,"Sheepmeat"
604,79,"Sheepmeat"
174,79,"Sheepmeat"
8119,79,"Sheepmeat"
8045,79,"Sheepmeat"
610,79,"Sheepmeat"
751,79,"Sheepmeat"
607,79,"Sheepmeat"
293,79,"Sheepmeat"
752,79,"Sheepmeat"
712,79,"Sheepmeat"
8051,79,"Sheepmeat"
750,79,"Sheepmeat"
756,79,"Sheepmeat"
757,79,"Sheepmeat"
758,79,"Sheepmeat"
271,79,"Sheepmeat"
606,79,"Sheepmeat"
608,79,"Sheepmeat"
8041,79,"Sheepmeat"
8118,79,"Sheepmeat"
8302,79,"Sheepmeat"
8280,79,"Sheepmeat"
8048,79,"Sheepmeat"
8049,79,"Sheepmeat"
7637,79,"Sheepmeat"
7643,79,"Sheepmeat"
7644,79,"Sheepmeat"
7651,79,"Sheepmeat"
759,79,"Sheepmeat"
760,79,"Sheepmeat"
775,79,"Sheepmeat"
7649,79,"Sheepmeat"
7650,79,"Sheepmeat"
831,79,"Sheepmeat"
8107,79,"Sheepmeat"
764,79,"Sheepmeat"
765,79,"Sheepmeat"
766,79,"Sheepmeat"
767,79,"Sheepmeat"
768,79,"Sheepmeat"
769,79,"Sheepmeat"
770,79,"Sheepmeat"
771,79,"Sheepmeat"
772,79,"Sheepmeat"
828,79,"Sheepmeat"
773,79,"Sheepmeat"
774,79,"Sheepmeat"
776,79,"Sheepmeat"
829,79,"Sheepmeat"
777,79,"Sheepmeat"
830,79,"Sheepmeat"
791,79,"Sheepmeat"
778,79,"Sheepmeat"
798,79,"Sheepmeat"
8067,79,"Sheepmeat"
792,79,"Sheepmeat"
794,79,"Sheepmeat"
8117,79,"Sheepmeat"
8310,79,"Sheepmeat"
8311,79,"Sheepmeat"
793,79,"Sheepmeat"
795,79,"Sheepmeat"
796,79,"Sheepmeat"
797,79,"Sheepmeat"
861,79,"Sheepmeat"
790,79,"Sheepmeat"
8115,79,"Sheepmeat"
8114,79,"Sheepmeat"
8110,79,"Sheepmeat"
761,79,"Sheepmeat"
786,79,"Sheepmeat"
8111,79,"Sheepmeat"
8116,79,"Sheepmeat"
762,79,"Sheepmeat"
763,79,"Sheepmeat"
785,79,"Sheepmeat"
787,79,"Sheepmeat"
788,79,"Sheepmeat"
780,79,"Sheepmeat"
781,79,"Sheepmeat"
779,79,"Sheepmeat"
823,79,"Sheepmeat"
824,79,"Sheepmeat"
825,79,"Sheepmeat"
826,79,"Sheepmeat"
8284,79,"Sheepmeat"
8285,79,"Sheepmeat"
8286,79,"Sheepmeat"
8287,79,"Sheepmeat"
8288,79,"Sheepmeat"
8290,79,"Sheepmeat"
8291,79,"Sheepmeat"
8292,79,"Sheepmeat"
8315,79,"Sheepmeat"
8316,79,"Sheepmeat"
8054,79,"Sheepmeat"
8053,79,"Sheepmeat"
8064,79,"Sheepmeat"
8065,79,"Sheepmeat"
8066,79,"Sheepmeat"
8312,79,"Sheepmeat"
8313,79,"Sheepmeat"
8069,79,"Sheepmeat"
801,79,"Sheepmeat"
802,79,"Sheepmeat"
730,79,"Sheepmeat"
731,79,"Sheepmeat"
804,79,"Sheepmeat"
805,79,"Sheepmeat"
728,79,"Sheepmeat"
809,79,"Sheepmeat"
815,79,"Sheepmeat"
732,79,"Sheepmeat"
733,79,"Sheepmeat"
739,79,"Sheepmeat"
740,79,"Sheepmeat"
817,79,"Sheepmeat"
816,79,"Sheepmeat"
818,79,"Sheepmeat"
820,79,"Sheepmeat"
749,79,"Sheepmeat"
821,79,"Sheepmeat"
609,79,"Sheepmeat"
819,79,"Sheepmeat"
748,79,"Sheepmeat"
814,79,"Sheepmeat"
721,79,"Sheepmeat"
722,79,"Sheepmeat"
729,79,"Sheepmeat"
734,79,"Sheepmeat"
743,79,"Sheepmeat"
755,79,"Sheepmeat"
747,79,"Sheepmeat"
745,79,"Sheepmeat"
8322,79,"Sheepmeat"
8319,79,"Sheepmeat"
753,79,"Sheepmeat"
754,79,"Sheepmeat"
8056,79,"Sheepmeat"
8057,79,"Sheepmeat"
8317,79,"Sheepmeat"
8055,79,"Sheepmeat"
8318,79,"Sheepmeat"
8059,79,"Sheepmeat"
727,79,"Sheepmeat"
737,79,"Sheepmeat"
742,79,"Sheepmeat"
719,79,"Sheepmeat"
720,79,"Sheepmeat"
8052,79,"Sheepmeat"
723,79,"Sheepmeat"
726,79,"Sheepmeat"
8314,79,"Sheepmeat"
725,79,"Sheepmeat"
735,79,"Sheepmeat"
736,79,"Sheepmeat"
738,79,"Sheepmeat"
741,79,"Sheepmeat"
744,79,"Sheepmeat"
8038,65,"Sheepmeat"
708,65,"Sheepmeat"
709,65,"Sheepmeat"
8308,65,"Sheepmeat"
8035,65,"Sheepmeat"
705,65,"Sheepmeat"
706,65,"Sheepmeat"
8307,65,"Sheepmeat"
604,65,"Sheepmeat"
174,65,"Sheepmeat"
8119,65,"Sheepmeat"
8045,65,"Sheepmeat"
610,65,"Sheepmeat"
751,65,"Sheepmeat"
607,65,"Sheepmeat"
293,65,"Sheepmeat"
752,65,"Sheepmeat"
712,65,"Sheepmeat"
8051,65,"Sheepmeat"
750,65,"Sheepmeat"
756,65,"Sheepmeat"
757,65,"Sheepmeat"
758,65,"Sheepmeat"
271,65,"Sheepmeat"
606,65,"Sheepmeat"
608,65,"Sheepmeat"
8041,65,"Sheepmeat"
8118,65,"Sheepmeat"
8302,65,"Sheepmeat"
8280,65,"Sheepmeat"
8048,65,"Sheepmeat"
8049,65,"Sheepmeat"
7637,65,"Sheepmeat"
7643,65,"Sheepmeat"
7644,65,"Sheepmeat"
7651,65,"Sheepmeat"
759,65,"Sheepmeat"
760,65,"Sheepmeat"
775,65,"Sheepmeat"
7649,65,"Sheepmeat"
7650,65,"Sheepmeat"
831,65,"Sheepmeat"
8107,65,"Sheepmeat"
764,65,"Sheepmeat"
765,65,"Sheepmeat"
766,65,"Sheepmeat"
767,65,"Sheepmeat"
768,65,"Sheepmeat"
769,65,"Sheepmeat"
770,65,"Sheepmeat"
771,65,"Sheepmeat"
772,65,"Sheepmeat"
828,65,"Sheepmeat"
773,65,"Sheepmeat"
774,65,"Sheepmeat"
776,65,"Sheepmeat"
829,65,"Sheepmeat"
777,65,"Sheepmeat"
830,65,"Sheepmeat"
791,65,"Sheepmeat"
778,65,"Sheepmeat"
798,65,"Sheepmeat"
8067,65,"Sheepmeat"
792,65,"Sheepmeat"
794,65,"Sheepmeat"
8117,65,"Sheepmeat"
8310,65,"Sheepmeat"
8311,65,"Sheepmeat"
793,65,"Sheepmeat"
795,65,"Sheepmeat"
796,65,"Sheepmeat"
797,65,"Sheepmeat"
861,65,"Sheepmeat"
790,65,"Sheepmeat"
8115,65,"Sheepmeat"
8114,65,"Sheepmeat"
8110,65,"Sheepmeat"
761,65,"Sheepmeat"
786,65,"Sheepmeat"
8111,65,"Sheepmeat"
8116,65,"Sheepmeat"
762,65,"Sheepmeat"
763,65,"Sheepmeat"
785,65,"Sheepmeat"
787,65,"Sheepmeat"
788,65,"Sheepmeat"
780,65,"Sheepmeat"
781,65,"Sheepmeat"
779,65,"Sheepmeat"
823,65,"Sheepmeat"
824,65,"Sheepmeat"
825,65,"Sheepmeat"
826,65,"Sheepmeat"
8284,65,"Sheepmeat"
8285,65,"Sheepmeat"
8286,65,"Sheepmeat"
8287,65,"Sheepmeat"
8288,65,"Sheepmeat"
8290,65,"Sheepmeat"
8291,65,"Sheepmeat"
8292,65,"Sheepmeat"
8315,65,"Sheepmeat"
8316,65,"Sheepmeat"
8054,65,"Sheepmeat"
8053,65,"Sheepmeat"
8064,65,"Sheepmeat"
8065,65,"Sheepmeat"
8066,65,"Sheepmeat"
8312,65,"Sheepmeat"
8313,65,"Sheepmeat"
8069,65,"Sheepmeat"
801,65,"Sheepmeat"
802,65,"Sheepmeat"
730,65,"Sheepmeat"
731,65,"Sheepmeat"
804,65,"Sheepmeat"
805,65,"Sheepmeat"
728,65,"Sheepmeat"
809,65,"Sheepmeat"
815,65,"Sheepmeat"
732,65,"Sheepmeat"
733,65,"Sheepmeat"
739,65,"Sheepmeat"
740,65,"Sheepmeat"
817,65,"Sheepmeat"
816,65,"Sheepmeat"
818,65,"Sheepmeat"
820,65,"Sheepmeat"
749,65,"Sheepmeat"
821,65,"Sheepmeat"
609,65,"Sheepmeat"
819,65,"Sheepmeat"
748,65,"Sheepmeat"
814,65,"Sheepmeat"
721,65,"Sheepmeat"
722,65,"Sheepmeat"
729,65,"Sheepmeat"
734,65,"Sheepmeat"
743,65,"Sheepmeat"
755,65,"Sheepmeat"
747,65,"Sheepmeat"
745,65,"Sheepmeat"
8322,65,"Sheepmeat"
8319,65,"Sheepmeat"
753,65,"Sheepmeat"
754,65,"Sheepmeat"
8056,65,"Sheepmeat"
8057,65,"Sheepmeat"
8317,65,"Sheepmeat"
8055,65,"Sheepmeat"
8318,65,"Sheepmeat"
8059,65,"Sheepmeat"
727,65,"Sheepmeat"
737,65,"Sheepmeat"
742,65,"Sheepmeat"
719,65,"Sheepmeat"
720,65,"Sheepmeat"
8052,65,"Sheepmeat"
723,65,"Sheepmeat"
726,65,"Sheepmeat"
8314,65,"Sheepmeat"
725,65,"Sheepmeat"
735,65,"Sheepmeat"
736,65,"Sheepmeat"
738,65,"Sheepmeat"
741,65,"Sheepmeat"
744,65,"Sheepmeat"
8280,82,"Beef"
8048,82,"Beef"
8049,82,"Beef"
7637,82,"Beef"
7643,82,"Beef"
7644,82,"Beef"
7651,82,"Beef"
759,82,"Beef"
760,82,"Beef"
775,82,"Beef"
831,82,"Beef"
8107,82,"Beef"
764,82,"Beef"
765,82,"Beef"
766,82,"Beef"
767,82,"Beef"
768,82,"Beef"
769,82,"Beef"
770,82,"Beef"
771,82,"Beef"
772,82,"Beef"
828,82,"Beef"
773,82,"Beef"
774,82,"Beef"
776,82,"Beef"
829,82,"Beef"
777,82,"Beef"
830,82,"Beef"
8067,82,"Beef"
792,82,"Beef"
798,82,"Beef"
793,82,"Beef"
795,82,"Beef"
796,82,"Beef"
797,82,"Beef"
791,82,"Beef"
790,82,"Beef"
8115,82,"Beef"
8114,82,"Beef"
761,82,"Beef"
786,82,"Beef"
762,82,"Beef"
763,82,"Beef"
787,82,"Beef"
788,82,"Beef"
778,82,"Beef"
780,82,"Beef"
781,82,"Beef"
823,82,"Beef"
